Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.241	2.846e-4
-0.240	2.856e-4
-0.239	2.868e-4
-0.238	2.879e-4
-0.237	2.890e-4
-0.236	2.901e-4
-0.235	2.911e-4
-0.234	2.921e-4
-0.233	2.931e-4
-0.232	2.941e-4
-0.231	2.950e-4
-0.230	2.960e-4
-0.229	2.969e-4
-0.228	2.978e-4
-0.227	2.987e-4
-0.226	2.995e-4
-0.225	3.004e-4
-0.224	3.013e-4
-0.223	3.019e-4
-0.222	3.028e-4
-0.221	3.034e-4
-0.220	3.043e-4
-0.219	3.049e-4
-0.218	3.059e-4
-0.217	3.065e-4
-0.216	3.071e-4
-0.215	3.080e-4
-0.214	3.089e-4
-0.213	3.096e-4
-0.212	3.102e-4
-0.211	3.111e-4
-0.210	3.117e-4
-0.209	3.123e-4
-0.208	3.129e-4
-0.207	3.139e-4
-0.206	3.145e-4
-0.205	3.154e-4
-0.204	3.160e-4
-0.203	3.166e-4
-0.202	3.172e-4
-0.201	3.179e-4
-0.200	3.188e-4
-0.199	3.194e-4
-0.198	3.200e-4
-0.197	3.206e-4
-0.196	3.212e-4
-0.195	3.219e-4
-0.194	3.225e-4
-0.193	3.231e-4
-0.192	3.237e-4
-0.191	3.243e-4
-0.190	3.249e-4
-0.189	3.256e-4
-0.188	3.262e-4
-0.187	3.268e-4
-0.186	3.274e-4
-0.185	3.280e-4
-0.184	3.286e-4
-0.183	3.292e-4
-0.182	3.296e-4
-0.181	3.302e-4
-0.180	3.308e-4
-0.179	3.314e-4
-0.178	3.320e-4
-0.177	3.323e-4
-0.176	3.329e-4
-0.175	3.336e-4
-0.174	3.342e-4
-0.173	3.345e-4
-0.172	3.351e-4
-0.171	3.357e-4
-0.170	3.360e-4
-0.169	3.366e-4
-0.168	3.369e-4
-0.167	3.375e-4
-0.166	3.379e-4
-0.165	3.385e-4
-0.164	3.391e-4
-0.163	3.394e-4
-0.162	3.397e-4
-0.161	3.403e-4
-0.160	3.406e-4
-0.159	3.412e-4
-0.158	3.415e-4
-0.157	3.419e-4
-0.156	3.425e-4
-0.155	3.428e-4
-0.154	3.431e-4
-0.153	3.434e-4
-0.152	3.437e-4
-0.151	3.443e-4
-0.150	3.446e-4
-0.149	3.449e-4
-0.148	3.452e-4
-0.147	3.455e-4
-0.146	3.459e-4
-0.145	3.462e-4
-0.144	3.465e-4
-0.143	3.468e-4
-0.142	3.471e-4
-0.141	3.474e-4
-0.140	3.477e-4
-0.139	3.480e-4
-0.138	3.483e-4
-0.137	3.483e-4
-0.136	3.486e-4
-0.135	3.489e-4
-0.134	3.492e-4
-0.133	3.492e-4
-0.132	3.495e-4
-0.131	3.499e-4
-0.130	3.502e-4
-0.129	3.502e-4
-0.128	3.505e-4
-0.127	3.508e-4
-0.126	3.508e-4
-0.125	3.511e-4
-0.124	3.511e-4
-0.123	3.514e-4
-0.122	3.514e-4
-0.121	3.517e-4
-0.120	3.517e-4
-0.119	3.517e-4
-0.118	3.520e-4
-0.117	3.520e-4
-0.116	3.520e-4
-0.115	3.523e-4
-0.114	3.523e-4
-0.113	3.523e-4
-0.112	3.526e-4
-0.111	3.526e-4
-0.110	3.526e-4
-0.109	3.526e-4
-0.108	3.526e-4
-0.107	3.526e-4
-0.106	3.526e-4
-0.105	3.529e-4
-0.104	3.529e-4
-0.103	3.529e-4
-0.102	3.529e-4
-0.101	3.529e-4
-0.100	3.529e-4
-0.099	3.529e-4
-0.098	3.529e-4
-0.097	3.529e-4
-0.096	3.529e-4
-0.095	3.529e-4
-0.094	3.529e-4
-0.093	3.529e-4
-0.092	3.529e-4
-0.091	3.529e-4
-0.090	3.526e-4
-0.089	3.526e-4
-0.088	3.526e-4
-0.087	3.526e-4
-0.086	3.526e-4
-0.085	3.526e-4
-0.084	3.526e-4
-0.083	3.523e-4
-0.082	3.523e-4
-0.081	3.523e-4
-0.080	3.523e-4
-0.079	3.523e-4
-0.078	3.520e-4
-0.077	3.520e-4
-0.076	3.520e-4
-0.075	3.520e-4
-0.074	3.520e-4
-0.073	3.520e-4
-0.072	3.517e-4
-0.071	3.517e-4
-0.070	3.517e-4
-0.069	3.517e-4
-0.068	3.517e-4
-0.067	3.517e-4
-0.066	3.517e-4
-0.065	3.517e-4
-0.064	3.514e-4
-0.063	3.514e-4
-0.062	3.517e-4
-0.061	3.514e-4
-0.060	3.514e-4
-0.059	3.514e-4
-0.058	3.514e-4
-0.057	3.517e-4
-0.056	3.517e-4
-0.055	3.517e-4
-0.054	3.517e-4
-0.053	3.517e-4
-0.052	3.517e-4
-0.051	3.517e-4
-0.050	3.520e-4
-0.049	3.520e-4
-0.048	3.520e-4
-0.047	3.520e-4
-0.046	3.523e-4
-0.045	3.523e-4
-0.044	3.523e-4
-0.043	3.526e-4
-0.042	3.526e-4
-0.041	3.526e-4
-0.040	3.529e-4
-0.039	3.529e-4
-0.038	3.532e-4
-0.037	3.532e-4
-0.036	3.535e-4
-0.035	3.535e-4
-0.034	3.539e-4
-0.033	3.539e-4
-0.032	3.542e-4
-0.031	3.542e-4
-0.030	3.545e-4
-0.029	3.545e-4
-0.028	3.548e-4
-0.027	3.548e-4
-0.026	3.551e-4
-0.025	3.554e-4
-0.024	3.554e-4
-0.023	3.557e-4
-0.022	3.560e-4
-0.021	3.560e-4
-0.020	3.563e-4
-0.019	3.563e-4
-0.018	3.566e-4
-0.017	3.569e-4
-0.016	3.569e-4
-0.015	3.572e-4
-0.014	3.575e-4
-0.013	3.575e-4
-0.012	3.578e-4
-0.011	3.582e-4
-0.010	3.582e-4
-0.009	3.585e-4
-0.008	3.588e-4
-0.007	3.591e-4
-0.006	3.591e-4
-0.005	3.594e-4
-0.004	3.594e-4
-0.003	3.597e-4
-0.002	3.600e-4
-0.001	3.600e-4
-0.000	3.606e-4
0.001	3.606e-4
0.002	3.609e-4
0.003	3.612e-4
0.004	3.612e-4
0.005	3.615e-4
0.006	3.618e-4
0.007	3.618e-4
0.008	3.622e-4
0.009	3.625e-4
0.010	3.625e-4
0.011	3.628e-4
0.012	3.628e-4
0.013	3.631e-4
0.014	3.634e-4
0.015	3.637e-4
0.016	3.637e-4
0.017	3.640e-4
0.018	3.643e-4
0.019	3.643e-4
0.020	3.646e-4
0.021	3.649e-4
0.022	3.649e-4
0.023	3.652e-4
0.024	3.655e-4
0.025	3.658e-4
0.026	3.658e-4
0.027	3.662e-4
0.028	3.665e-4
0.029	3.668e-4
0.030	3.668e-4
0.031	3.671e-4
0.032	3.674e-4
0.033	3.677e-4
0.034	3.677e-4
0.035	3.680e-4
0.036	3.683e-4
0.037	3.686e-4
0.038	3.689e-4
0.039	3.692e-4
0.040	3.692e-4
0.041	3.695e-4
0.042	3.698e-4
0.043	3.702e-4
0.044	3.705e-4
0.045	3.708e-4
0.046	3.711e-4
0.047	3.714e-4
0.048	3.717e-4
0.049	3.720e-4
0.050	3.723e-4
0.051	3.726e-4
0.052	3.729e-4
0.053	3.732e-4
0.054	3.735e-4
0.055	3.742e-4
0.056	3.745e-4
0.057	3.748e-4
0.058	3.751e-4
0.059	3.754e-4
0.060	3.760e-4
0.061	3.763e-4
0.062	3.766e-4
0.063	3.772e-4
0.064	3.775e-4
0.065	3.778e-4
0.066	3.785e-4
0.067	3.788e-4
0.068	3.794e-4
0.069	3.797e-4
0.070	3.800e-4
0.071	3.806e-4
0.072	3.809e-4
0.073	3.815e-4
0.074	3.821e-4
0.075	3.825e-4
0.076	3.831e-4
0.077	3.834e-4
0.078	3.840e-4
0.079	3.846e-4
0.080	3.852e-4
0.081	3.855e-4
0.082	3.861e-4
0.083	3.868e-4
0.084	3.874e-4
0.085	3.880e-4
0.086	3.886e-4
0.087	3.889e-4
0.088	3.895e-4
0.089	3.901e-4
0.090	3.908e-4
0.091	3.914e-4
0.092	3.920e-4
0.093	3.926e-4
0.094	3.935e-4
0.095	3.941e-4
0.096	3.948e-4
0.097	3.954e-4
0.098	3.960e-4
0.099	3.969e-4
0.100	3.975e-4
0.101	3.981e-4
0.102	3.991e-4
0.103	3.997e-4
0.104	4.006e-4
0.105	4.012e-4
0.106	4.018e-4
0.107	4.028e-4
0.108	4.034e-4
0.109	4.043e-4
0.110	4.049e-4
0.111	4.058e-4
0.112	4.064e-4
0.113	4.074e-4
0.114	4.080e-4
0.115	4.089e-4
0.116	4.098e-4
0.117	4.104e-4
0.118	4.114e-4
0.119	4.120e-4
0.120	4.129e-4
0.121	4.138e-4
0.122	4.148e-4
0.123	4.154e-4
0.124	4.163e-4
0.125	4.172e-4
0.126	4.178e-4
0.127	4.188e-4
0.128	4.197e-4
0.129	4.206e-4
0.130	4.215e-4
0.131	4.224e-4
0.132	4.234e-4
0.133	4.240e-4
0.134	4.249e-4
0.135	4.258e-4
0.136	4.267e-4
0.137	4.277e-4
0.138	4.286e-4
0.139	4.295e-4
0.140	4.304e-4
0.141	4.314e-4
0.142	4.323e-4
0.143	4.332e-4
0.144	4.341e-4
0.145	4.351e-4
0.146	4.360e-4
0.147	4.369e-4
0.148	4.378e-4
0.149	4.387e-4
0.150	4.397e-4
0.151	4.406e-4
0.152	4.415e-4
0.153	4.427e-4
0.154	4.437e-4
0.155	4.446e-4
0.156	4.455e-4
0.157	4.464e-4
0.158	4.474e-4
0.159	4.483e-4
0.160	4.492e-4
0.161	4.501e-4
0.162	4.510e-4
0.163	4.520e-4
0.164	4.532e-4
0.165	4.541e-4
0.166	4.550e-4
0.167	4.560e-4
0.168	4.569e-4
0.169	4.578e-4
0.170	4.587e-4
0.171	4.597e-4
0.172	4.609e-4
0.173	4.618e-4
0.174	4.627e-4
0.175	4.637e-4
0.176	4.646e-4
0.177	4.658e-4
0.178	4.667e-4
0.179	4.677e-4
0.180	4.686e-4
0.181	4.695e-4
0.182	4.704e-4
0.183	4.717e-4
0.184	4.726e-4
0.185	4.735e-4
0.186	4.747e-4
0.187	4.757e-4
0.188	4.766e-4
0.189	4.775e-4
0.190	4.784e-4
0.191	4.797e-4
0.192	4.806e-4
0.193	4.815e-4
0.194	4.824e-4
0.195	4.836e-4
0.196	4.846e-4
0.197	4.855e-4
0.198	4.864e-4
0.199	4.876e-4
0.200	4.886e-4
0.201	4.895e-4
0.202	4.904e-4
0.203	4.916e-4
0.204	4.926e-4
0.205	4.935e-4
0.206	4.944e-4
0.207	4.956e-4
0.208	4.966e-4
0.209	4.975e-4
0.210	4.987e-4
0.211	4.996e-4
0.212	5.006e-4
0.213	5.015e-4
0.214	5.027e-4
0.215	5.036e-4
0.216	5.046e-4
0.217	5.055e-4
0.218	5.067e-4
0.219	5.076e-4
0.220	5.086e-4
0.221	5.095e-4
0.222	5.107e-4
0.223	5.116e-4
0.224	5.126e-4
0.225	5.135e-4
0.226	5.144e-4
0.227	5.153e-4
0.228	5.166e-4
0.229	5.175e-4
0.230	5.184e-4
0.231	5.193e-4
0.232	5.203e-4
0.233	5.215e-4
0.234	5.224e-4
0.235	5.233e-4
0.236	5.242e-4
0.237	5.252e-4
0.238	5.261e-4
0.239	5.270e-4
0.240	5.282e-4
0.241	5.292e-4
0.242	5.301e-4
0.243	5.310e-4
0.244	5.319e-4
0.245	5.329e-4
0.246	5.338e-4
0.247	5.347e-4
0.248	5.356e-4
0.249	5.366e-4
0.250	5.375e-4
0.251	5.384e-4
0.252	5.393e-4
0.253	5.402e-4
0.254	5.412e-4
0.255	5.421e-4
0.256	5.430e-4
0.257	5.439e-4
0.258	5.449e-4
0.259	5.455e-4
0.260	5.467e-4
0.261	5.473e-4
0.262	5.482e-4
0.263	5.492e-4
0.264	5.501e-4
0.265	5.507e-4
0.266	5.516e-4
0.267	5.525e-4
0.268	5.535e-4
0.269	5.541e-4
0.270	5.550e-4
0.271	5.559e-4
0.272	5.565e-4
0.273	5.575e-4
0.274	5.581e-4
0.275	5.590e-4
0.276	5.599e-4
0.277	5.605e-4
0.278	5.612e-4
0.279	5.621e-4
0.280	5.627e-4
0.281	5.636e-4
0.282	5.642e-4
0.283	5.649e-4
0.284	5.658e-4
0.285	5.664e-4
0.286	5.670e-4
0.287	5.676e-4
0.288	5.685e-4
0.289	5.692e-4
0.290	5.698e-4
0.291	5.704e-4
0.292	5.710e-4
0.293	5.716e-4
0.294	5.722e-4
0.295	5.728e-4
0.296	5.735e-4
0.297	5.741e-4
0.298	5.747e-4
0.299	5.753e-4
0.300	5.725e-4
0.299	5.655e-4
0.298	5.587e-4
0.297	5.522e-4
0.296	5.458e-4
0.295	5.396e-4
0.294	5.338e-4
0.293	5.279e-4
0.292	5.224e-4
0.291	5.172e-4
0.290	5.119e-4
0.289	5.067e-4
0.288	5.018e-4
0.287	4.972e-4
0.286	4.926e-4
0.285	4.880e-4
0.284	4.836e-4
0.283	4.790e-4
0.282	4.750e-4
0.281	4.710e-4
0.280	4.670e-4
0.279	4.630e-4
0.278	4.594e-4
0.277	4.560e-4
0.276	4.523e-4
0.275	4.489e-4
0.274	4.458e-4
0.273	4.424e-4
0.272	4.394e-4
0.271	4.363e-4
0.270	4.335e-4
0.269	4.304e-4
0.268	4.277e-4
0.267	4.249e-4
0.266	4.224e-4
0.265	4.200e-4
0.264	4.175e-4
0.263	4.151e-4
0.262	4.126e-4
0.261	4.104e-4
0.260	4.080e-4
0.259	4.058e-4
0.258	4.040e-4
0.257	4.018e-4
0.256	4.000e-4
0.255	3.978e-4
0.254	3.960e-4
0.253	3.941e-4
0.252	3.923e-4
0.251	3.905e-4
0.250	3.889e-4
0.249	3.871e-4
0.248	3.855e-4
0.247	3.840e-4
0.246	3.825e-4
0.245	3.809e-4
0.244	3.794e-4
0.243	3.781e-4
0.242	3.766e-4
0.241	3.751e-4
0.240	3.738e-4
0.239	3.726e-4
0.238	3.714e-4
0.237	3.702e-4
0.236	3.689e-4
0.235	3.677e-4
0.234	3.665e-4
0.233	3.652e-4
0.232	3.643e-4
0.231	3.631e-4
0.230	3.622e-4
0.229	3.609e-4
0.228	3.600e-4
0.227	3.588e-4
0.226	3.578e-4
0.225	3.569e-4
0.224	3.560e-4
0.223	3.551e-4
0.222	3.542e-4
0.221	3.532e-4
0.220	3.523e-4
0.219	3.514e-4
0.218	3.505e-4
0.217	3.499e-4
0.216	3.489e-4
0.215	3.480e-4
0.214	3.471e-4
0.213	3.465e-4
0.212	3.455e-4
0.211	3.449e-4
0.210	3.440e-4
0.209	3.434e-4
0.208	3.425e-4
0.207	3.419e-4
0.206	3.412e-4
0.205	3.403e-4
0.204	3.397e-4
0.203	3.388e-4
0.202	3.382e-4
0.201	3.375e-4
0.200	3.369e-4
0.199	3.360e-4
0.198	3.354e-4
0.197	3.348e-4
0.196	3.342e-4
0.195	3.336e-4
0.194	3.329e-4
0.193	3.320e-4
0.192	3.314e-4
0.191	3.308e-4
0.190	3.302e-4
0.189	3.296e-4
0.188	3.289e-4
0.187	3.283e-4
0.186	3.274e-4
0.185	3.268e-4
0.184	3.262e-4
0.183	3.256e-4
0.182	3.249e-4
0.181	3.243e-4
0.180	3.237e-4
0.179	3.228e-4
0.178	3.222e-4
0.177	3.216e-4
0.176	3.209e-4
0.175	3.203e-4
0.174	3.197e-4
0.173	3.188e-4
0.172	3.182e-4
0.171	3.176e-4
0.170	3.169e-4
0.169	3.160e-4
0.168	3.154e-4
0.167	3.145e-4
0.166	3.139e-4
0.165	3.129e-4
0.164	3.123e-4
0.163	3.117e-4
0.162	3.108e-4
0.161	3.102e-4
0.160	3.093e-4
0.159	3.086e-4
0.158	3.077e-4
0.157	3.071e-4
0.156	3.062e-4
0.155	3.053e-4
0.154	3.046e-4
0.153	3.037e-4
0.152	3.028e-4
0.151	3.019e-4
0.150	3.013e-4
0.149	3.003e-4
0.148	2.994e-4
0.147	2.985e-4
0.146	2.976e-4
0.145	2.966e-4
0.144	2.957e-4
0.143	2.948e-4
0.142	2.939e-4
0.141	2.930e-4
0.140	2.917e-4
0.139	2.908e-4
0.138	2.899e-4
0.137	2.890e-4
0.136	2.877e-4
0.135	2.868e-4
0.134	2.859e-4
0.133	2.846e-4
0.132	2.837e-4
0.131	2.825e-4
0.130	2.816e-4
0.129	2.803e-4
0.128	2.794e-4
0.127	2.782e-4
0.126	2.770e-4
0.125	2.757e-4
0.124	2.748e-4
0.123	2.736e-4
0.122	2.723e-4
0.121	2.711e-4
0.120	2.699e-4
0.119	2.687e-4
0.118	2.674e-4
0.117	2.662e-4
0.116	2.650e-4
0.115	2.637e-4
0.114	2.625e-4
0.113	2.613e-4
0.112	2.597e-4
0.111	2.585e-4
0.110	2.573e-4
0.109	2.557e-4
0.108	2.545e-4
0.107	2.533e-4
0.106	2.517e-4
0.105	2.505e-4
0.104	2.490e-4
0.103	2.477e-4
0.102	2.462e-4
0.101	2.447e-4
0.100	2.434e-4
0.099	2.419e-4
0.098	2.404e-4
0.097	2.388e-4
0.096	2.376e-4
0.095	2.360e-4
0.094	2.345e-4
0.093	2.330e-4
0.092	2.314e-4
0.091	2.299e-4
0.090	2.284e-4
0.089	2.268e-4
0.088	2.253e-4
0.087	2.234e-4
0.086	2.219e-4
0.085	2.204e-4
0.084	2.188e-4
0.083	2.173e-4
0.082	2.157e-4
0.081	2.139e-4
0.080	2.124e-4
0.079	2.108e-4
0.078	2.093e-4
0.077	2.074e-4
0.076	2.059e-4
0.075	2.044e-4
0.074	2.025e-4
0.073	2.010e-4
0.072	1.991e-4
0.071	1.976e-4
0.070	1.961e-4
0.069	1.945e-4
0.068	1.927e-4
0.067	1.911e-4
0.066	1.893e-4
0.065	1.878e-4
0.064	1.859e-4
0.063	1.844e-4
0.062	1.825e-4
0.061	1.810e-4
0.060	1.795e-4
0.059	1.776e-4
0.058	1.761e-4
0.057	1.742e-4
0.056	1.727e-4
0.055	1.708e-4
0.054	1.693e-4
0.053	1.675e-4
0.052	1.659e-4
0.051	1.641e-4
0.050	1.625e-4
0.049	1.607e-4
0.048	1.592e-4
0.047	1.573e-4
0.046	1.558e-4
0.045	1.539e-4
0.044	1.524e-4
0.043	1.505e-4
0.042	1.490e-4
0.041	1.472e-4
0.040	1.456e-4
0.039	1.441e-4
0.038	1.427e-4
0.037	1.410e-4
0.036	1.394e-4
0.035	1.377e-4
0.034	1.361e-4
0.033	1.345e-4
0.032	1.328e-4
0.031	1.312e-4
0.030	1.296e-4
0.029	1.280e-4
0.028	1.263e-4
0.027	1.247e-4
0.026	1.231e-4
0.025	1.215e-4
0.024	1.199e-4
0.023	1.183e-4
0.022	1.168e-4
0.021	1.152e-4
0.020	1.137e-4
0.019	1.121e-4
0.018	1.106e-4
0.017	1.090e-4
0.016	1.075e-4
0.015	1.060e-4
0.014	1.044e-4
0.013	1.030e-4
0.012	1.014e-4
0.011	9.998e-5
0.010	9.850e-5
0.009	9.702e-5
0.008	9.561e-5
0.007	9.413e-5
0.006	9.272e-5
0.005	9.127e-5
0.004	8.986e-5
0.003	8.847e-5
0.002	8.706e-5
0.001	8.567e-5
0.000	8.423e-5
-0.001	8.291e-5
-0.002	8.158e-5
-0.003	8.023e-5
-0.004	7.891e-5
-0.005	7.758e-5
-0.006	7.629e-5
-0.007	7.500e-5
-0.008	7.371e-5
-0.009	7.245e-5
-0.010	7.119e-5
-0.011	6.996e-5
-0.012	6.873e-5
-0.013	6.750e-5
-0.014	6.630e-5
-0.015	6.513e-5
-0.016	6.393e-5
-0.017	6.279e-5
-0.018	6.159e-5
-0.019	6.048e-5
-0.020	5.931e-5
-0.021	5.821e-5
-0.022	5.713e-5
-0.023	5.602e-5
-0.024	5.498e-5
-0.025	5.387e-5
-0.026	5.286e-5
-0.027	5.181e-5
-0.028	5.079e-5
-0.029	4.978e-5
-0.030	4.880e-5
-0.031	4.781e-5
-0.032	4.683e-5
-0.033	4.584e-5
-0.034	4.489e-5
-0.035	4.394e-5
-0.036	4.301e-5
-0.037	4.206e-5
-0.038	4.117e-5
-0.039	4.028e-5
-0.040	3.935e-5
-0.041	3.849e-5
-0.042	3.757e-5
-0.043	3.671e-5
-0.044	3.588e-5
-0.045	3.502e-5
-0.046	3.419e-5
-0.047	3.336e-5
-0.048	3.252e-5
-0.049	3.172e-5
-0.050	3.089e-5
-0.051	3.006e-5
-0.052	2.933e-5
-0.053	2.853e-5
-0.054	2.776e-5
-0.055	2.699e-5
-0.056	2.625e-5
-0.057	2.551e-5
-0.058	2.477e-5
-0.059	2.407e-5
-0.060	2.333e-5
-0.061	2.262e-5
-0.062	2.194e-5
-0.063	2.124e-5
-0.064	2.059e-5
-0.065	1.991e-5
-0.066	1.930e-5
-0.067	1.865e-5
-0.068	1.801e-5
-0.069	1.739e-5
-0.070	1.678e-5
-0.071	1.616e-5
-0.072	1.555e-5
-0.073	1.499e-5
-0.074	1.438e-5
-0.075	1.385e-5
-0.076	1.328e-5
-0.077	1.277e-5
-0.078	1.222e-5
-0.079	1.170e-5
-0.080	1.118e-5
-0.081	1.067e-5
-0.082	1.016e-5
-0.083	9.672e-6
-0.084	9.180e-6
-0.085	8.706e-6
-0.086	8.251e-6
-0.087	7.765e-6
-0.088	7.340e-6
-0.089	6.870e-6
-0.090	6.448e-6
-0.091	6.005e-6
-0.092	5.584e-6
-0.093	5.172e-6
-0.094	4.775e-6
-0.095	4.360e-6
-0.096	3.969e-6
-0.097	3.566e-6
-0.098	3.200e-6
-0.099	2.816e-6
-0.100	2.437e-6
-0.101	2.068e-6
-0.102	1.699e-6
-0.103	1.333e-6
-0.104	1.007e-6
-0.105	6.319e-7
-0.106	2.877e-7
-0.107	-4.170e-8
-0.108	-3.659e-7
-0.109	-6.987e-7
-0.110	-1.013e-6
-0.111	-1.347e-6
-0.112	-1.668e-6
-0.113	-1.981e-6
-0.114	-2.308e-6
-0.115	-2.604e-6
-0.116	-2.954e-6
-0.117	-3.237e-6
-0.118	-3.520e-6
-0.119	-3.846e-6
-0.120	-4.120e-6
-0.121	-4.437e-6
-0.122	-4.729e-6
-0.123	-5.003e-6
-0.124	-5.320e-6
-0.125	-5.581e-6
-0.126	-5.883e-6
-0.127	-6.166e-6
-0.128	-6.455e-6
-0.129	-6.750e-6
-0.130	-7.021e-6
-0.131	-7.304e-6
-0.132	-7.580e-6
-0.133	-7.870e-6
-0.134	-8.146e-6
-0.135	-8.432e-6
-0.136	-8.700e-6
-0.137	-8.983e-6
-0.138	-9.269e-6
-0.139	-9.531e-6
-0.140	-9.829e-6
-0.141	-1.009e-5
-0.142	-1.038e-5
-0.143	-1.066e-5
-0.144	-1.091e-5
-0.145	-1.122e-5
-0.146	-1.147e-5
-0.147	-1.177e-5
-0.148	-1.205e-5
-0.149	-1.233e-5
-0.150	-1.260e-5
-0.151	-1.288e-5
-0.152	-1.317e-5
-0.153	-1.345e-5
-0.154	-1.374e-5
-0.155	-1.401e-5
-0.156	-1.430e-5
-0.157	-1.460e-5
-0.158	-1.486e-5
-0.159	-1.517e-5
-0.160	-1.544e-5
-0.161	-1.574e-5
-0.162	-1.604e-5
-0.163	-1.632e-5
-0.164	-1.663e-5
-0.165	-1.691e-5
-0.166	-1.723e-5
-0.167	-1.751e-5
-0.168	-1.781e-5
-0.169	-1.813e-5
-0.170	-1.841e-5
-0.171	-1.873e-5
-0.172	-1.903e-5
-0.173	-1.935e-5
-0.174	-1.967e-5
-0.175	-1.999e-5
-0.176	-2.029e-5
-0.177	-2.062e-5
-0.178	-2.095e-5
-0.179	-2.125e-5
-0.180	-2.161e-5
-0.181	-2.191e-5
-0.182	-2.226e-5
-0.183	-2.258e-5
-0.184	-2.292e-5
-0.185	-2.328e-5
-0.186	-2.361e-5
-0.187	-2.396e-5
-0.188	-2.430e-5
-0.189	-2.467e-5
-0.190	-2.500e-5
-0.191	-2.538e-5
-0.192	-2.572e-5
-0.193	-2.611e-5
-0.194	-2.648e-5
-0.195	-2.683e-5
-0.196	-2.723e-5
-0.197	-2.758e-5
-0.198	-2.799e-5
-0.199	-2.836e-5
-0.200	-2.876e-5
-0.201	-2.915e-5
-0.202	-2.954e-5
-0.203	-2.994e-5
-0.204	-3.044e-5
-0.205	-3.084e-5
-0.206	-3.124e-5
-0.207	-3.167e-5
-0.208	-3.207e-5
-0.209	-3.253e-5
-0.210	-3.293e-5
-0.211	-3.339e-5
-0.212	-3.382e-5
-0.213	-3.428e-5
-0.214	-3.471e-5
-0.215	-3.520e-5
-0.216	-3.563e-5
-0.217	-3.613e-5
-0.218	-3.659e-5
-0.219	-3.708e-5
-0.220	-3.757e-5
-0.221	-3.806e-5
-0.222	-3.856e-5
-0.223	-3.908e-5
-0.224	-3.957e-5
-0.225	-4.013e-5
-0.226	-4.065e-5
-0.227	-4.117e-5
-0.228	-4.172e-5
-0.229	-4.225e-5
-0.230	-4.283e-5
-0.231	-4.336e-5
-0.232	-4.394e-5
-0.233	-4.452e-5
-0.234	-4.511e-5
-0.235	-4.569e-5
-0.236	-4.631e-5
-0.237	-4.692e-5
-0.238	-4.757e-5
-0.239	-4.818e-5
-0.240	-4.883e-5
-0.241	-4.948e-5
-0.242	-5.012e-5
-0.243	-5.080e-5
-0.244	-5.148e-5
-0.245	-5.218e-5
-0.246	-5.286e-5
-0.247	-5.357e-5
-0.248	-5.427e-5
-0.249	-5.504e-5
-0.250	-5.575e-5
-0.251	-5.652e-5
-0.252	-5.729e-5
-0.253	-5.806e-5
-0.254	-5.883e-5
-0.255	-5.963e-5
-0.256	-6.043e-5
-0.257	-6.126e-5
-0.258	-6.209e-5
-0.259	-6.292e-5
-0.260	-6.381e-5
-0.261	-6.464e-5
-0.262	-6.553e-5
-0.263	-6.642e-5
-0.264	-6.735e-5
-0.265	-6.827e-5
-0.266	-6.919e-5
-0.267	-7.015e-5
-0.268	-7.110e-5
-0.269	-7.208e-5
-0.270	-7.310e-5
-0.271	-7.405e-5
-0.272	-7.510e-5
-0.273	-7.611e-5
-0.274	-7.716e-5
-0.275	-7.823e-5
-0.276	-7.931e-5
-0.277	-8.042e-5
-0.278	-8.149e-5
-0.279	-8.266e-5
-0.280	-8.377e-5
-0.281	-8.497e-5
-0.282	-8.614e-5
-0.283	-8.731e-5
-0.284	-8.857e-5
-0.285	-8.977e-5
-0.286	-9.100e-5
-0.287	-9.229e-5
-0.288	-9.355e-5
-0.289	-9.491e-5
-0.290	-9.620e-5
-0.291	-9.752e-5
-0.292	-9.890e-5
-0.293	-1.003e-4
-0.294	-1.017e-4
-0.295	-1.031e-4
-0.296	-1.046e-4
-0.297	-1.060e-4
-0.298	-1.075e-4
-0.299	-1.090e-4
-0.300	-1.106e-4
-0.301	-1.121e-4
-0.302	-1.137e-4
-0.303	-1.153e-4
-0.304	-1.169e-4
-0.305	-1.186e-4
-0.306	-1.202e-4
-0.307	-1.220e-4
-0.308	-1.237e-4
-0.309	-1.254e-4
-0.310	-1.273e-4
-0.311	-1.291e-4
-0.312	-1.309e-4
-0.313	-1.328e-4
-0.314	-1.347e-4
-0.315	-1.366e-4
-0.316	-1.386e-4
-0.317	-1.406e-4
-0.318	-1.426e-4
-0.319	-1.447e-4
-0.320	-1.468e-4
-0.321	-1.489e-4
-0.322	-1.511e-4
-0.323	-1.533e-4
-0.324	-1.556e-4
-0.325	-1.578e-4
-0.326	-1.602e-4
-0.327	-1.626e-4
-0.328	-1.650e-4
-0.329	-1.675e-4
-0.330	-1.699e-4
-0.331	-1.725e-4
-0.332	-1.751e-4
-0.333	-1.777e-4
-0.334	-1.804e-4
-0.335	-1.832e-4
-0.336	-1.859e-4
-0.337	-1.888e-4
-0.338	-1.917e-4
-0.339	-1.946e-4
-0.340	-1.976e-4
-0.341	-2.007e-4
-0.342	-2.038e-4
-0.343	-2.070e-4
-0.344	-2.102e-4
