Init E (V) = -0.09
High E (V) = 1.55
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.174	-3.822e-4
-0.175	-3.813e-4
-0.176	-3.800e-4
-0.177	-3.791e-4
-0.178	-3.782e-4
-0.179	-3.770e-4
-0.180	-3.760e-4
-0.181	-3.751e-4
-0.182	-3.742e-4
-0.183	-3.733e-4
-0.184	-3.720e-4
-0.185	-3.711e-4
-0.186	-3.702e-4
-0.187	-3.693e-4
-0.188	-3.683e-4
-0.189	-3.674e-4
-0.190	-3.665e-4
-0.191	-3.656e-4
-0.192	-3.647e-4
-0.193	-3.637e-4
-0.194	-3.628e-4
-0.195	-3.619e-4
-0.196	-3.610e-4
-0.197	-3.600e-4
-0.198	-3.591e-4
-0.199	-3.582e-4
-0.200	-3.573e-4
-0.201	-3.563e-4
-0.202	-3.554e-4
-0.203	-3.545e-4
-0.204	-3.536e-4
-0.205	-3.527e-4
-0.206	-3.517e-4
-0.207	-3.508e-4
-0.208	-3.499e-4
-0.209	-3.493e-4
-0.210	-3.484e-4
-0.211	-3.474e-4
-0.212	-3.465e-4
-0.213	-3.456e-4
-0.214	-3.450e-4
-0.215	-3.440e-4
-0.216	-3.431e-4
-0.217	-3.425e-4
-0.218	-3.416e-4
-0.219	-3.407e-4
-0.220	-3.397e-4
-0.221	-3.391e-4
-0.222	-3.382e-4
-0.223	-3.376e-4
-0.224	-3.367e-4
-0.225	-3.357e-4
-0.226	-3.351e-4
-0.227	-3.342e-4
-0.228	-3.336e-4
-0.229	-3.327e-4
-0.230	-3.320e-4
-0.231	-3.311e-4
-0.232	-3.302e-4
-0.233	-3.296e-4
-0.234	-3.290e-4
-0.235	-3.281e-4
-0.236	-3.274e-4
-0.237	-3.265e-4
-0.238	-3.259e-4
-0.239	-3.250e-4
-0.240	-3.244e-4
-0.241	-3.234e-4
-0.242	-3.228e-4
-0.243	-3.222e-4
-0.244	-3.213e-4
-0.245	-3.207e-4
-0.246	-3.201e-4
-0.247	-3.191e-4
-0.248	-3.185e-4
-0.249	-3.179e-4
-0.250	-3.170e-4
-0.251	-3.164e-4
-0.252	-3.157e-4
-0.253	-3.148e-4
-0.254	-3.142e-4
-0.255	-3.136e-4
-0.256	-3.130e-4
-0.257	-3.121e-4
-0.258	-3.114e-4
-0.259	-3.108e-4
-0.260	-3.102e-4
-0.261	-3.096e-4
-0.262	-3.090e-4
-0.263	-3.081e-4
-0.264	-3.074e-4
-0.265	-3.068e-4
-0.266	-3.062e-4
-0.267	-3.056e-4
-0.268	-3.050e-4
-0.269	-3.044e-4
-0.270	-3.038e-4
-0.271	-3.031e-4
-0.272	-3.025e-4
-0.273	-3.019e-4
-0.274	-3.013e-4
-0.275	-3.007e-4
-0.276	-3.001e-4
-0.277	-2.994e-4
-0.278	-2.988e-4
-0.279	-2.982e-4
-0.280	-2.976e-4
-0.281	-2.970e-4
-0.282	-2.964e-4
-0.283	-2.958e-4
-0.284	-2.951e-4
-0.285	-2.945e-4
-0.286	-2.939e-4
-0.287	-2.933e-4
-0.288	-2.927e-4
-0.289	-2.921e-4
-0.290	-2.914e-4
-0.291	-2.908e-4
-0.292	-2.902e-4
-0.293	-2.896e-4
-0.294	-2.890e-4
-0.295	-2.884e-4
-0.296	-2.878e-4
-0.297	-2.871e-4
-0.298	-2.865e-4
-0.299	-2.862e-4
-0.300	-2.856e-4
-0.301	-2.850e-4
-0.302	-2.844e-4
-0.303	-2.838e-4
-0.304	-2.831e-4
-0.305	-2.825e-4
-0.306	-2.819e-4
-0.307	-2.813e-4
-0.308	-2.807e-4
-0.309	-2.801e-4
-0.310	-2.795e-4
-0.311	-2.788e-4
-0.312	-2.782e-4
-0.313	-2.776e-4
-0.314	-2.770e-4
-0.315	-2.764e-4
-0.316	-2.758e-4
-0.317	-2.751e-4
-0.318	-2.745e-4
-0.319	-2.739e-4
-0.320	-2.733e-4
-0.321	-2.727e-4
-0.322	-2.721e-4
-0.323	-2.715e-4
-0.324	-2.708e-4
-0.325	-2.699e-4
-0.326	-2.693e-4
-0.327	-2.687e-4
-0.328	-2.681e-4
-0.329	-2.675e-4
-0.330	-2.668e-4
-0.331	-2.662e-4
-0.332	-2.656e-4
-0.333	-2.650e-4
-0.334	-2.644e-4
-0.335	-2.635e-4
-0.336	-2.628e-4
-0.337	-2.622e-4
-0.338	-2.616e-4
-0.339	-2.610e-4
-0.340	-2.604e-4
-0.341	-2.598e-4
-0.342	-2.592e-4
-0.343	-2.582e-4
-0.344	-2.576e-4
-0.345	-2.570e-4
-0.346	-2.564e-4
-0.347	-2.558e-4
-0.348	-2.552e-4
-0.349	-2.545e-4
-0.350	-2.539e-4
-0.351	-2.533e-4
-0.352	-2.527e-4
-0.353	-2.521e-4
-0.354	-2.512e-4
-0.355	-2.505e-4
-0.356	-2.499e-4
-0.357	-2.493e-4
-0.358	-2.487e-4
-0.359	-2.481e-4
-0.360	-2.475e-4
-0.361	-2.469e-4
-0.362	-2.462e-4
-0.363	-2.456e-4
-0.364	-2.450e-4
-0.365	-2.444e-4
-0.366	-2.438e-4
-0.367	-2.432e-4
-0.368	-2.425e-4
-0.369	-2.419e-4
-0.370	-2.413e-4
-0.371	-2.407e-4
-0.372	-2.401e-4
-0.373	-2.395e-4
-0.374	-2.389e-4
-0.375	-2.382e-4
-0.376	-2.376e-4
-0.377	-2.370e-4
-0.378	-2.364e-4
-0.379	-2.358e-4
-0.380	-2.355e-4
-0.381	-2.349e-4
-0.382	-2.342e-4
-0.383	-2.336e-4
-0.384	-2.330e-4
-0.385	-2.324e-4
-0.386	-2.318e-4
-0.387	-2.312e-4
-0.388	-2.309e-4
-0.389	-2.302e-4
-0.390	-2.296e-4
-0.391	-2.290e-4
-0.392	-2.287e-4
-0.393	-2.281e-4
-0.394	-2.275e-4
-0.395	-2.269e-4
-0.396	-2.266e-4
-0.397	-2.259e-4
-0.398	-2.253e-4
-0.399	-2.247e-4
-0.400	-2.244e-4
-0.401	-2.238e-4
-0.402	-2.235e-4
-0.403	-2.229e-4
-0.404	-2.222e-4
-0.405	-2.216e-4
-0.406	-2.213e-4
-0.407	-2.207e-4
-0.408	-2.204e-4
-0.409	-2.198e-4
-0.410	-2.192e-4
-0.411	-2.189e-4
-0.412	-2.182e-4
-0.413	-2.179e-4
-0.414	-2.173e-4
-0.415	-2.167e-4
-0.416	-2.164e-4
-0.417	-2.158e-4
-0.418	-2.155e-4
-0.419	-2.149e-4
-0.420	-2.146e-4
-0.421	-2.139e-4
-0.422	-2.136e-4
-0.423	-2.130e-4
-0.424	-2.127e-4
-0.425	-2.121e-4
-0.426	-2.118e-4
-0.427	-2.112e-4
-0.428	-2.109e-4
-0.429	-2.106e-4
-0.430	-2.099e-4
-0.431	-2.096e-4
-0.432	-2.090e-4
-0.433	-2.087e-4
-0.434	-2.081e-4
-0.435	-2.078e-4
-0.436	-2.075e-4
-0.437	-2.069e-4
-0.438	-2.066e-4
-0.439	-2.063e-4
-0.440	-2.056e-4
-0.441	-2.053e-4
-0.442	-2.050e-4
-0.443	-2.044e-4
-0.444	-2.041e-4
-0.445	-2.038e-4
-0.446	-2.032e-4
-0.447	-2.029e-4
-0.448	-2.026e-4
-0.449	-2.019e-4
-0.450	-2.016e-4
-0.451	-2.013e-4
-0.452	-2.010e-4
-0.453	-2.004e-4
-0.454	-2.001e-4
-0.455	-1.998e-4
-0.456	-1.995e-4
-0.457	-1.989e-4
-0.458	-1.986e-4
-0.459	-1.983e-4
-0.460	-1.979e-4
-0.461	-1.973e-4
-0.462	-1.970e-4
-0.463	-1.967e-4
-0.464	-1.964e-4
-0.465	-1.958e-4
-0.466	-1.955e-4
-0.467	-1.952e-4
-0.468	-1.949e-4
-0.469	-1.946e-4
-0.470	-1.943e-4
-0.471	-1.939e-4
-0.472	-1.933e-4
-0.473	-1.930e-4
-0.474	-1.927e-4
-0.475	-1.924e-4
-0.476	-1.921e-4
-0.477	-1.918e-4
-0.478	-1.915e-4
-0.479	-1.912e-4
-0.480	-1.909e-4
-0.481	-1.906e-4
-0.482	-1.899e-4
-0.483	-1.896e-4
-0.484	-1.893e-4
-0.485	-1.890e-4
-0.486	-1.887e-4
-0.487	-1.884e-4
-0.488	-1.881e-4
-0.489	-1.878e-4
-0.490	-1.875e-4
-0.491	-1.872e-4
-0.492	-1.869e-4
-0.493	-1.866e-4
-0.494	-1.863e-4
-0.495	-1.859e-4
-0.496	-1.856e-4
-0.497	-1.853e-4
-0.498	-1.850e-4
-0.499	-1.847e-4
-0.500	-1.847e-4
-0.501	-1.844e-4
-0.502	-1.841e-4
-0.503	-1.838e-4
-0.504	-1.835e-4
-0.505	-1.832e-4
-0.506	-1.829e-4
-0.507	-1.826e-4
-0.508	-1.823e-4
-0.509	-1.820e-4
-0.510	-1.820e-4
-0.511	-1.816e-4
-0.512	-1.813e-4
-0.513	-1.810e-4
-0.514	-1.807e-4
-0.515	-1.804e-4
-0.516	-1.804e-4
-0.517	-1.801e-4
-0.518	-1.798e-4
-0.519	-1.795e-4
-0.520	-1.795e-4
-0.521	-1.792e-4
-0.522	-1.789e-4
-0.523	-1.786e-4
-0.524	-1.786e-4
-0.525	-1.783e-4
-0.526	-1.780e-4
-0.527	-1.780e-4
-0.528	-1.776e-4
-0.529	-1.773e-4
-0.530	-1.773e-4
-0.531	-1.770e-4
-0.532	-1.767e-4
-0.533	-1.767e-4
-0.534	-1.764e-4
-0.535	-1.761e-4
-0.536	-1.761e-4
-0.537	-1.758e-4
-0.538	-1.758e-4
-0.539	-1.755e-4
-0.540	-1.752e-4
-0.541	-1.752e-4
-0.542	-1.749e-4
-0.543	-1.749e-4
-0.544	-1.746e-4
-0.545	-1.743e-4
-0.546	-1.743e-4
-0.547	-1.740e-4
-0.548	-1.740e-4
-0.549	-1.736e-4
-0.550	-1.736e-4
-0.551	-1.733e-4
-0.552	-1.733e-4
-0.553	-1.730e-4
-0.554	-1.730e-4
-0.555	-1.727e-4
-0.556	-1.727e-4
-0.557	-1.724e-4
-0.558	-1.724e-4
-0.559	-1.724e-4
-0.560	-1.721e-4
-0.561	-1.721e-4
-0.562	-1.718e-4
-0.563	-1.718e-4
-0.564	-1.715e-4
-0.565	-1.715e-4
-0.566	-1.712e-4
-0.567	-1.712e-4
-0.568	-1.712e-4
-0.569	-1.709e-4
-0.570	-1.709e-4
-0.571	-1.709e-4
-0.572	-1.706e-4
-0.573	-1.706e-4
-0.574	-1.703e-4
-0.575	-1.703e-4
-0.576	-1.700e-4
-0.577	-1.700e-4
-0.578	-1.700e-4
-0.579	-1.696e-4
-0.580	-1.696e-4
-0.581	-1.696e-4
-0.582	-1.696e-4
-0.583	-1.693e-4
-0.584	-1.693e-4
-0.585	-1.693e-4
-0.586	-1.690e-4
-0.587	-1.690e-4
-0.588	-1.690e-4
-0.589	-1.687e-4
-0.590	-1.687e-4
-0.591	-1.687e-4
-0.592	-1.684e-4
-0.593	-1.684e-4
-0.594	-1.684e-4
-0.595	-1.684e-4
-0.596	-1.681e-4
-0.597	-1.681e-4
-0.598	-1.681e-4
-0.599	-1.681e-4
-0.600	-1.678e-4
-0.601	-1.678e-4
-0.602	-1.678e-4
-0.603	-1.678e-4
-0.604	-1.678e-4
-0.605	-1.675e-4
-0.606	-1.675e-4
-0.607	-1.675e-4
-0.608	-1.675e-4
-0.609	-1.675e-4
-0.610	-1.675e-4
-0.611	-1.675e-4
-0.612	-1.675e-4
-0.613	-1.675e-4
-0.614	-1.675e-4
-0.615	-1.675e-4
-0.616	-1.675e-4
-0.617	-1.675e-4
-0.618	-1.675e-4
-0.619	-1.675e-4
-0.620	-1.675e-4
-0.621	-1.675e-4
-0.622	-1.675e-4
-0.623	-1.675e-4
-0.624	-1.675e-4
-0.625	-1.675e-4
-0.626	-1.675e-4
-0.627	-1.678e-4
-0.628	-1.678e-4
-0.629	-1.678e-4
-0.630	-1.678e-4
-0.631	-1.681e-4
-0.632	-1.681e-4
-0.633	-1.681e-4
-0.634	-1.684e-4
-0.635	-1.684e-4
-0.636	-1.684e-4
-0.637	-1.687e-4
-0.638	-1.687e-4
-0.639	-1.690e-4
-0.640	-1.690e-4
-0.641	-1.693e-4
-0.642	-1.693e-4
-0.643	-1.696e-4
-0.644	-1.700e-4
-0.645	-1.700e-4
-0.646	-1.703e-4
-0.647	-1.706e-4
-0.648	-1.709e-4
-0.649	-1.709e-4
-0.650	-1.712e-4
-0.651	-1.715e-4
-0.652	-1.718e-4
-0.653	-1.721e-4
-0.654	-1.724e-4
-0.655	-1.727e-4
-0.656	-1.730e-4
-0.657	-1.733e-4
-0.658	-1.736e-4
-0.659	-1.740e-4
-0.660	-1.743e-4
-0.661	-1.746e-4
-0.662	-1.749e-4
-0.663	-1.752e-4
-0.664	-1.758e-4
-0.665	-1.761e-4
-0.666	-1.764e-4
-0.667	-1.770e-4
-0.668	-1.773e-4
-0.669	-1.776e-4
-0.670	-1.783e-4
-0.671	-1.786e-4
-0.672	-1.792e-4
-0.673	-1.795e-4
-0.674	-1.801e-4
-0.675	-1.804e-4
-0.676	-1.810e-4
-0.677	-1.816e-4
-0.678	-1.820e-4
-0.679	-1.826e-4
-0.680	-1.829e-4
-0.681	-1.835e-4
-0.682	-1.841e-4
-0.683	-1.847e-4
-0.684	-1.850e-4
-0.685	-1.856e-4
-0.686	-1.863e-4
-0.687	-1.869e-4
-0.688	-1.872e-4
-0.689	-1.878e-4
-0.690	-1.884e-4
-0.691	-1.890e-4
-0.692	-1.896e-4
-0.693	-1.903e-4
-0.694	-1.909e-4
-0.695	-1.912e-4
-0.696	-1.918e-4
-0.697	-1.924e-4
-0.698	-1.930e-4
-0.699	-1.936e-4
-0.700	-1.943e-4
-0.701	-1.946e-4
-0.702	-1.952e-4
-0.703	-1.958e-4
-0.704	-1.964e-4
-0.705	-1.970e-4
-0.706	-1.976e-4
-0.707	-1.979e-4
-0.708	-1.986e-4
-0.709	-1.992e-4
-0.710	-1.998e-4
-0.711	-2.004e-4
-0.712	-2.007e-4
-0.713	-2.013e-4
-0.714	-2.019e-4
-0.715	-2.023e-4
-0.716	-2.029e-4
-0.717	-2.035e-4
-0.718	-2.038e-4
-0.719	-2.044e-4
-0.720	-2.050e-4
-0.721	-2.053e-4
-0.722	-2.059e-4
-0.723	-2.063e-4
-0.724	-2.069e-4
-0.725	-2.072e-4
-0.726	-2.078e-4
-0.727	-2.081e-4
-0.728	-2.084e-4
-0.729	-2.087e-4
-0.730	-2.093e-4
-0.731	-2.096e-4
-0.732	-2.099e-4
-0.733	-2.102e-4
-0.734	-2.109e-4
-0.735	-2.112e-4
-0.736	-2.115e-4
-0.737	-2.118e-4
-0.738	-2.121e-4
-0.739	-2.124e-4
-0.740	-2.127e-4
-0.741	-2.130e-4
-0.742	-2.133e-4
-0.743	-2.136e-4
-0.744	-2.139e-4
-0.745	-2.142e-4
-0.746	-2.146e-4
-0.747	-2.149e-4
-0.748	-2.152e-4
-0.749	-2.152e-4
-0.750	-2.155e-4
-0.751	-2.158e-4
-0.752	-2.161e-4
-0.753	-2.164e-4
-0.754	-2.167e-4
-0.755	-2.167e-4
-0.756	-2.170e-4
-0.757	-2.170e-4
-0.758	-2.173e-4
-0.759	-2.176e-4
-0.760	-2.176e-4
-0.761	-2.179e-4
-0.762	-2.179e-4
-0.763	-2.182e-4
-0.764	-2.186e-4
-0.765	-2.186e-4
-0.766	-2.189e-4
-0.767	-2.189e-4
-0.768	-2.189e-4
-0.769	-2.192e-4
-0.770	-2.192e-4
-0.771	-2.195e-4
-0.772	-2.195e-4
-0.773	-2.198e-4
-0.774	-2.198e-4
-0.775	-2.198e-4
-0.776	-2.201e-4
-0.777	-2.201e-4
-0.778	-2.204e-4
-0.779	-2.204e-4
-0.780	-2.204e-4
-0.781	-2.207e-4
-0.782	-2.207e-4
-0.783	-2.207e-4
-0.784	-2.207e-4
-0.785	-2.210e-4
-0.786	-2.210e-4
-0.787	-2.210e-4
-0.788	-2.213e-4
-0.789	-2.213e-4
-0.790	-2.213e-4
-0.791	-2.213e-4
-0.792	-2.213e-4
-0.793	-2.216e-4
-0.794	-2.216e-4
-0.795	-2.216e-4
-0.796	-2.216e-4
-0.797	-2.216e-4
-0.798	-2.219e-4
-0.799	-2.219e-4
-0.800	-2.195e-4
-0.799	-2.161e-4
-0.798	-2.136e-4
-0.797	-2.112e-4
-0.796	-2.090e-4
-0.795	-2.069e-4
-0.794	-2.047e-4
-0.793	-2.029e-4
-0.792	-2.010e-4
-0.791	-1.995e-4
-0.790	-1.976e-4
-0.789	-1.961e-4
-0.788	-1.946e-4
-0.787	-1.930e-4
-0.786	-1.915e-4
-0.785	-1.903e-4
-0.784	-1.887e-4
-0.783	-1.875e-4
-0.782	-1.859e-4
-0.781	-1.847e-4
-0.780	-1.832e-4
-0.779	-1.823e-4
-0.778	-1.810e-4
-0.777	-1.798e-4
-0.776	-1.786e-4
-0.775	-1.773e-4
-0.774	-1.761e-4
-0.773	-1.752e-4
-0.772	-1.740e-4
-0.771	-1.730e-4
-0.770	-1.718e-4
-0.769	-1.709e-4
-0.768	-1.700e-4
-0.767	-1.687e-4
-0.766	-1.678e-4
-0.765	-1.669e-4
-0.764	-1.656e-4
-0.763	-1.647e-4
-0.762	-1.638e-4
-0.761	-1.629e-4
-0.760	-1.620e-4
-0.759	-1.610e-4
-0.758	-1.601e-4
-0.757	-1.592e-4
-0.756	-1.583e-4
-0.755	-1.573e-4
-0.754	-1.564e-4
-0.753	-1.555e-4
-0.752	-1.546e-4
-0.751	-1.540e-4
-0.750	-1.530e-4
-0.749	-1.521e-4
-0.748	-1.509e-4
-0.747	-1.501e-4
-0.746	-1.493e-4
-0.745	-1.485e-4
-0.744	-1.477e-4
-0.743	-1.469e-4
-0.742	-1.461e-4
-0.741	-1.454e-4
-0.740	-1.446e-4
-0.739	-1.438e-4
-0.738	-1.431e-4
-0.737	-1.423e-4
-0.736	-1.416e-4
-0.735	-1.409e-4
-0.734	-1.401e-4
-0.733	-1.394e-4
-0.732	-1.387e-4
-0.731	-1.380e-4
-0.730	-1.373e-4
-0.729	-1.366e-4
-0.728	-1.359e-4
-0.727	-1.352e-4
-0.726	-1.346e-4
-0.725	-1.338e-4
-0.724	-1.332e-4
-0.723	-1.325e-4
-0.722	-1.318e-4
-0.721	-1.312e-4
-0.720	-1.306e-4
-0.719	-1.299e-4
-0.718	-1.293e-4
-0.717	-1.286e-4
-0.716	-1.280e-4
-0.715	-1.274e-4
-0.714	-1.268e-4
-0.713	-1.261e-4
-0.712	-1.255e-4
-0.711	-1.249e-4
-0.710	-1.243e-4
-0.709	-1.238e-4
-0.708	-1.231e-4
-0.707	-1.226e-4
-0.706	-1.220e-4
-0.705	-1.214e-4
-0.704	-1.208e-4
-0.703	-1.203e-4
-0.702	-1.197e-4
-0.701	-1.192e-4
-0.700	-1.187e-4
-0.699	-1.181e-4
-0.698	-1.175e-4
-0.697	-1.170e-4
-0.696	-1.165e-4
-0.695	-1.160e-4
-0.694	-1.155e-4
-0.693	-1.150e-4
-0.692	-1.144e-4
-0.691	-1.139e-4
-0.690	-1.134e-4
-0.689	-1.129e-4
-0.688	-1.124e-4
-0.687	-1.120e-4
-0.686	-1.115e-4
-0.685	-1.110e-4
-0.684	-1.105e-4
-0.683	-1.100e-4
-0.682	-1.096e-4
-0.681	-1.091e-4
-0.680	-1.087e-4
-0.679	-1.082e-4
-0.678	-1.078e-4
-0.677	-1.073e-4
-0.676	-1.069e-4
-0.675	-1.065e-4
-0.674	-1.060e-4
-0.673	-1.056e-4
-0.672	-1.052e-4
-0.671	-1.048e-4
-0.670	-1.044e-4
-0.669	-1.040e-4
-0.668	-1.036e-4
-0.667	-1.031e-4
-0.666	-1.028e-4
-0.665	-1.024e-4
-0.664	-1.020e-4
-0.663	-1.016e-4
-0.662	-1.012e-4
-0.661	-1.009e-4
-0.660	-1.005e-4
-0.659	-1.001e-4
-0.658	-9.977e-5
-0.657	-9.940e-5
-0.656	-9.906e-5
-0.655	-9.869e-5
-0.654	-9.835e-5
-0.653	-9.801e-5
-0.652	-9.767e-5
-0.651	-9.734e-5
-0.650	-9.700e-5
-0.649	-9.666e-5
-0.648	-9.635e-5
-0.647	-9.604e-5
-0.646	-9.571e-5
-0.645	-9.540e-5
-0.644	-9.506e-5
-0.643	-9.478e-5
-0.642	-9.447e-5
-0.641	-9.417e-5
-0.640	-9.386e-5
-0.639	-9.358e-5
-0.638	-9.328e-5
-0.637	-9.300e-5
-0.636	-9.269e-5
-0.635	-9.244e-5
-0.634	-9.214e-5
-0.633	-9.186e-5
-0.632	-9.158e-5
-0.631	-9.134e-5
-0.630	-9.103e-5
-0.629	-9.078e-5
-0.628	-9.051e-5
-0.627	-9.026e-5
-0.626	-9.001e-5
-0.625	-8.977e-5
-0.624	-8.949e-5
-0.623	-8.925e-5
-0.622	-8.900e-5
-0.621	-8.875e-5
-0.620	-8.854e-5
-0.619	-8.826e-5
-0.618	-8.805e-5
-0.617	-8.777e-5
-0.616	-8.755e-5
-0.615	-8.731e-5
-0.614	-8.709e-5
-0.613	-8.688e-5
-0.612	-8.663e-5
-0.611	-8.639e-5
-0.610	-8.620e-5
-0.609	-8.595e-5
-0.608	-8.574e-5
-0.607	-8.552e-5
-0.606	-8.531e-5
-0.605	-8.509e-5
-0.604	-8.488e-5
-0.603	-8.469e-5
-0.602	-8.445e-5
-0.601	-8.426e-5
-0.600	-8.405e-5
-0.599	-8.386e-5
-0.598	-8.365e-5
-0.597	-8.343e-5
-0.596	-8.325e-5
-0.595	-8.303e-5
-0.594	-8.285e-5
-0.593	-8.266e-5
-0.592	-8.248e-5
-0.591	-8.229e-5
-0.590	-8.208e-5
-0.589	-8.189e-5
-0.588	-8.168e-5
-0.587	-8.153e-5
-0.586	-8.134e-5
-0.585	-8.116e-5
-0.584	-8.097e-5
-0.583	-8.079e-5
-0.582	-8.060e-5
-0.581	-8.042e-5
-0.580	-8.026e-5
-0.579	-8.008e-5
-0.578	-7.990e-5
-0.577	-7.974e-5
-0.576	-7.956e-5
-0.575	-7.940e-5
-0.574	-7.922e-5
-0.573	-7.907e-5
-0.572	-7.888e-5
-0.571	-7.873e-5
-0.570	-7.854e-5
-0.569	-7.836e-5
-0.568	-7.820e-5
-0.567	-7.805e-5
-0.566	-7.787e-5
-0.565	-7.774e-5
-0.564	-7.756e-5
-0.563	-7.740e-5
-0.562	-7.725e-5
-0.561	-7.710e-5
-0.560	-7.694e-5
-0.559	-7.682e-5
-0.558	-7.664e-5
-0.557	-7.648e-5
-0.556	-7.636e-5
-0.555	-7.617e-5
-0.554	-7.605e-5
-0.553	-7.587e-5
-0.552	-7.574e-5
-0.551	-7.559e-5
-0.550	-7.547e-5
-0.549	-7.531e-5
-0.548	-7.516e-5
-0.547	-7.500e-5
-0.546	-7.488e-5
-0.545	-7.473e-5
-0.544	-7.461e-5
-0.543	-7.445e-5
-0.542	-7.433e-5
-0.541	-7.417e-5
-0.540	-7.405e-5
-0.539	-7.390e-5
-0.538	-7.377e-5
-0.537	-7.365e-5
-0.536	-7.350e-5
-0.535	-7.337e-5
-0.534	-7.322e-5
-0.533	-7.310e-5
-0.532	-7.294e-5
-0.531	-7.282e-5
-0.530	-7.270e-5
-0.529	-7.258e-5
-0.528	-7.245e-5
-0.527	-7.233e-5
-0.526	-7.218e-5
-0.525	-7.205e-5
-0.524	-7.193e-5
-0.523	-7.181e-5
-0.522	-7.168e-5
-0.521	-7.153e-5
-0.520	-7.141e-5
-0.519	-7.128e-5
-0.518	-7.116e-5
-0.517	-7.107e-5
-0.516	-7.091e-5
-0.515	-7.079e-5
-0.514	-7.070e-5
-0.513	-7.055e-5
-0.512	-7.042e-5
-0.511	-7.030e-5
-0.510	-7.018e-5
-0.509	-7.005e-5
-0.508	-6.996e-5
-0.507	-6.984e-5
-0.506	-6.971e-5
-0.505	-6.959e-5
-0.504	-6.950e-5
-0.503	-6.938e-5
-0.502	-6.925e-5
-0.501	-6.916e-5
-0.500	-6.901e-5
-0.499	-6.891e-5
-0.498	-6.879e-5
-0.497	-6.867e-5
-0.496	-6.858e-5
-0.495	-6.845e-5
-0.494	-6.833e-5
-0.493	-6.821e-5
-0.492	-6.812e-5
-0.491	-6.799e-5
-0.490	-6.793e-5
-0.489	-6.778e-5
-0.488	-6.768e-5
-0.487	-6.756e-5
-0.486	-6.747e-5
-0.485	-6.735e-5
-0.484	-6.725e-5
-0.483	-6.713e-5
-0.482	-6.704e-5
-0.481	-6.692e-5
-0.480	-6.682e-5
-0.479	-6.670e-5
-0.478	-6.661e-5
-0.477	-6.649e-5
-0.476	-6.636e-5
-0.475	-6.630e-5
-0.474	-6.618e-5
-0.473	-6.609e-5
-0.472	-6.596e-5
-0.471	-6.587e-5
-0.470	-6.575e-5
-0.469	-6.565e-5
-0.468	-6.553e-5
-0.467	-6.544e-5
-0.466	-6.535e-5
-0.465	-6.522e-5
-0.464	-6.513e-5
-0.463	-6.504e-5
-0.462	-6.495e-5
-0.461	-6.482e-5
-0.460	-6.473e-5
-0.459	-6.461e-5
-0.458	-6.455e-5
-0.457	-6.442e-5
-0.456	-6.436e-5
-0.455	-6.424e-5
-0.454	-6.415e-5
-0.453	-6.402e-5
-0.452	-6.393e-5
-0.451	-6.384e-5
-0.450	-6.375e-5
-0.449	-6.362e-5
-0.448	-6.356e-5
-0.447	-6.344e-5
-0.446	-6.335e-5
-0.445	-6.326e-5
-0.444	-6.313e-5
-0.443	-6.304e-5
-0.442	-6.298e-5
-0.441	-6.286e-5
-0.440	-6.276e-5
-0.439	-6.267e-5
-0.438	-6.255e-5
-0.437	-6.249e-5
-0.436	-6.236e-5
-0.435	-6.227e-5
-0.434	-6.218e-5
-0.433	-6.209e-5
-0.432	-6.199e-5
-0.431	-6.190e-5
-0.430	-6.178e-5
-0.429	-6.169e-5
-0.428	-6.159e-5
-0.427	-6.150e-5
-0.426	-6.144e-5
-0.425	-6.132e-5
-0.424	-6.123e-5
-0.423	-6.113e-5
-0.422	-6.104e-5
-0.421	-6.095e-5
-0.420	-6.083e-5
-0.419	-6.076e-5
-0.418	-6.067e-5
-0.417	-6.058e-5
-0.416	-6.046e-5
-0.415	-6.039e-5
-0.414	-6.027e-5
-0.413	-6.021e-5
-0.412	-6.009e-5
-0.411	-6.000e-5
-0.410	-5.990e-5
-0.409	-5.981e-5
-0.408	-5.972e-5
-0.407	-5.966e-5
-0.406	-5.953e-5
-0.405	-5.944e-5
-0.404	-5.935e-5
-0.403	-5.926e-5
-0.402	-5.916e-5
-0.401	-5.907e-5
-0.400	-5.898e-5
-0.399	-5.889e-5
-0.398	-5.880e-5
-0.397	-5.870e-5
-0.396	-5.861e-5
-0.395	-5.852e-5
-0.394	-5.846e-5
-0.393	-5.833e-5
-0.392	-5.824e-5
-0.391	-5.815e-5
-0.390	-5.806e-5
-0.389	-5.797e-5
-0.388	-5.787e-5
-0.387	-5.778e-5
-0.386	-5.769e-5
-0.385	-5.763e-5
-0.384	-5.750e-5
-0.383	-5.741e-5
-0.382	-5.732e-5
-0.381	-5.723e-5
-0.380	-5.713e-5
-0.379	-5.704e-5
-0.378	-5.695e-5
-0.377	-5.686e-5
-0.376	-5.677e-5
-0.375	-5.667e-5
-0.374	-5.655e-5
-0.373	-5.649e-5
-0.372	-5.637e-5
-0.371	-5.630e-5
-0.370	-5.621e-5
-0.369	-5.612e-5
-0.368	-5.603e-5
-0.367	-5.594e-5
-0.366	-5.581e-5
-0.365	-5.572e-5
-0.364	-5.563e-5
-0.363	-5.554e-5
-0.362	-5.544e-5
-0.361	-5.532e-5
-0.360	-5.526e-5
