Init E (V) = 0.06
High E (V) = 1.8
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.719	1.627e-4
1.720	1.630e-4
1.721	1.635e-4
1.722	1.640e-4
1.723	1.645e-4
1.724	1.651e-4
1.725	1.656e-4
1.726	1.661e-4
1.727	1.666e-4
1.728	1.669e-4
1.729	1.674e-4
1.730	1.679e-4
1.731	1.685e-4
1.732	1.690e-4
1.733	1.696e-4
1.734	1.701e-4
1.735	1.706e-4
1.736	1.712e-4
1.737	1.718e-4
1.738	1.721e-4
1.739	1.726e-4
1.740	1.731e-4
1.741	1.736e-4
1.742	1.740e-4
1.743	1.746e-4
1.744	1.751e-4
1.745	1.756e-4
1.746	1.759e-4
1.747	1.764e-4
1.748	1.768e-4
1.749	1.773e-4
1.750	1.777e-4
1.751	1.783e-4
1.752	1.789e-4
1.753	1.792e-4
1.754	1.798e-4
1.755	1.803e-4
1.756	1.807e-4
1.757	1.813e-4
1.758	1.818e-4
1.759	1.824e-4
1.760	1.829e-4
1.761	1.834e-4
1.762	1.839e-4
1.763	1.844e-4
1.764	1.850e-4
1.765	1.854e-4
1.766	1.859e-4
1.767	1.864e-4
1.768	1.868e-4
1.769	1.873e-4
1.770	1.878e-4
1.771	1.883e-4
1.772	1.887e-4
1.773	1.891e-4
1.774	1.895e-4
1.775	1.899e-4
1.776	1.903e-4
1.777	1.909e-4
1.778	1.914e-4
1.779	1.918e-4
1.780	1.923e-4
1.781	1.929e-4
1.782	1.933e-4
1.783	1.938e-4
1.784	1.942e-4
1.785	1.950e-4
1.786	1.954e-4
1.787	1.959e-4
1.788	1.966e-4
1.789	1.971e-4
1.790	1.975e-4
1.791	1.980e-4
1.792	1.984e-4
1.793	1.990e-4
1.794	1.994e-4
1.795	1.999e-4
1.796	2.005e-4
1.797	2.010e-4
1.798	2.014e-4
1.799	2.019e-4
1.800	2.020e-4
1.799	2.017e-4
1.798	2.014e-4
1.797	2.013e-4
1.796	2.011e-4
1.795	2.011e-4
1.794	2.009e-4
1.793	2.008e-4
1.792	2.007e-4
1.791	2.008e-4
1.790	2.006e-4
1.789	2.005e-4
1.788	2.004e-4
1.787	2.004e-4
1.786	2.005e-4
1.785	2.004e-4
1.784	2.003e-4
1.783	2.002e-4
1.782	2.002e-4
1.781	2.001e-4
1.780	2.001e-4
1.779	2.001e-4
1.778	2.001e-4
1.777	2.002e-4
1.776	2.002e-4
1.775	2.002e-4
1.774	2.002e-4
1.773	2.002e-4
1.772	2.002e-4
1.771	2.002e-4
1.770	2.003e-4
1.769	2.003e-4
1.768	2.004e-4
1.767	2.005e-4
1.766	2.005e-4
1.765	2.006e-4
1.764	2.007e-4
1.763	2.006e-4
1.762	2.007e-4
1.761	2.008e-4
1.760	2.008e-4
1.759	2.006e-4
1.758	2.007e-4
1.757	2.008e-4
1.756	2.009e-4
1.755	2.010e-4
1.754	2.011e-4
1.753	2.012e-4
1.752	2.012e-4
1.751	2.012e-4
1.750	2.013e-4
1.749	2.013e-4
1.748	2.013e-4
1.747	2.014e-4
1.746	2.014e-4
1.745	2.014e-4
1.744	2.015e-4
1.743	2.015e-4
1.742	2.015e-4
1.741	2.015e-4
1.740	2.015e-4
1.739	2.015e-4
1.738	2.016e-4
1.737	2.017e-4
1.736	2.017e-4
1.735	2.018e-4
1.734	2.016e-4
1.733	2.018e-4
1.732	2.019e-4
1.731	2.020e-4
1.730	2.019e-4
1.729	2.019e-4
1.728	2.018e-4
1.727	2.019e-4
1.726	2.019e-4
1.725	2.020e-4
1.724	2.021e-4
1.723	2.021e-4
1.722	2.021e-4
1.721	2.020e-4
1.720	2.021e-4
1.719	2.021e-4
1.718	2.020e-4
1.717	2.020e-4
1.716	2.021e-4
1.715	2.022e-4
1.714	2.022e-4
1.713	2.023e-4
1.712	2.024e-4
1.711	2.025e-4
1.710	2.026e-4
1.709	2.027e-4
1.708	2.027e-4
1.707	2.026e-4
1.706	2.027e-4
1.705	2.028e-4
1.704	2.029e-4
1.703	2.030e-4
1.702	2.031e-4
1.701	2.031e-4
1.700	2.031e-4
1.699	2.031e-4
1.698	2.031e-4
1.697	2.033e-4
1.696	2.034e-4
1.695	2.033e-4
1.694	2.033e-4
1.693	2.033e-4
1.692	2.033e-4
1.691	2.033e-4
1.690	2.034e-4
1.689	2.034e-4
1.688	2.034e-4
1.687	2.034e-4
1.686	2.034e-4
1.685	2.034e-4
1.684	2.034e-4
1.683	2.034e-4
1.682	2.034e-4
1.681	2.034e-4
1.680	2.034e-4
1.679	2.032e-4
1.678	2.034e-4
1.677	2.034e-4
1.676	2.034e-4
1.675	2.034e-4
1.674	2.033e-4
1.673	2.034e-4
1.672	2.035e-4
1.671	2.036e-4
1.670	2.036e-4
1.669	2.036e-4
1.668	2.037e-4
1.667	2.036e-4
1.666	2.037e-4
1.665	2.038e-4
1.664	2.038e-4
1.663	2.040e-4
1.662	2.041e-4
1.661	2.041e-4
1.660	2.041e-4
1.659	2.041e-4
1.658	2.040e-4
1.657	2.040e-4
1.656	2.040e-4
1.655	2.041e-4
1.654	2.041e-4
1.653	2.042e-4
1.652	2.041e-4
1.651	2.041e-4
1.650	2.041e-4
1.649	2.041e-4
1.648	2.041e-4
1.647	2.040e-4
1.646	2.041e-4
1.645	2.040e-4
1.644	2.041e-4
1.643	2.041e-4
1.642	2.041e-4
1.641	2.041e-4
1.640	2.041e-4
1.639	2.040e-4
1.638	2.038e-4
1.637	2.037e-4
1.636	2.037e-4
1.635	2.036e-4
1.634	2.035e-4
1.633	2.035e-4
1.632	2.035e-4
1.631	2.036e-4
1.630	2.036e-4
1.629	2.037e-4
1.628	2.036e-4
1.627	2.036e-4
1.626	2.036e-4
1.625	2.035e-4
1.624	2.034e-4
1.623	2.034e-4
1.622	2.034e-4
1.621	2.034e-4
1.620	2.032e-4
1.619	2.032e-4
1.618	2.032e-4
1.617	2.031e-4
1.616	2.031e-4
1.615	2.031e-4
1.614	2.031e-4
1.613	2.032e-4
1.612	2.032e-4
1.611	2.033e-4
1.610	2.033e-4
1.609	2.033e-4
1.608	2.034e-4
1.607	2.033e-4
1.606	2.032e-4
1.605	2.032e-4
1.604	2.031e-4
1.603	2.031e-4
1.602	2.030e-4
1.601	2.031e-4
1.600	2.030e-4
1.599	2.030e-4
1.598	2.030e-4
1.597	2.030e-4
1.596	2.030e-4
1.595	2.030e-4
1.594	2.030e-4
1.593	2.028e-4
1.592	2.028e-4
1.591	2.028e-4
1.590	2.028e-4
1.589	2.028e-4
1.588	2.028e-4
1.587	2.027e-4
1.586	2.026e-4
1.585	2.025e-4
1.584	2.024e-4
1.583	2.023e-4
1.582	2.023e-4
1.581	2.022e-4
1.580	2.022e-4
1.579	2.021e-4
1.578	2.019e-4
1.577	2.019e-4
1.576	2.019e-4
1.575	2.018e-4
1.574	2.018e-4
1.573	2.017e-4
1.572	2.017e-4
1.571	2.017e-4
1.570	2.016e-4
1.569	2.016e-4
1.568	2.016e-4
1.567	2.016e-4
1.566	2.014e-4
1.565	2.013e-4
1.564	2.013e-4
1.563	2.013e-4
1.562	2.012e-4
1.561	2.013e-4
1.560	2.012e-4
1.559	2.012e-4
1.558	2.012e-4
1.557	2.011e-4
1.556	2.010e-4
1.555	2.010e-4
1.554	2.009e-4
1.553	2.008e-4
1.552	2.007e-4
1.551	2.006e-4
1.550	2.005e-4
1.549	2.005e-4
1.548	2.004e-4
1.547	2.004e-4
1.546	2.002e-4
1.545	2.002e-4
1.544	2.001e-4
1.543	2.000e-4
1.542	2.000e-4
1.541	1.999e-4
1.540	1.998e-4
1.539	1.997e-4
1.538	1.997e-4
1.537	1.995e-4
1.536	1.994e-4
1.535	1.992e-4
1.534	1.991e-4
1.533	1.990e-4
1.532	1.990e-4
1.531	1.989e-4
1.530	1.990e-4
1.529	1.988e-4
1.528	1.988e-4
1.527	1.987e-4
1.526	1.986e-4
1.525	1.985e-4
1.524	1.985e-4
1.523	1.985e-4
1.522	1.984e-4
1.521	1.983e-4
1.520	1.982e-4
1.519	1.981e-4
1.518	1.980e-4
1.517	1.980e-4
1.516	1.978e-4
1.515	1.978e-4
1.514	1.977e-4
1.513	1.976e-4
1.512	1.977e-4
1.511	1.975e-4
1.510	1.974e-4
1.509	1.974e-4
1.508	1.971e-4
1.507	1.970e-4
1.506	1.970e-4
1.505	1.969e-4
1.504	1.968e-4
1.503	1.967e-4
1.502	1.967e-4
1.501	1.966e-4
1.500	1.965e-4
1.499	1.964e-4
1.498	1.962e-4
1.497	1.961e-4
1.496	1.959e-4
1.495	1.957e-4
1.494	1.956e-4
1.493	1.954e-4
1.492	1.954e-4
1.491	1.954e-4
1.490	1.953e-4
1.489	1.952e-4
1.488	1.950e-4
1.487	1.948e-4
1.486	1.948e-4
1.485	1.947e-4
1.484	1.946e-4
1.483	1.943e-4
1.482	1.942e-4
1.481	1.941e-4
1.480	1.940e-4
1.479	1.939e-4
1.478	1.938e-4
1.477	1.938e-4
1.476	1.937e-4
1.475	1.935e-4
1.474	1.934e-4
1.473	1.932e-4
1.472	1.931e-4
1.471	1.929e-4
1.470	1.927e-4
1.469	1.925e-4
1.468	1.924e-4
1.467	1.923e-4
1.466	1.923e-4
1.465	1.921e-4
1.464	1.919e-4
1.463	1.918e-4
1.462	1.918e-4
1.461	1.916e-4
1.460	1.915e-4
1.459	1.914e-4
1.458	1.912e-4
1.457	1.910e-4
1.456	1.909e-4
1.455	1.908e-4
1.454	1.906e-4
1.453	1.904e-4
1.452	1.902e-4
1.451	1.900e-4
1.450	1.898e-4
1.449	1.896e-4
1.448	1.894e-4
1.447	1.893e-4
1.446	1.891e-4
1.445	1.890e-4
1.444	1.888e-4
1.443	1.887e-4
1.442	1.886e-4
1.441	1.884e-4
1.440	1.882e-4
1.439	1.879e-4
1.438	1.877e-4
1.437	1.876e-4
1.436	1.874e-4
1.435	1.873e-4
1.434	1.871e-4
1.433	1.869e-4
1.432	1.867e-4
1.431	1.865e-4
1.430	1.865e-4
1.429	1.863e-4
1.428	1.862e-4
1.427	1.861e-4
1.426	1.859e-4
1.425	1.857e-4
1.424	1.856e-4
1.423	1.855e-4
1.422	1.854e-4
1.421	1.852e-4
1.420	1.849e-4
1.419	1.848e-4
1.418	1.846e-4
1.417	1.844e-4
1.416	1.842e-4
1.415	1.841e-4
1.414	1.839e-4
1.413	1.837e-4
1.412	1.835e-4
1.411	1.833e-4
1.410	1.831e-4
1.409	1.828e-4
1.408	1.826e-4
1.407	1.823e-4
1.406	1.822e-4
1.405	1.820e-4
1.404	1.819e-4
1.403	1.818e-4
1.402	1.815e-4
1.401	1.812e-4
1.400	1.810e-4
1.399	1.807e-4
1.398	1.805e-4
1.397	1.804e-4
1.396	1.802e-4
1.395	1.801e-4
1.394	1.799e-4
1.393	1.797e-4
1.392	1.795e-4
1.391	1.794e-4
1.390	1.791e-4
1.389	1.790e-4
1.388	1.788e-4
1.387	1.787e-4
1.386	1.785e-4
1.385	1.783e-4
1.384	1.781e-4
1.383	1.779e-4
1.382	1.777e-4
1.381	1.774e-4
1.380	1.772e-4
1.379	1.770e-4
1.378	1.768e-4
1.377	1.765e-4
1.376	1.763e-4
1.375	1.761e-4
1.374	1.759e-4
1.373	1.758e-4
1.372	1.755e-4
1.371	1.754e-4
1.370	1.752e-4
1.369	1.749e-4
1.368	1.747e-4
1.367	1.745e-4
1.366	1.743e-4
1.365	1.742e-4
1.364	1.739e-4
1.363	1.737e-4
1.362	1.735e-4
1.361	1.733e-4
1.360	1.731e-4
1.359	1.729e-4
1.358	1.727e-4
1.357	1.725e-4
1.356	1.723e-4
1.355	1.721e-4
1.354	1.719e-4
1.353	1.717e-4
1.352	1.715e-4
1.351	1.713e-4
1.350	1.709e-4
1.349	1.708e-4
1.348	1.705e-4
1.347	1.704e-4
1.346	1.701e-4
1.345	1.700e-4
1.344	1.697e-4
1.343	1.695e-4
1.342	1.692e-4
1.341	1.689e-4
1.340	1.687e-4
1.339	1.684e-4
1.338	1.682e-4
1.337	1.680e-4
1.336	1.677e-4
1.335	1.675e-4
1.334	1.672e-4
1.333	1.670e-4
1.332	1.668e-4
1.331	1.665e-4
1.330	1.662e-4
1.329	1.658e-4
1.328	1.656e-4
1.327	1.654e-4
1.326	1.651e-4
1.325	1.648e-4
1.324	1.645e-4
1.323	1.642e-4
1.322	1.639e-4
1.321	1.636e-4
1.320	1.633e-4
1.319	1.630e-4
1.318	1.627e-4
1.317	1.625e-4
1.316	1.622e-4
1.315	1.619e-4
1.314	1.616e-4
1.313	1.613e-4
1.312	1.611e-4
1.311	1.608e-4
1.310	1.604e-4
1.309	1.602e-4
1.308	1.599e-4
1.307	1.596e-4
1.306	1.594e-4
1.305	1.591e-4
1.304	1.587e-4
1.303	1.584e-4
1.302	1.581e-4
1.301	1.579e-4
1.300	1.576e-4
1.299	1.572e-4
1.298	1.570e-4
1.297	1.567e-4
1.296	1.564e-4
1.295	1.560e-4
1.294	1.556e-4
1.293	1.553e-4
1.292	1.549e-4
1.291	1.546e-4
1.290	1.543e-4
1.289	1.540e-4
1.288	1.536e-4
1.287	1.532e-4
1.286	1.528e-4
1.285	1.525e-4
1.284	1.521e-4
1.283	1.518e-4
1.282	1.515e-4
1.281	1.511e-4
1.280	1.507e-4
1.279	1.503e-4
1.278	1.500e-4
1.277	1.496e-4
1.276	1.492e-4
1.275	1.489e-4
1.274	1.485e-4
1.273	1.481e-4
1.272	1.478e-4
1.271	1.474e-4
1.270	1.471e-4
1.269	1.468e-4
1.268	1.463e-4
1.267	1.459e-4
1.266	1.456e-4
1.265	1.453e-4
1.264	1.450e-4
1.263	1.446e-4
1.262	1.442e-4
1.261	1.439e-4
1.260	1.435e-4
1.259	1.432e-4
1.258	1.429e-4
1.257	1.424e-4
1.256	1.420e-4
1.255	1.415e-4
1.254	1.411e-4
1.253	1.407e-4
1.252	1.403e-4
1.251	1.399e-4
1.250	1.395e-4
1.249	1.391e-4
1.248	1.387e-4
1.247	1.384e-4
1.246	1.380e-4
1.245	1.376e-4
1.244	1.372e-4
1.243	1.368e-4
1.242	1.364e-4
1.241	1.360e-4
1.240	1.356e-4
1.239	1.352e-4
1.238	1.348e-4
1.237	1.344e-4
1.236	1.341e-4
1.235	1.337e-4
1.234	1.333e-4
1.233	1.329e-4
1.232	1.326e-4
1.231	1.322e-4
1.230	1.318e-4
1.229	1.315e-4
1.228	1.311e-4
1.227	1.307e-4
1.226	1.303e-4
1.225	1.299e-4
1.224	1.295e-4
1.223	1.291e-4
1.222	1.287e-4
1.221	1.283e-4
1.220	1.279e-4
1.219	1.275e-4
1.218	1.272e-4
1.217	1.268e-4
1.216	1.264e-4
1.215	1.260e-4
1.214	1.256e-4
1.213	1.252e-4
1.212	1.248e-4
1.211	1.244e-4
1.210	1.240e-4
1.209	1.236e-4
1.208	1.232e-4
1.207	1.228e-4
1.206	1.224e-4
1.205	1.220e-4
1.204	1.216e-4
1.203	1.212e-4
1.202	1.208e-4
1.201	1.203e-4
1.200	1.199e-4
1.199	1.195e-4
1.198	1.191e-4
1.197	1.186e-4
1.196	1.182e-4
1.195	1.178e-4
1.194	1.174e-4
1.193	1.170e-4
1.192	1.166e-4
1.191	1.162e-4
1.190	1.158e-4
1.189	1.154e-4
1.188	1.150e-4
1.187	1.146e-4
1.186	1.142e-4
1.185	1.138e-4
1.184	1.134e-4
1.183	1.130e-4
1.182	1.126e-4
1.181	1.122e-4
1.180	1.118e-4
1.179	1.114e-4
1.178	1.109e-4
1.177	1.106e-4
1.176	1.102e-4
1.175	1.097e-4
1.174	1.093e-4
1.173	1.089e-4
1.172	1.086e-4
1.171	1.082e-4
1.170	1.078e-4
1.169	1.074e-4
1.168	1.070e-4
1.167	1.066e-4
1.166	1.062e-4
1.165	1.057e-4
1.164	1.053e-4
1.163	1.049e-4
1.162	1.045e-4
1.161	1.041e-4
1.160	1.036e-4
1.159	1.032e-4
1.158	1.028e-4
1.157	1.023e-4
1.156	1.019e-4
1.155	1.015e-4
1.154	1.011e-4
1.153	1.007e-4
1.152	1.002e-4
1.151	9.979e-5
1.150	9.936e-5
1.149	9.893e-5
1.148	9.850e-5
1.147	9.807e-5
1.146	9.764e-5
1.145	9.721e-5
1.144	9.678e-5
1.143	9.638e-5
1.142	9.595e-5
1.141	9.552e-5
1.140	9.509e-5
1.139	9.466e-5
1.138	9.422e-5
1.137	9.379e-5
1.136	9.336e-5
1.135	9.290e-5
1.134	9.247e-5
1.133	9.204e-5
1.132	9.161e-5
1.131	9.118e-5
1.130	9.075e-5
1.129	9.032e-5
1.128	8.986e-5
1.127	8.943e-5
1.126	8.897e-5
1.125	8.853e-5
1.124	8.810e-5
1.123	8.767e-5
1.122	8.724e-5
1.121	8.681e-5
1.120	8.635e-5
1.119	8.592e-5
1.118	8.546e-5
1.117	8.503e-5
1.116	8.460e-5
1.115	8.414e-5
1.114	8.371e-5
1.113	8.324e-5
1.112	8.281e-5
1.111	8.238e-5
1.110	8.195e-5
1.109	8.149e-5
1.108	8.106e-5
1.107	8.063e-5
1.106	8.020e-5
1.105	7.977e-5
1.104	7.934e-5
1.103	7.888e-5
1.102	7.842e-5
1.101	7.798e-5
1.100	7.752e-5
1.099	7.709e-5
1.098	7.663e-5
1.097	7.620e-5
1.096	7.574e-5
1.095	7.528e-5
1.094	7.485e-5
1.093	7.439e-5
1.092	7.392e-5
1.091	7.346e-5
1.090	7.300e-5
1.089	7.257e-5
1.088	7.211e-5
1.087	7.162e-5
1.086	7.119e-5
1.085	7.070e-5
1.084	7.023e-5
1.083	6.977e-5
1.082	6.928e-5
1.081	6.882e-5
1.080	6.836e-5
1.079	6.787e-5
1.078	6.737e-5
1.077	6.691e-5
1.076	6.642e-5
1.075	6.593e-5
1.074	6.544e-5
1.073	6.494e-5
1.072	6.445e-5
1.071	6.396e-5
1.070	6.347e-5
1.069	6.294e-5
1.068	6.245e-5
1.067	6.196e-5
1.066	6.144e-5
1.065	6.091e-5
1.064	6.042e-5
1.063	5.987e-5
1.062	5.935e-5
1.061	5.882e-5
1.060	5.830e-5
1.059	5.778e-5
1.058	5.722e-5
1.057	5.670e-5
1.056	5.615e-5
1.055	5.562e-5
1.054	5.507e-5
1.053	5.452e-5
1.052	5.396e-5
1.051	5.344e-5
1.050	5.289e-5
1.049	5.230e-5
1.048	5.175e-5
1.047	5.119e-5
1.046	5.067e-5
1.045	5.009e-5
1.044	4.953e-5
1.043	4.895e-5
1.042	4.836e-5
1.041	4.781e-5
1.040	4.723e-5
1.039	4.664e-5
1.038	4.606e-5
1.037	4.547e-5
1.036	4.489e-5
1.035	4.427e-5
1.034	4.369e-5
1.033	4.307e-5
1.032	4.249e-5
1.031	4.188e-5
1.030	4.129e-5
1.029	4.068e-5
1.028	4.009e-5
1.027	3.948e-5
1.026	3.886e-5
1.025	3.825e-5
1.024	3.766e-5
1.023	3.705e-5
1.022	3.646e-5
1.021	3.585e-5
1.020	3.523e-5
1.019	3.462e-5
1.018	3.400e-5
1.017	3.339e-5
1.016	3.280e-5
1.015	3.222e-5
1.014	3.160e-5
1.013	3.099e-5
1.012	3.037e-5
1.011	2.979e-5
1.010	2.920e-5
1.009	2.859e-5
1.008	2.797e-5
1.007	2.739e-5
1.006	2.680e-5
1.005	2.622e-5
1.004	2.560e-5
1.003	2.505e-5
1.002	2.447e-5
1.001	2.388e-5
1.000	2.330e-5
0.999	2.271e-5
0.998	2.216e-5
0.997	2.157e-5
0.996	2.102e-5
0.995	2.047e-5
0.994	1.994e-5
0.993	1.939e-5
0.992	1.887e-5
0.991	1.831e-5
0.990	1.779e-5
0.989	1.727e-5
0.988	1.675e-5
0.987	1.622e-5
0.986	1.573e-5
0.985	1.521e-5
0.984	1.472e-5
0.983	1.422e-5
0.982	1.377e-5
0.981	1.329e-5
0.980	1.282e-5
0.979	1.235e-5
0.978	1.188e-5
0.977	1.142e-5
0.976	1.097e-5
0.975	1.054e-5
0.974	1.011e-5
0.973	9.687e-6
0.972	9.278e-6
0.971	8.872e-6
0.970	8.469e-6
0.969	8.063e-6
0.968	7.651e-6
0.967	7.242e-6
0.966	6.876e-6
0.965	6.500e-6
0.964	6.150e-6
0.963	5.812e-6
0.962	5.467e-6
0.961	5.135e-6
0.960	4.803e-6
0.959	4.474e-6
0.958	4.166e-6
0.957	3.858e-6
0.956	3.563e-6
0.955	3.274e-6
0.954	2.963e-6
0.953	2.671e-6
0.952	2.391e-6
0.951	2.136e-6
0.950	1.884e-6
0.949	1.625e-6
0.948	1.370e-6
0.947	1.136e-6
0.946	8.952e-7
0.945	6.553e-7
0.944	4.191e-7
0.943	1.841e-7
0.942	-3.862e-8
0.941	-2.588e-7
0.940	-4.868e-7
0.939	-7.033e-7
0.938	-9.125e-7
0.937	-1.111e-6
0.936	-1.307e-6
0.935	-1.509e-6
0.934	-1.702e-6
0.933	-1.894e-6
0.932	-2.095e-6
0.931	-2.294e-6
0.930	-2.493e-6
0.929	-2.687e-6
0.928	-2.890e-6
0.927	-3.092e-6
0.926	-3.290e-6
0.925	-3.471e-6
0.924	-3.665e-6
0.923	-3.859e-6
0.922	-4.059e-6
0.921	-4.265e-6
0.920	-4.465e-6
0.919	-4.643e-6
0.918	-4.831e-6
0.917	-5.024e-6
0.916	-5.227e-6
0.915	-5.421e-6
0.914	-5.618e-6
0.913	-5.815e-6
0.912	-6.015e-6
0.911	-6.218e-6
0.910	-6.430e-6
0.909	-6.645e-6
0.908	-6.861e-6
0.907	-7.064e-6
0.906	-7.279e-6
0.905	-7.500e-6
0.904	-7.725e-6
0.903	-7.940e-6
0.902	-8.165e-6
0.901	-8.396e-6
0.900	-8.629e-6
0.899	-8.866e-6
0.898	-9.112e-6
0.897	-9.352e-6
0.896	-9.604e-6
0.895	-9.863e-6
0.894	-1.011e-5
0.893	-1.037e-5
0.892	-1.063e-5
0.891	-1.089e-5
0.890	-1.117e-5
0.889	-1.145e-5
0.888	-1.173e-5
0.887	-1.201e-5
0.886	-1.229e-5
0.885	-1.258e-5
0.884	-1.289e-5
0.883	-1.318e-5
0.882	-1.349e-5
0.881	-1.379e-5
0.880	-1.410e-5
0.879	-1.441e-5
0.878	-1.475e-5
0.877	-1.506e-5
0.876	-1.538e-5
0.875	-1.570e-5
0.874	-1.603e-5
0.873	-1.636e-5
0.872	-1.670e-5
0.871	-1.704e-5
0.870	-1.737e-5
0.869	-1.771e-5
0.868	-1.806e-5
0.867	-1.840e-5
0.866	-1.874e-5
0.865	-1.909e-5
0.864	-1.945e-5
0.863	-1.980e-5
0.862	-2.015e-5
0.861	-2.051e-5
0.860	-2.089e-5
0.859	-2.124e-5
0.858	-2.162e-5
0.857	-2.197e-5
0.856	-2.234e-5
0.855	-2.271e-5
0.854	-2.308e-5
0.853	-2.345e-5
0.852	-2.381e-5
0.851	-2.418e-5
0.850	-2.456e-5
0.849	-2.493e-5
0.848	-2.530e-5
0.847	-2.568e-5
0.846	-2.604e-5
0.845	-2.642e-5
0.844	-2.679e-5
0.843	-2.716e-5
0.842	-2.754e-5
0.841	-2.792e-5
0.840	-2.828e-5
0.839	-2.865e-5
0.838	-2.902e-5
0.837	-2.938e-5
0.836	-2.975e-5
0.835	-3.011e-5
0.834	-3.053e-5
0.833	-3.087e-5
0.832	-3.124e-5
0.831	-3.157e-5
0.830	-3.194e-5
0.829	-3.228e-5
0.828	-3.265e-5
0.827	-3.299e-5
0.826	-3.333e-5
0.825	-3.367e-5
0.824	-3.400e-5
0.823	-3.434e-5
0.822	-3.468e-5
0.821	-3.499e-5
0.820	-3.533e-5
0.819	-3.567e-5
0.818	-3.600e-5
0.817	-3.631e-5
0.816	-3.662e-5
0.815	-3.693e-5
0.814	-3.723e-5
0.813	-3.754e-5
0.812	-3.782e-5
0.811	-3.810e-5
0.810	-3.840e-5
0.809	-3.868e-5
0.808	-3.896e-5
0.807	-3.926e-5
0.806	-3.951e-5
0.805	-3.979e-5
0.804	-4.006e-5
0.803	-4.031e-5
0.802	-4.059e-5
0.801	-4.083e-5
0.800	-4.108e-5
0.799	-4.133e-5
0.798	-4.154e-5
0.797	-4.179e-5
0.796	-4.203e-5
0.795	-4.225e-5
0.794	-4.246e-5
0.793	-4.268e-5
0.792	-4.289e-5
0.791	-4.311e-5
0.790	-4.329e-5
0.789	-4.348e-5
0.788	-4.369e-5
0.787	-4.388e-5
0.786	-4.406e-5
0.785	-4.425e-5
0.784	-4.443e-5
0.783	-4.459e-5
0.782	-4.474e-5
0.781	-4.489e-5
0.780	-4.505e-5
0.779	-4.520e-5
0.778	-4.535e-5
0.777	-4.551e-5
0.776	-4.566e-5
0.775	-4.578e-5
0.774	-4.591e-5
0.773	-4.600e-5
0.772	-4.612e-5
0.771	-4.622e-5
0.770	-4.631e-5
0.769	-4.643e-5
0.768	-4.649e-5
0.767	-4.658e-5
0.766	-4.668e-5
0.765	-4.677e-5
0.764	-4.686e-5
0.763	-4.689e-5
0.762	-4.695e-5
0.761	-4.702e-5
0.760	-4.708e-5
0.759	-4.714e-5
0.758	-4.717e-5
0.757	-4.723e-5
0.756	-4.726e-5
0.755	-4.729e-5
0.754	-4.732e-5
0.753	-4.732e-5
0.752	-4.735e-5
0.751	-4.738e-5
0.750	-4.738e-5
0.749	-4.738e-5
0.748	-4.738e-5
0.747	-4.738e-5
0.746	-4.738e-5
0.745	-4.735e-5
0.744	-4.735e-5
0.743	-4.732e-5
0.742	-4.729e-5
0.741	-4.729e-5
0.740	-4.726e-5
0.739	-4.720e-5
0.738	-4.717e-5
0.737	-4.711e-5
0.736	-4.708e-5
0.735	-4.698e-5
0.734	-4.692e-5
0.733	-4.686e-5
0.732	-4.680e-5
0.731	-4.671e-5
0.730	-4.665e-5
0.729	-4.658e-5
0.728	-4.652e-5
0.727	-4.643e-5
0.726	-4.631e-5
0.725	-4.622e-5
0.724	-4.612e-5
0.723	-4.603e-5
0.722	-4.594e-5
0.721	-4.585e-5
0.720	-4.572e-5
0.719	-4.560e-5
0.718	-4.548e-5
0.717	-4.539e-5
0.716	-4.526e-5
0.715	-4.514e-5
0.714	-4.502e-5
0.713	-4.489e-5
0.712	-4.477e-5
0.711	-4.465e-5
0.710	-4.449e-5
0.709	-4.434e-5
0.708	-4.422e-5
0.707	-4.409e-5
0.706	-4.394e-5
0.705	-4.382e-5
0.704	-4.366e-5
0.703	-4.351e-5
0.702	-4.336e-5
0.701	-4.317e-5
0.700	-4.305e-5
0.699	-4.286e-5
0.698	-4.271e-5
0.697	-4.256e-5
0.696	-4.240e-5
0.695	-4.222e-5
0.694	-4.206e-5
0.693	-4.188e-5
0.692	-4.172e-5
0.691	-4.154e-5
0.690	-4.139e-5
0.689	-4.120e-5
0.688	-4.102e-5
0.687	-4.086e-5
0.686	-4.068e-5
0.685	-4.049e-5
0.684	-4.031e-5
0.683	-4.013e-5
0.682	-3.994e-5
0.681	-3.976e-5
0.680	-3.957e-5
0.679	-3.939e-5
0.678	-3.920e-5
0.677	-3.902e-5
0.676	-3.880e-5
0.675	-3.862e-5
0.674	-3.843e-5
0.673	-3.828e-5
0.672	-3.806e-5
0.671	-3.788e-5
0.670	-3.770e-5
0.669	-3.751e-5
0.668	-3.730e-5
0.667	-3.711e-5
0.666	-3.693e-5
0.665	-3.674e-5
0.664	-3.656e-5
0.663	-3.634e-5
0.662	-3.616e-5
0.661	-3.594e-5
0.660	-3.573e-5
0.659	-3.554e-5
0.658	-3.536e-5
0.657	-3.514e-5
0.656	-3.493e-5
0.655	-3.474e-5
0.654	-3.456e-5
0.653	-3.437e-5
0.652	-3.419e-5
0.651	-3.400e-5
0.650	-3.379e-5
0.649	-3.360e-5
0.648	-3.342e-5
