Init E (V) = 0.06
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.233	-2.790e-4
0.232	-2.787e-4
0.231	-2.786e-4
0.230	-2.783e-4
0.229	-2.784e-4
0.228	-2.781e-4
0.227	-2.780e-4
0.226	-2.777e-4
0.225	-2.776e-4
0.224	-2.773e-4
0.223	-2.772e-4
0.222	-2.768e-4
0.221	-2.768e-4
0.220	-2.764e-4
0.219	-2.763e-4
0.218	-2.759e-4
0.217	-2.759e-4
0.216	-2.755e-4
0.215	-2.755e-4
0.214	-2.751e-4
0.213	-2.750e-4
0.212	-2.747e-4
0.211	-2.746e-4
0.210	-2.742e-4
0.209	-2.741e-4
0.208	-2.738e-4
0.207	-2.737e-4
0.206	-2.733e-4
0.205	-2.732e-4
0.204	-2.729e-4
0.203	-2.728e-4
0.202	-2.725e-4
0.201	-2.724e-4
0.200	-2.720e-4
0.199	-2.719e-4
0.198	-2.716e-4
0.197	-2.715e-4
0.196	-2.712e-4
0.195	-2.711e-4
0.194	-2.708e-4
0.193	-2.707e-4
0.192	-2.704e-4
0.191	-2.704e-4
0.190	-2.700e-4
0.189	-2.699e-4
0.188	-2.696e-4
0.187	-2.695e-4
0.186	-2.691e-4
0.185	-2.691e-4
0.184	-2.688e-4
0.183	-2.687e-4
0.182	-2.684e-4
0.181	-2.683e-4
0.180	-2.680e-4
0.179	-2.680e-4
0.178	-2.677e-4
0.177	-2.676e-4
0.176	-2.674e-4
0.175	-2.674e-4
0.174	-2.671e-4
0.173	-2.670e-4
0.172	-2.668e-4
0.171	-2.667e-4
0.170	-2.664e-4
0.169	-2.664e-4
0.168	-2.661e-4
0.167	-2.662e-4
0.166	-2.659e-4
0.165	-2.659e-4
0.164	-2.657e-4
0.163	-2.657e-4
0.162	-2.654e-4
0.161	-2.655e-4
0.160	-2.653e-4
0.159	-2.653e-4
0.158	-2.651e-4
0.157	-2.651e-4
0.156	-2.648e-4
0.155	-2.648e-4
0.154	-2.646e-4
0.153	-2.647e-4
0.152	-2.645e-4
0.151	-2.645e-4
0.150	-2.643e-4
0.149	-2.644e-4
0.148	-2.642e-4
0.147	-2.643e-4
0.146	-2.641e-4
0.145	-2.641e-4
0.144	-2.640e-4
0.143	-2.640e-4
0.142	-2.638e-4
0.141	-2.639e-4
0.140	-2.638e-4
0.139	-2.639e-4
0.138	-2.638e-4
0.137	-2.639e-4
0.136	-2.637e-4
0.135	-2.638e-4
0.134	-2.636e-4
0.133	-2.637e-4
0.132	-2.636e-4
0.131	-2.637e-4
0.130	-2.635e-4
0.129	-2.636e-4
0.128	-2.635e-4
0.127	-2.636e-4
0.126	-2.635e-4
0.125	-2.637e-4
0.124	-2.636e-4
0.123	-2.636e-4
0.122	-2.636e-4
0.121	-2.637e-4
0.120	-2.636e-4
0.119	-2.637e-4
0.118	-2.636e-4
0.117	-2.638e-4
0.116	-2.637e-4
0.115	-2.639e-4
0.114	-2.638e-4
0.113	-2.640e-4
0.112	-2.639e-4
0.111	-2.641e-4
0.110	-2.640e-4
0.109	-2.642e-4
0.108	-2.641e-4
0.107	-2.643e-4
0.106	-2.642e-4
0.105	-2.645e-4
0.104	-2.644e-4
0.103	-2.646e-4
0.102	-2.646e-4
0.101	-2.648e-4
0.100	-2.647e-4
0.099	-2.650e-4
0.098	-2.649e-4
0.097	-2.651e-4
0.096	-2.651e-4
0.095	-2.653e-4
0.094	-2.653e-4
0.093	-2.655e-4
0.092	-2.655e-4
0.091	-2.657e-4
0.090	-2.657e-4
0.089	-2.659e-4
0.088	-2.658e-4
0.087	-2.661e-4
0.086	-2.661e-4
0.085	-2.664e-4
0.084	-2.664e-4
0.083	-2.665e-4
0.082	-2.666e-4
0.081	-2.668e-4
0.080	-2.669e-4
0.079	-2.671e-4
0.078	-2.672e-4
0.077	-2.674e-4
0.076	-2.675e-4
0.075	-2.678e-4
0.074	-2.678e-4
0.073	-2.681e-4
0.072	-2.681e-4
0.071	-2.684e-4
0.070	-2.684e-4
0.069	-2.687e-4
0.068	-2.688e-4
0.067	-2.691e-4
0.066	-2.692e-4
0.065	-2.695e-4
0.064	-2.696e-4
0.063	-2.699e-4
0.062	-2.699e-4
0.061	-2.703e-4
0.060	-2.703e-4
0.059	-2.707e-4
0.058	-2.707e-4
0.057	-2.711e-4
0.056	-2.711e-4
0.055	-2.714e-4
0.054	-2.715e-4
0.053	-2.717e-4
0.052	-2.719e-4
0.051	-2.722e-4
0.050	-2.724e-4
0.049	-2.727e-4
0.048	-2.728e-4
0.047	-2.732e-4
0.046	-2.733e-4
0.045	-2.736e-4
0.044	-2.738e-4
0.043	-2.741e-4
0.042	-2.743e-4
0.041	-2.747e-4
0.040	-2.748e-4
0.039	-2.751e-4
0.038	-2.753e-4
0.037	-2.756e-4
0.036	-2.758e-4
0.035	-2.761e-4
0.034	-2.763e-4
0.033	-2.767e-4
0.032	-2.769e-4
0.031	-2.773e-4
0.030	-2.775e-4
0.029	-2.779e-4
0.028	-2.781e-4
0.027	-2.785e-4
0.026	-2.787e-4
0.025	-2.791e-4
0.024	-2.793e-4
0.023	-2.797e-4
0.022	-2.799e-4
0.021	-2.803e-4
0.020	-2.806e-4
0.019	-2.810e-4
0.018	-2.812e-4
0.017	-2.816e-4
0.016	-2.818e-4
0.015	-2.822e-4
0.014	-2.824e-4
0.013	-2.829e-4
0.012	-2.832e-4
0.011	-2.836e-4
0.010	-2.838e-4
0.009	-2.843e-4
0.008	-2.845e-4
0.007	-2.851e-4
0.006	-2.854e-4
0.005	-2.859e-4
0.004	-2.862e-4
0.003	-2.867e-4
0.002	-2.870e-4
0.001	-2.875e-4
-0.000	-2.879e-4
-0.001	-2.883e-4
-0.002	-2.886e-4
-0.003	-2.891e-4
-0.004	-2.894e-4
-0.005	-2.898e-4
-0.006	-2.901e-4
-0.007	-2.906e-4
-0.008	-2.909e-4
-0.009	-2.914e-4
-0.010	-2.917e-4
-0.011	-2.921e-4
-0.012	-2.925e-4
-0.013	-2.930e-4
-0.014	-2.934e-4
-0.015	-2.938e-4
-0.016	-2.942e-4
-0.017	-2.947e-4
-0.018	-2.950e-4
-0.019	-2.955e-4
-0.020	-2.958e-4
-0.021	-2.962e-4
-0.022	-2.965e-4
-0.023	-2.970e-4
-0.024	-2.973e-4
-0.025	-2.979e-4
-0.026	-2.982e-4
-0.027	-2.987e-4
-0.028	-2.991e-4
-0.029	-2.995e-4
-0.030	-2.998e-4
-0.031	-3.003e-4
-0.032	-3.006e-4
-0.033	-3.011e-4
-0.034	-3.015e-4
-0.035	-3.020e-4
-0.036	-3.023e-4
-0.037	-3.028e-4
-0.038	-3.031e-4
-0.039	-3.036e-4
-0.040	-3.039e-4
-0.041	-3.043e-4
-0.042	-3.046e-4
-0.043	-3.051e-4
-0.044	-3.054e-4
-0.045	-3.059e-4
-0.046	-3.062e-4
-0.047	-3.066e-4
-0.048	-3.069e-4
-0.049	-3.074e-4
-0.050	-3.077e-4
-0.051	-3.082e-4
-0.052	-3.085e-4
-0.053	-3.089e-4
-0.054	-3.092e-4
-0.055	-3.096e-4
-0.056	-3.099e-4
-0.057	-3.103e-4
-0.058	-3.106e-4
-0.059	-3.110e-4
-0.060	-3.112e-4
-0.061	-3.117e-4
-0.062	-3.120e-4
-0.063	-3.124e-4
-0.064	-3.126e-4
-0.065	-3.130e-4
-0.066	-3.132e-4
-0.067	-3.135e-4
-0.068	-3.138e-4
-0.069	-3.142e-4
-0.070	-3.144e-4
-0.071	-3.148e-4
-0.072	-3.150e-4
-0.073	-3.154e-4
-0.074	-3.156e-4
-0.075	-3.160e-4
-0.076	-3.161e-4
-0.077	-3.165e-4
-0.078	-3.167e-4
-0.079	-3.169e-4
-0.080	-3.171e-4
-0.081	-3.174e-4
-0.082	-3.175e-4
-0.083	-3.178e-4
-0.084	-3.180e-4
-0.085	-3.182e-4
-0.086	-3.183e-4
-0.087	-3.186e-4
-0.088	-3.187e-4
-0.089	-3.189e-4
-0.090	-3.190e-4
-0.091	-3.192e-4
-0.092	-3.193e-4
-0.093	-3.195e-4
-0.094	-3.196e-4
-0.095	-3.197e-4
-0.096	-3.198e-4
-0.097	-3.200e-4
-0.098	-3.200e-4
-0.099	-3.201e-4
-0.100	-3.201e-4
-0.101	-3.203e-4
-0.102	-3.203e-4
-0.103	-3.205e-4
-0.104	-3.204e-4
-0.105	-3.205e-4
-0.106	-3.205e-4
-0.107	-3.205e-4
-0.108	-3.205e-4
-0.109	-3.205e-4
-0.110	-3.205e-4
-0.111	-3.204e-4
-0.112	-3.204e-4
-0.113	-3.203e-4
-0.114	-3.202e-4
-0.115	-3.202e-4
-0.116	-3.201e-4
-0.117	-3.200e-4
-0.118	-3.199e-4
-0.119	-3.199e-4
-0.120	-3.196e-4
-0.121	-3.196e-4
-0.122	-3.193e-4
-0.123	-3.193e-4
-0.124	-3.191e-4
-0.125	-3.189e-4
-0.126	-3.187e-4
-0.127	-3.185e-4
-0.128	-3.183e-4
-0.129	-3.181e-4
-0.130	-3.178e-4
-0.131	-3.176e-4
-0.132	-3.173e-4
-0.133	-3.171e-4
-0.134	-3.168e-4
-0.135	-3.165e-4
-0.136	-3.161e-4
-0.137	-3.159e-4
-0.138	-3.155e-4
-0.139	-3.152e-4
-0.140	-3.148e-4
-0.141	-3.144e-4
-0.142	-3.140e-4
-0.143	-3.137e-4
-0.144	-3.132e-4
-0.145	-3.129e-4
-0.146	-3.124e-4
-0.147	-3.120e-4
-0.148	-3.116e-4
-0.149	-3.111e-4
-0.150	-3.107e-4
-0.151	-3.103e-4
-0.152	-3.097e-4
-0.153	-3.093e-4
-0.154	-3.088e-4
-0.155	-3.083e-4
-0.156	-3.078e-4
-0.157	-3.073e-4
-0.158	-3.067e-4
-0.159	-3.062e-4
-0.160	-3.056e-4
-0.161	-3.051e-4
-0.162	-3.045e-4
-0.163	-3.040e-4
-0.164	-3.034e-4
-0.165	-3.028e-4
-0.166	-3.022e-4
-0.167	-3.016e-4
-0.168	-3.009e-4
-0.169	-3.004e-4
-0.170	-2.997e-4
-0.171	-2.991e-4
-0.172	-2.984e-4
-0.173	-2.979e-4
-0.174	-2.971e-4
-0.175	-2.966e-4
-0.176	-2.958e-4
-0.177	-2.953e-4
-0.178	-2.945e-4
-0.179	-2.939e-4
-0.180	-2.932e-4
-0.181	-2.926e-4
-0.182	-2.919e-4
-0.183	-2.913e-4
-0.184	-2.905e-4
-0.185	-2.899e-4
-0.186	-2.891e-4
-0.187	-2.885e-4
-0.188	-2.877e-4
-0.189	-2.871e-4
-0.190	-2.863e-4
-0.191	-2.857e-4
-0.192	-2.849e-4
-0.193	-2.843e-4
-0.194	-2.835e-4
-0.195	-2.829e-4
-0.196	-2.821e-4
-0.197	-2.814e-4
-0.198	-2.807e-4
-0.199	-2.801e-4
-0.200	-2.793e-4
-0.201	-2.787e-4
-0.202	-2.779e-4
-0.203	-2.773e-4
-0.204	-2.766e-4
-0.205	-2.760e-4
-0.206	-2.753e-4
-0.207	-2.747e-4
-0.208	-2.740e-4
-0.209	-2.733e-4
-0.210	-2.726e-4
-0.211	-2.720e-4
-0.212	-2.713e-4
-0.213	-2.707e-4
-0.214	-2.700e-4
-0.215	-2.694e-4
-0.216	-2.687e-4
-0.217	-2.681e-4
-0.218	-2.674e-4
-0.219	-2.669e-4
-0.220	-2.662e-4
-0.221	-2.656e-4
-0.222	-2.649e-4
-0.223	-2.644e-4
-0.224	-2.637e-4
-0.225	-2.632e-4
-0.226	-2.625e-4
-0.227	-2.620e-4
-0.228	-2.613e-4
-0.229	-2.608e-4
-0.230	-2.602e-4
-0.231	-2.597e-4
-0.232	-2.590e-4
-0.233	-2.586e-4
-0.234	-2.580e-4
-0.235	-2.575e-4
-0.236	-2.569e-4
-0.237	-2.564e-4
-0.238	-2.558e-4
-0.239	-2.554e-4
-0.240	-2.548e-4
-0.241	-2.544e-4
-0.242	-2.538e-4
-0.243	-2.534e-4
-0.244	-2.529e-4
-0.245	-2.524e-4
-0.246	-2.519e-4
-0.247	-2.515e-4
-0.248	-2.510e-4
-0.249	-2.506e-4
-0.250	-2.501e-4
-0.251	-2.498e-4
-0.252	-2.492e-4
-0.253	-2.489e-4
-0.254	-2.484e-4
-0.255	-2.480e-4
-0.256	-2.476e-4
-0.257	-2.472e-4
-0.258	-2.468e-4
-0.259	-2.464e-4
-0.260	-2.460e-4
-0.261	-2.457e-4
-0.262	-2.453e-4
-0.263	-2.450e-4
-0.264	-2.446e-4
-0.265	-2.443e-4
-0.266	-2.439e-4
-0.267	-2.436e-4
-0.268	-2.432e-4
-0.269	-2.430e-4
-0.270	-2.426e-4
-0.271	-2.424e-4
-0.272	-2.420e-4
-0.273	-2.417e-4
-0.274	-2.414e-4
-0.275	-2.412e-4
-0.276	-2.409e-4
-0.277	-2.406e-4
-0.278	-2.403e-4
-0.279	-2.402e-4
-0.280	-2.398e-4
-0.281	-2.396e-4
-0.282	-2.394e-4
-0.283	-2.392e-4
-0.284	-2.389e-4
-0.285	-2.387e-4
-0.286	-2.385e-4
-0.287	-2.384e-4
-0.288	-2.381e-4
-0.289	-2.380e-4
-0.290	-2.377e-4
-0.291	-2.376e-4
-0.292	-2.374e-4
-0.293	-2.373e-4
-0.294	-2.371e-4
-0.295	-2.370e-4
-0.296	-2.368e-4
-0.297	-2.367e-4
-0.298	-2.365e-4
-0.299	-2.365e-4
-0.300	-2.364e-4
-0.301	-2.363e-4
-0.302	-2.362e-4
-0.303	-2.361e-4
-0.304	-2.360e-4
-0.305	-2.360e-4
-0.306	-2.359e-4
-0.307	-2.359e-4
-0.308	-2.358e-4
-0.309	-2.358e-4
-0.310	-2.358e-4
-0.311	-2.358e-4
-0.312	-2.357e-4
-0.313	-2.358e-4
-0.314	-2.357e-4
-0.315	-2.358e-4
-0.316	-2.358e-4
-0.317	-2.359e-4
-0.318	-2.358e-4
-0.319	-2.359e-4
-0.320	-2.359e-4
-0.321	-2.361e-4
-0.322	-2.361e-4
-0.323	-2.363e-4
-0.324	-2.363e-4
-0.325	-2.364e-4
-0.326	-2.365e-4
-0.327	-2.367e-4
-0.328	-2.367e-4
-0.329	-2.369e-4
-0.330	-2.370e-4
-0.331	-2.372e-4
-0.332	-2.373e-4
-0.333	-2.376e-4
-0.334	-2.377e-4
-0.335	-2.379e-4
-0.336	-2.380e-4
-0.337	-2.383e-4
-0.338	-2.385e-4
-0.339	-2.387e-4
-0.340	-2.389e-4
-0.341	-2.392e-4
-0.342	-2.393e-4
-0.343	-2.397e-4
-0.344	-2.399e-4
-0.345	-2.402e-4
-0.346	-2.404e-4
-0.347	-2.407e-4
-0.348	-2.409e-4
-0.349	-2.413e-4
-0.350	-2.415e-4
-0.351	-2.419e-4
-0.352	-2.422e-4
-0.353	-2.426e-4
-0.354	-2.428e-4
-0.355	-2.432e-4
-0.356	-2.435e-4
-0.357	-2.438e-4
-0.358	-2.442e-4
-0.359	-2.446e-4
-0.360	-2.450e-4
-0.361	-2.454e-4
-0.362	-2.457e-4
-0.363	-2.462e-4
-0.364	-2.466e-4
-0.365	-2.470e-4
-0.366	-2.474e-4
-0.367	-2.479e-4
-0.368	-2.483e-4
-0.369	-2.488e-4
-0.370	-2.491e-4
-0.371	-2.497e-4
-0.372	-2.501e-4
-0.373	-2.506e-4
-0.374	-2.510e-4
-0.375	-2.516e-4
-0.376	-2.522e-4
-0.377	-2.528e-4
-0.378	-2.533e-4
-0.379	-2.538e-4
-0.380	-2.543e-4
-0.381	-2.548e-4
-0.382	-2.553e-4
-0.383	-2.559e-4
-0.384	-2.564e-4
-0.385	-2.570e-4
-0.386	-2.575e-4
-0.387	-2.582e-4
-0.388	-2.587e-4
-0.389	-2.593e-4
-0.390	-2.599e-4
-0.391	-2.606e-4
-0.392	-2.612e-4
-0.393	-2.618e-4
-0.394	-2.624e-4
-0.395	-2.631e-4
-0.396	-2.637e-4
-0.397	-2.644e-4
-0.398	-2.651e-4
-0.399	-2.657e-4
-0.400	-2.664e-4
-0.401	-2.671e-4
-0.402	-2.677e-4
-0.403	-2.684e-4
-0.404	-2.691e-4
-0.405	-2.698e-4
-0.406	-2.705e-4
-0.407	-2.713e-4
-0.408	-2.720e-4
-0.409	-2.727e-4
-0.410	-2.735e-4
-0.411	-2.742e-4
-0.412	-2.749e-4
-0.413	-2.756e-4
-0.414	-2.763e-4
-0.415	-2.772e-4
-0.416	-2.779e-4
-0.417	-2.787e-4
-0.418	-2.795e-4
-0.419	-2.803e-4
-0.420	-2.811e-4
-0.421	-2.818e-4
-0.422	-2.826e-4
-0.423	-2.835e-4
-0.424	-2.843e-4
-0.425	-2.852e-4
-0.426	-2.860e-4
-0.427	-2.868e-4
-0.428	-2.876e-4
-0.429	-2.885e-4
-0.430	-2.894e-4
-0.431	-2.902e-4
-0.432	-2.911e-4
-0.433	-2.920e-4
-0.434	-2.928e-4
-0.435	-2.938e-4
-0.436	-2.946e-4
-0.437	-2.955e-4
-0.438	-2.964e-4
-0.439	-2.974e-4
-0.440	-2.982e-4
-0.441	-2.992e-4
-0.442	-3.001e-4
-0.443	-3.011e-4
-0.444	-3.020e-4
-0.445	-3.029e-4
-0.446	-3.038e-4
-0.447	-3.049e-4
-0.448	-3.057e-4
-0.449	-3.067e-4
-0.450	-3.076e-4
-0.451	-3.087e-4
-0.452	-3.096e-4
-0.453	-3.106e-4
-0.454	-3.116e-4
-0.455	-3.126e-4
-0.456	-3.136e-4
-0.457	-3.146e-4
-0.458	-3.156e-4
-0.459	-3.167e-4
-0.460	-3.177e-4
-0.461	-3.188e-4
-0.462	-3.198e-4
-0.463	-3.209e-4
-0.464	-3.219e-4
-0.465	-3.229e-4
-0.466	-3.240e-4
-0.467	-3.251e-4
-0.468	-3.261e-4
-0.469	-3.272e-4
-0.470	-3.283e-4
-0.471	-3.294e-4
-0.472	-3.304e-4
-0.473	-3.316e-4
-0.474	-3.326e-4
-0.475	-3.338e-4
-0.476	-3.348e-4
-0.477	-3.359e-4
-0.478	-3.370e-4
-0.479	-3.382e-4
-0.480	-3.393e-4
-0.481	-3.405e-4
-0.482	-3.416e-4
-0.483	-3.428e-4
-0.484	-3.439e-4
-0.485	-3.451e-4
-0.486	-3.462e-4
-0.487	-3.475e-4
-0.488	-3.486e-4
-0.489	-3.498e-4
-0.490	-3.509e-4
-0.491	-3.522e-4
-0.492	-3.534e-4
-0.493	-3.547e-4
-0.494	-3.559e-4
-0.495	-3.571e-4
-0.496	-3.584e-4
-0.497	-3.596e-4
-0.498	-3.609e-4
-0.499	-3.621e-4
-0.500	-3.634e-4
-0.501	-3.647e-4
-0.502	-3.660e-4
-0.503	-3.673e-4
-0.504	-3.686e-4
-0.505	-3.700e-4
-0.506	-3.712e-4
-0.507	-3.726e-4
-0.508	-3.739e-4
-0.509	-3.752e-4
-0.510	-3.766e-4
-0.511	-3.780e-4
-0.512	-3.794e-4
-0.513	-3.808e-4
-0.514	-3.822e-4
-0.515	-3.836e-4
-0.516	-3.850e-4
-0.517	-3.865e-4
-0.518	-3.879e-4
-0.519	-3.895e-4
-0.520	-3.909e-4
-0.521	-3.924e-4
-0.522	-3.939e-4
-0.523	-3.955e-4
-0.524	-3.970e-4
-0.525	-3.986e-4
-0.526	-4.001e-4
-0.527	-4.017e-4
-0.528	-4.033e-4
-0.529	-4.048e-4
-0.530	-4.065e-4
-0.531	-4.081e-4
-0.532	-4.097e-4
-0.533	-4.114e-4
-0.534	-4.130e-4
-0.535	-4.147e-4
-0.536	-4.164e-4
-0.537	-4.181e-4
-0.538	-4.199e-4
-0.539	-4.216e-4
-0.540	-4.234e-4
-0.541	-4.252e-4
-0.542	-4.270e-4
-0.543	-4.288e-4
-0.544	-4.306e-4
-0.545	-4.325e-4
-0.546	-4.342e-4
-0.547	-4.361e-4
-0.548	-4.381e-4
-0.549	-4.400e-4
-0.550	-4.420e-4
-0.551	-4.440e-4
-0.552	-4.459e-4
-0.553	-4.480e-4
-0.554	-4.500e-4
-0.555	-4.521e-4
-0.556	-4.542e-4
-0.557	-4.563e-4
-0.558	-4.585e-4
-0.559	-4.606e-4
-0.560	-4.628e-4
-0.561	-4.651e-4
-0.562	-4.672e-4
-0.563	-4.695e-4
-0.564	-4.719e-4
-0.565	-4.742e-4
-0.566	-4.766e-4
-0.567	-4.790e-4
-0.568	-4.814e-4
-0.569	-4.838e-4
-0.570	-4.863e-4
-0.571	-4.888e-4
-0.572	-4.913e-4
-0.573	-4.938e-4
-0.574	-4.964e-4
-0.575	-4.991e-4
-0.576	-5.017e-4
-0.577	-5.045e-4
-0.578	-5.072e-4
-0.579	-5.099e-4
-0.580	-5.127e-4
-0.581	-5.156e-4
-0.582	-5.186e-4
-0.583	-5.215e-4
-0.584	-5.244e-4
-0.585	-5.274e-4
-0.586	-5.304e-4
-0.587	-5.335e-4
-0.588	-5.366e-4
-0.589	-5.397e-4
-0.590	-5.429e-4
-0.591	-5.461e-4
-0.592	-5.495e-4
-0.593	-5.528e-4
-0.594	-5.563e-4
-0.595	-5.597e-4
-0.596	-5.631e-4
-0.597	-5.667e-4
-0.598	-5.702e-4
-0.599	-5.737e-4
-0.600	-5.774e-4
-0.601	-5.811e-4
-0.602	-5.847e-4
-0.603	-5.885e-4
-0.604	-5.922e-4
-0.605	-5.961e-4
-0.606	-6.000e-4
-0.607	-6.039e-4
-0.608	-6.079e-4
-0.609	-6.119e-4
-0.610	-6.160e-4
-0.611	-6.201e-4
-0.612	-6.243e-4
-0.613	-6.283e-4
-0.614	-6.328e-4
-0.615	-6.371e-4
-0.616	-6.414e-4
-0.617	-6.458e-4
-0.618	-6.501e-4
-0.619	-6.545e-4
-0.620	-6.590e-4
-0.621	-6.635e-4
-0.622	-6.682e-4
-0.623	-6.727e-4
-0.624	-6.773e-4
-0.625	-6.820e-4
-0.626	-6.867e-4
-0.627	-6.913e-4
-0.628	-6.960e-4
-0.629	-7.007e-4
-0.630	-7.055e-4
-0.631	-7.103e-4
-0.632	-7.152e-4
-0.633	-7.201e-4
-0.634	-7.249e-4
-0.635	-7.299e-4
-0.636	-7.347e-4
-0.637	-7.396e-4
-0.638	-7.446e-4
-0.639	-7.494e-4
-0.640	-7.544e-4
-0.641	-7.594e-4
-0.642	-7.644e-4
-0.643	-7.693e-4
-0.644	-7.744e-4
-0.645	-7.793e-4
-0.646	-7.844e-4
-0.647	-7.895e-4
-0.648	-7.947e-4
-0.649	-7.996e-4
-0.650	-8.046e-4
-0.651	-8.097e-4
-0.652	-8.148e-4
-0.653	-8.197e-4
-0.654	-8.249e-4
-0.655	-8.299e-4
-0.656	-8.350e-4
-0.657	-8.400e-4
-0.658	-8.450e-4
-0.659	-8.500e-4
-0.660	-8.550e-4
-0.661	-8.599e-4
-0.662	-8.649e-4
-0.663	-8.700e-4
-0.664	-8.749e-4
-0.665	-8.799e-4
-0.666	-8.848e-4
-0.667	-8.897e-4
-0.668	-8.945e-4
-0.669	-8.994e-4
-0.670	-9.043e-4
-0.671	-9.090e-4
-0.672	-9.139e-4
-0.673	-9.187e-4
-0.674	-9.234e-4
-0.675	-9.281e-4
-0.676	-9.328e-4
-0.677	-9.375e-4
-0.678	-9.422e-4
-0.679	-9.469e-4
-0.680	-9.515e-4
-0.681	-9.562e-4
-0.682	-9.608e-4
-0.683	-9.653e-4
-0.684	-9.699e-4
-0.685	-9.744e-4
-0.686	-9.789e-4
-0.687	-9.834e-4
-0.688	-9.880e-4
-0.689	-9.923e-4
-0.690	-9.968e-4
-0.691	-1.001e-3
-0.692	-1.006e-3
-0.693	-1.010e-3
-0.694	-1.014e-3
-0.695	-1.018e-3
-0.696	-1.023e-3
-0.697	-1.027e-3
-0.698	-1.031e-3
-0.699	-1.035e-3
-0.700	-1.040e-3
-0.701	-1.044e-3
-0.702	-1.048e-3
-0.703	-1.052e-3
-0.704	-1.056e-3
-0.705	-1.061e-3
-0.706	-1.065e-3
-0.707	-1.069e-3
-0.708	-1.073e-3
-0.709	-1.077e-3
-0.710	-1.081e-3
-0.711	-1.085e-3
-0.712	-1.089e-3
-0.713	-1.093e-3
-0.714	-1.097e-3
-0.715	-1.101e-3
-0.716	-1.105e-3
-0.717	-1.109e-3
-0.718	-1.114e-3
-0.719	-1.118e-3
-0.720	-1.121e-3
-0.721	-1.126e-3
-0.722	-1.130e-3
-0.723	-1.134e-3
-0.724	-1.138e-3
-0.725	-1.142e-3
-0.726	-1.146e-3
-0.727	-1.150e-3
-0.728	-1.154e-3
-0.729	-1.158e-3
-0.730	-1.162e-3
-0.731	-1.166e-3
-0.732	-1.170e-3
-0.733	-1.175e-3
-0.734	-1.179e-3
-0.735	-1.183e-3
-0.736	-1.187e-3
-0.737	-1.191e-3
-0.738	-1.195e-3
-0.739	-1.200e-3
-0.740	-1.204e-3
-0.741	-1.208e-3
-0.742	-1.212e-3
-0.743	-1.217e-3
-0.744	-1.221e-3
-0.745	-1.225e-3
-0.746	-1.229e-3
-0.747	-1.234e-3
-0.748	-1.238e-3
-0.749	-1.243e-3
-0.750	-1.247e-3
-0.751	-1.252e-3
-0.752	-1.256e-3
-0.753	-1.260e-3
-0.754	-1.265e-3
-0.755	-1.269e-3
-0.756	-1.274e-3
-0.757	-1.279e-3
-0.758	-1.283e-3
-0.759	-1.288e-3
-0.760	-1.292e-3
-0.761	-1.297e-3
-0.762	-1.302e-3
-0.763	-1.306e-3
-0.764	-1.311e-3
-0.765	-1.316e-3
-0.766	-1.321e-3
-0.767	-1.325e-3
-0.768	-1.330e-3
-0.769	-1.335e-3
-0.770	-1.340e-3
-0.771	-1.345e-3
-0.772	-1.349e-3
-0.773	-1.354e-3
-0.774	-1.359e-3
-0.775	-1.364e-3
-0.776	-1.369e-3
-0.777	-1.374e-3
-0.778	-1.379e-3
-0.779	-1.384e-3
-0.780	-1.389e-3
-0.781	-1.394e-3
-0.782	-1.399e-3
-0.783	-1.403e-3
-0.784	-1.408e-3
-0.785	-1.413e-3
-0.786	-1.418e-3
-0.787	-1.424e-3
-0.788	-1.429e-3
-0.789	-1.434e-3
-0.790	-1.439e-3
-0.791	-1.444e-3
-0.792	-1.449e-3
-0.793	-1.454e-3
-0.794	-1.459e-3
-0.795	-1.464e-3
-0.796	-1.469e-3
-0.797	-1.474e-3
-0.798	-1.479e-3
-0.799	-1.484e-3
-0.800	-1.489e-3
-0.801	-1.494e-3
-0.802	-1.499e-3
-0.803	-1.504e-3
-0.804	-1.509e-3
-0.805	-1.514e-3
-0.806	-1.519e-3
-0.807	-1.524e-3
-0.808	-1.529e-3
-0.809	-1.534e-3
-0.810	-1.539e-3
-0.811	-1.543e-3
-0.812	-1.548e-3
-0.813	-1.553e-3
-0.814	-1.558e-3
-0.815	-1.563e-3
-0.816	-1.567e-3
-0.817	-1.572e-3
-0.818	-1.577e-3
-0.819	-1.581e-3
-0.820	-1.586e-3
-0.821	-1.591e-3
-0.822	-1.595e-3
-0.823	-1.600e-3
-0.824	-1.604e-3
-0.825	-1.608e-3
-0.826	-1.613e-3
-0.827	-1.617e-3
-0.828	-1.621e-3
-0.829	-1.625e-3
-0.830	-1.629e-3
-0.831	-1.633e-3
-0.832	-1.637e-3
-0.833	-1.641e-3
-0.834	-1.645e-3
-0.835	-1.649e-3
-0.836	-1.653e-3
-0.837	-1.657e-3
-0.838	-1.660e-3
-0.839	-1.664e-3
-0.840	-1.667e-3
-0.841	-1.671e-3
-0.842	-1.674e-3
-0.843	-1.677e-3
-0.844	-1.681e-3
-0.845	-1.684e-3
-0.846	-1.687e-3
-0.847	-1.690e-3
-0.848	-1.692e-3
-0.849	-1.695e-3
-0.850	-1.698e-3
-0.851	-1.700e-3
