Init E (V) = 0
High E (V) = 1.3
Low E (V) = 0
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.127	3.363e-5
1.126	3.354e-5
1.125	3.345e-5
1.124	3.336e-5
1.123	3.326e-5
1.122	3.317e-5
1.121	3.308e-5
1.120	3.299e-5
1.119	3.289e-5
1.118	3.280e-5
1.117	3.274e-5
1.116	3.262e-5
1.115	3.256e-5
1.114	3.243e-5
1.113	3.237e-5
1.112	3.228e-5
1.111	3.219e-5
1.110	3.209e-5
1.109	3.200e-5
1.108	3.191e-5
1.107	3.182e-5
1.106	3.172e-5
1.105	3.163e-5
1.104	3.154e-5
1.103	3.145e-5
1.102	3.139e-5
1.101	3.129e-5
1.100	3.120e-5
1.099	3.111e-5
1.098	3.102e-5
1.097	3.093e-5
1.096	3.083e-5
1.095	3.074e-5
1.094	3.065e-5
1.093	3.056e-5
1.092	3.046e-5
1.091	3.037e-5
1.090	3.028e-5
1.089	3.019e-5
1.088	3.013e-5
1.087	3.003e-5
1.086	2.994e-5
1.085	2.985e-5
1.084	2.976e-5
1.083	2.966e-5
1.082	2.957e-5
1.081	2.948e-5
1.080	2.942e-5
1.079	2.930e-5
1.078	2.923e-5
1.077	2.914e-5
1.076	2.905e-5
1.075	2.896e-5
1.074	2.886e-5
1.073	2.877e-5
1.072	2.871e-5
1.071	2.859e-5
1.070	2.853e-5
1.069	2.840e-5
1.068	2.831e-5
1.067	2.825e-5
1.066	2.816e-5
1.065	2.806e-5
1.064	2.797e-5
1.063	2.788e-5
1.062	2.779e-5
1.061	2.770e-5
1.060	2.760e-5
1.059	2.751e-5
1.058	2.742e-5
1.057	2.733e-5
1.056	2.723e-5
1.055	2.714e-5
1.054	2.705e-5
1.053	2.699e-5
1.052	2.690e-5
1.051	2.677e-5
1.050	2.671e-5
1.049	2.662e-5
1.048	2.653e-5
1.047	2.643e-5
1.046	2.634e-5
1.045	2.625e-5
1.044	2.616e-5
1.043	2.607e-5
1.042	2.597e-5
1.041	2.588e-5
1.040	2.579e-5
1.039	2.570e-5
1.038	2.560e-5
1.037	2.554e-5
1.036	2.545e-5
1.035	2.536e-5
1.034	2.527e-5
1.033	2.517e-5
1.032	2.508e-5
1.031	2.499e-5
1.030	2.490e-5
1.029	2.480e-5
1.028	2.471e-5
1.027	2.462e-5
1.026	2.453e-5
1.025	2.444e-5
1.024	2.434e-5
1.023	2.425e-5
1.022	2.416e-5
1.021	2.407e-5
1.020	2.397e-5
1.019	2.388e-5
1.018	2.379e-5
1.017	2.373e-5
1.016	2.364e-5
1.015	2.354e-5
1.014	2.345e-5
1.013	2.336e-5
1.012	2.327e-5
1.011	2.317e-5
1.010	2.308e-5
1.009	2.299e-5
1.008	2.290e-5
1.007	2.281e-5
1.006	2.271e-5
1.005	2.262e-5
1.004	2.253e-5
1.003	2.244e-5
1.002	2.234e-5
1.001	2.225e-5
1.000	2.216e-5
0.999	2.207e-5
0.998	2.201e-5
0.997	2.191e-5
0.996	2.182e-5
0.995	2.173e-5
0.994	2.164e-5
0.993	2.154e-5
0.992	2.145e-5
0.991	2.136e-5
0.990	2.127e-5
0.989	2.117e-5
0.988	2.108e-5
0.987	2.099e-5
0.986	2.093e-5
0.985	2.084e-5
0.984	2.074e-5
0.983	2.065e-5
0.982	2.056e-5
0.981	2.047e-5
0.980	2.038e-5
0.979	2.028e-5
0.978	2.019e-5
0.977	2.010e-5
0.976	2.001e-5
0.975	1.991e-5
0.974	1.982e-5
0.973	1.973e-5
0.972	1.964e-5
0.971	1.958e-5
0.970	1.948e-5
0.969	1.939e-5
0.968	1.930e-5
0.967	1.921e-5
0.966	1.911e-5
0.965	1.902e-5
0.964	1.893e-5
0.963	1.884e-5
0.962	1.875e-5
0.961	1.865e-5
0.960	1.856e-5
0.959	1.847e-5
0.958	1.838e-5
0.957	1.828e-5
0.956	1.819e-5
0.955	1.810e-5
0.954	1.801e-5
0.953	1.791e-5
0.952	1.782e-5
0.951	1.773e-5
0.950	1.764e-5
0.949	1.755e-5
0.948	1.745e-5
0.947	1.736e-5
0.946	1.724e-5
0.945	1.715e-5
0.944	1.708e-5
0.943	1.696e-5
0.942	1.687e-5
0.941	1.678e-5
0.940	1.668e-5
0.939	1.659e-5
0.938	1.650e-5
0.937	1.641e-5
0.936	1.632e-5
0.935	1.622e-5
0.934	1.613e-5
0.933	1.604e-5
0.932	1.592e-5
0.931	1.582e-5
0.930	1.573e-5
0.929	1.564e-5
0.928	1.555e-5
0.927	1.545e-5
0.926	1.536e-5
0.925	1.524e-5
0.924	1.515e-5
0.923	1.505e-5
0.922	1.496e-5
0.921	1.487e-5
0.920	1.478e-5
0.919	1.469e-5
0.918	1.456e-5
0.917	1.447e-5
0.916	1.438e-5
0.915	1.429e-5
0.914	1.419e-5
0.913	1.410e-5
0.912	1.401e-5
0.911	1.392e-5
0.910	1.379e-5
0.909	1.373e-5
0.908	1.365e-5
0.907	1.357e-5
0.906	1.348e-5
0.905	1.339e-5
0.904	1.329e-5
0.903	1.320e-5
0.902	1.310e-5
0.901	1.302e-5
0.900	1.292e-5
0.899	1.284e-5
0.898	1.274e-5
0.897	1.265e-5
0.896	1.256e-5
0.895	1.246e-5
0.894	1.238e-5
0.893	1.229e-5
0.892	1.220e-5
0.891	1.212e-5
0.890	1.203e-5
0.889	1.194e-5
0.888	1.186e-5
0.887	1.177e-5
0.886	1.169e-5
0.885	1.160e-5
0.884	1.152e-5
0.883	1.143e-5
0.882	1.135e-5
0.881	1.126e-5
0.880	1.119e-5
0.879	1.110e-5
0.878	1.103e-5
0.877	1.095e-5
0.876	1.087e-5
0.875	1.079e-5
0.874	1.071e-5
0.873	1.063e-5
0.872	1.056e-5
0.871	1.048e-5
0.870	1.040e-5
0.869	1.033e-5
0.868	1.026e-5
0.867	1.019e-5
0.866	1.011e-5
0.865	1.004e-5
0.864	9.970e-6
0.863	9.902e-6
0.862	9.832e-6
0.861	9.770e-6
0.860	9.699e-6
0.859	9.629e-6
0.858	9.564e-6
0.857	9.496e-6
0.856	9.435e-6
0.855	9.367e-6
0.854	9.306e-6
0.853	9.244e-6
0.852	9.180e-6
0.851	9.118e-6
0.850	9.060e-6
0.849	9.001e-6
0.848	8.946e-6
0.847	8.887e-6
0.846	8.823e-6
0.845	8.767e-6
0.844	8.709e-6
0.843	8.657e-6
0.842	8.601e-6
0.841	8.549e-6
0.840	8.500e-6
0.839	8.444e-6
0.838	8.386e-6
0.837	8.337e-6
0.836	8.284e-6
0.835	8.238e-6
0.834	8.186e-6
0.833	8.137e-6
0.832	8.094e-6
0.831	8.041e-6
0.830	7.995e-6
0.829	7.952e-6
0.828	7.903e-6
0.827	7.860e-6
0.826	7.811e-6
0.825	7.771e-6
0.824	7.728e-6
0.823	7.685e-6
0.822	7.639e-6
0.821	7.599e-6
0.820	7.559e-6
0.819	7.516e-6
0.818	7.479e-6
0.817	7.436e-6
0.816	7.399e-6
0.815	7.356e-6
0.814	7.319e-6
0.813	7.285e-6
0.812	7.242e-6
0.811	7.217e-6
0.810	7.177e-6
0.809	7.137e-6
0.808	7.110e-6
0.807	7.070e-6
0.806	7.039e-6
0.805	7.005e-6
0.804	6.971e-6
0.803	6.940e-6
0.802	6.907e-6
0.801	6.867e-6
0.800	6.839e-6
0.799	6.808e-6
0.798	6.774e-6
0.797	6.750e-6
0.796	6.716e-6
0.795	6.691e-6
0.794	6.657e-6
0.793	6.627e-6
0.792	6.599e-6
0.791	6.571e-6
0.790	6.544e-6
0.789	6.525e-6
0.788	6.488e-6
0.787	6.457e-6
0.786	6.433e-6
0.785	6.405e-6
0.784	6.387e-6
0.783	6.356e-6
0.782	6.331e-6
0.781	6.307e-6
0.780	6.279e-6
0.779	6.251e-6
0.778	6.227e-6
0.777	6.199e-6
0.776	6.184e-6
0.775	6.156e-6
0.774	6.131e-6
0.773	6.110e-6
0.772	6.082e-6
0.771	6.064e-6
0.770	6.036e-6
0.769	6.015e-6
0.768	5.996e-6
0.767	5.975e-6
0.766	5.953e-6
0.765	5.928e-6
0.764	5.904e-6
0.763	5.882e-6
0.762	5.861e-6
0.761	5.839e-6
0.760	5.827e-6
0.759	5.802e-6
0.758	5.781e-6
0.757	5.759e-6
0.756	5.738e-6
0.755	5.713e-6
0.754	5.701e-6
0.753	5.679e-6
0.752	5.661e-6
0.751	5.642e-6
0.750	5.621e-6
0.749	5.596e-6
0.748	5.578e-6
0.747	5.559e-6
0.746	5.547e-6
0.745	5.525e-6
0.744	5.504e-6
0.743	5.482e-6
0.742	5.467e-6
0.741	5.446e-6
0.740	5.424e-6
0.739	5.409e-6
0.738	5.396e-6
0.737	5.369e-6
0.736	5.353e-6
0.735	5.332e-6
0.734	5.313e-6
0.733	5.304e-6
0.732	5.282e-6
0.731	5.261e-6
0.730	5.249e-6
0.729	5.221e-6
0.728	5.209e-6
0.727	5.190e-6
0.726	5.169e-6
0.725	5.156e-6
0.724	5.135e-6
0.723	5.116e-6
0.722	5.101e-6
0.721	5.079e-6
0.720	5.064e-6
0.719	5.043e-6
0.718	5.027e-6
0.717	5.009e-6
0.716	4.993e-6
0.715	4.975e-6
0.714	4.956e-6
0.713	4.935e-6
0.712	4.923e-6
0.711	4.901e-6
0.710	4.886e-6
0.709	4.870e-6
0.708	4.849e-6
0.707	4.830e-6
0.706	4.812e-6
0.705	4.793e-6
0.704	4.781e-6
0.703	4.763e-6
0.702	4.744e-6
0.701	4.723e-6
0.700	4.707e-6
0.699	4.692e-6
0.698	4.670e-6
0.697	4.655e-6
0.696	4.643e-6
0.695	4.621e-6
0.694	4.606e-6
0.693	4.584e-6
0.692	4.566e-6
0.691	4.547e-6
0.690	4.532e-6
0.689	4.510e-6
0.688	4.495e-6
0.687	4.480e-6
0.686	4.461e-6
0.685	4.443e-6
0.684	4.424e-6
0.683	4.406e-6
0.682	4.391e-6
0.681	4.369e-6
0.680	4.357e-6
0.679	4.335e-6
0.678	4.317e-6
0.677	4.301e-6
0.676	4.280e-6
0.675	4.264e-6
0.674	4.249e-6
0.673	4.227e-6
0.672	4.212e-6
0.671	4.194e-6
0.670	4.175e-6
0.669	4.160e-6
0.668	4.138e-6
0.667	4.123e-6
0.666	4.101e-6
0.665	4.083e-6
0.664	4.068e-6
0.663	4.046e-6
0.662	4.028e-6
0.661	4.012e-6
0.660	3.994e-6
0.659	3.975e-6
0.658	3.960e-6
0.657	3.938e-6
0.656	3.923e-6
0.655	3.905e-6
0.654	3.886e-6
0.653	3.868e-6
0.652	3.849e-6
0.651	3.831e-6
0.650	3.812e-6
0.649	3.794e-6
0.648	3.778e-6
0.647	3.757e-6
0.646	3.735e-6
0.645	3.720e-6
0.644	3.698e-6
0.643	3.680e-6
0.642	3.662e-6
0.641	3.643e-6
0.640	3.628e-6
0.639	3.606e-6
0.638	3.585e-6
0.637	3.566e-6
0.636	3.545e-6
0.635	3.526e-6
0.634	3.508e-6
0.633	3.486e-6
0.632	3.474e-6
0.631	3.452e-6
0.630	3.431e-6
0.629	3.409e-6
0.628	3.388e-6
0.627	3.366e-6
0.626	3.351e-6
0.625	3.329e-6
0.624	3.317e-6
0.623	3.289e-6
0.622	3.271e-6
0.621	3.246e-6
0.620	3.225e-6
0.619	3.206e-6
0.618	3.191e-6
0.617	3.163e-6
0.616	3.148e-6
0.615	3.126e-6
0.614	3.102e-6
0.613	3.080e-6
0.612	3.059e-6
0.611	3.037e-6
0.610	3.019e-6
0.609	2.997e-6
0.608	2.976e-6
0.607	2.948e-6
0.606	2.930e-6
0.605	2.911e-6
0.604	2.886e-6
0.603	2.865e-6
0.602	2.840e-6
0.601	2.819e-6
0.600	2.800e-6
0.599	2.776e-6
0.598	2.748e-6
0.597	2.730e-6
0.596	2.702e-6
0.595	2.683e-6
0.594	2.659e-6
0.593	2.637e-6
0.592	2.613e-6
0.591	2.579e-6
0.590	2.560e-6
0.589	2.536e-6
0.588	2.514e-6
0.587	2.490e-6
0.586	2.462e-6
0.585	2.434e-6
0.584	2.413e-6
0.583	2.385e-6
0.582	2.364e-6
0.581	2.342e-6
0.580	2.311e-6
0.579	2.290e-6
0.578	2.256e-6
0.577	2.228e-6
0.576	2.204e-6
0.575	2.182e-6
0.574	2.154e-6
0.573	2.127e-6
0.572	2.093e-6
0.571	2.068e-6
0.570	2.038e-6
0.569	2.010e-6
0.568	1.991e-6
0.567	1.961e-6
0.566	1.927e-6
0.565	1.899e-6
0.564	1.865e-6
0.563	1.838e-6
0.562	1.810e-6
0.561	1.779e-6
0.560	1.748e-6
0.559	1.721e-6
0.558	1.687e-6
0.557	1.659e-6
0.556	1.622e-6
0.555	1.592e-6
0.554	1.567e-6
0.553	1.530e-6
0.552	1.499e-6
0.551	1.462e-6
0.550	1.432e-6
0.549	1.398e-6
0.548	1.364e-6
0.547	1.330e-6
0.546	1.302e-6
0.545	1.266e-6
0.544	1.232e-6
0.543	1.195e-6
0.542	1.158e-6
0.541	1.124e-6
0.540	1.084e-6
0.539	1.053e-6
0.538	1.019e-6
0.537	9.825e-7
0.536	9.487e-7
0.535	9.056e-7
0.534	8.687e-7
0.533	8.318e-7
0.532	7.918e-7
0.531	7.580e-7
0.530	7.242e-7
0.529	6.811e-7
0.528	6.442e-7
0.527	6.042e-7
0.526	5.559e-7
0.525	5.310e-7
0.524	4.910e-7
0.523	4.514e-7
0.522	4.148e-7
0.521	3.720e-7
0.520	3.345e-7
0.519	2.923e-7
0.518	2.511e-7
0.517	2.154e-7
0.516	1.742e-7
0.515	1.361e-7
0.514	9.518e-8
0.513	4.996e-8
0.512	5.057e-9
0.511	-3.093e-8
0.510	-6.476e-8
0.509	-1.026e-7
0.508	-1.487e-7
0.507	-1.863e-7
0.506	-2.256e-7
0.505	-2.681e-7
0.504	-3.056e-7
0.503	-3.444e-7
0.502	-3.788e-7
0.501	-4.133e-7
0.500	-4.603e-7
0.499	-4.994e-7
0.498	-5.372e-7
0.497	-5.747e-7
0.496	-6.089e-7
0.495	-6.501e-7
0.494	-6.845e-7
0.493	-7.174e-7
0.492	-7.608e-7
0.491	-7.965e-7
0.490	-8.334e-7
0.489	-8.669e-7
0.488	-8.977e-7
0.487	-9.349e-7
0.486	-9.724e-7
0.485	-1.002e-6
0.484	-1.041e-6
0.483	-1.072e-6
0.482	-1.105e-6
0.481	-1.138e-6
0.480	-1.166e-6
0.479	-1.198e-6
0.478	-1.231e-6
0.477	-1.258e-6
0.476	-1.296e-6
0.475	-1.321e-6
0.474	-1.350e-6
0.473	-1.378e-6
0.472	-1.402e-6
0.471	-1.433e-6
0.470	-1.461e-6
0.469	-1.486e-6
0.468	-1.515e-6
0.467	-1.538e-6
0.466	-1.556e-6
0.465	-1.586e-6
0.464	-1.609e-6
0.463	-1.634e-6
0.462	-1.660e-6
0.461	-1.681e-6
0.460	-1.704e-6
0.459	-1.725e-6
0.458	-1.743e-6
0.457	-1.766e-6
0.456	-1.784e-6
0.455	-1.806e-6
0.454	-1.830e-6
0.453	-1.845e-6
0.452	-1.866e-6
0.451	-1.879e-6
0.450	-1.894e-6
0.449	-1.917e-6
0.448	-1.931e-6
0.447	-1.953e-6
0.446	-1.965e-6
0.445	-1.978e-6
0.444	-1.996e-6
0.443	-2.012e-6
0.442	-2.025e-6
0.441	-2.043e-6
0.440	-2.050e-6
0.439	-2.070e-6
0.438	-2.080e-6
0.437	-2.089e-6
0.436	-2.105e-6
0.435	-2.116e-6
0.434	-2.127e-6
0.433	-2.142e-6
0.432	-2.150e-6
0.431	-2.162e-6
0.430	-2.172e-6
0.429	-2.180e-6
0.428	-2.194e-6
0.427	-2.202e-6
0.426	-2.209e-6
0.425	-2.222e-6
0.424	-2.229e-6
0.423	-2.241e-6
0.422	-2.266e-6
0.421	-2.253e-6
0.420	-2.266e-6
0.419	-2.275e-6
0.418	-2.281e-6
0.417	-2.290e-6
0.416	-2.296e-6
0.415	-2.305e-6
0.414	-2.309e-6
0.413	-2.312e-6
0.412	-2.321e-6
0.411	-2.327e-6
0.410	-2.339e-6
0.409	-2.345e-6
0.408	-2.345e-6
0.407	-2.355e-6
0.406	-2.355e-6
0.405	-2.358e-6
0.404	-2.367e-6
0.403	-2.373e-6
0.402	-2.376e-6
0.401	-2.382e-6
0.400	-2.382e-6
0.399	-2.389e-6
0.398	-2.395e-6
0.397	-2.395e-6
0.396	-2.401e-6
0.395	-2.407e-6
0.394	-2.407e-6
0.393	-2.413e-6
0.392	-2.410e-6
0.391	-2.416e-6
0.390	-2.422e-6
0.389	-2.422e-6
0.388	-2.425e-6
0.387	-2.429e-6
0.386	-2.435e-6
0.385	-2.438e-6
0.384	-2.435e-6
0.383	-2.438e-6
0.382	-2.441e-6
0.381	-2.441e-6
0.380	-2.450e-6
0.379	-2.450e-6
0.378	-2.450e-6
0.377	-2.456e-6
0.376	-2.450e-6
0.375	-2.453e-6
0.374	-2.459e-6
0.373	-2.456e-6
0.372	-2.462e-6
0.371	-2.462e-6
0.370	-2.459e-6
0.369	-2.462e-6
0.368	-2.462e-6
0.367	-2.465e-6
0.366	-2.469e-6
0.365	-2.469e-6
0.364	-2.472e-6
0.363	-2.472e-6
0.362	-2.472e-6
0.361	-2.472e-6
0.360	-2.469e-6
0.359	-2.475e-6
0.358	-2.475e-6
0.357	-2.475e-6
0.356	-2.475e-6
0.355	-2.475e-6
0.354	-2.472e-6
0.353	-2.478e-6
0.352	-2.475e-6
0.351	-2.481e-6
0.350	-2.478e-6
0.349	-2.478e-6
0.348	-2.478e-6
0.347	-2.478e-6
0.346	-2.475e-6
0.345	-2.478e-6
0.344	-2.475e-6
0.343	-2.481e-6
0.342	-2.481e-6
0.341	-2.478e-6
0.340	-2.478e-6
0.339	-2.475e-6
0.338	-2.478e-6
0.337	-2.478e-6
0.336	-2.475e-6
0.335	-2.478e-6
0.334	-2.478e-6
0.333	-2.478e-6
0.332	-2.478e-6
0.331	-2.475e-6
0.330	-2.475e-6
0.329	-2.475e-6
0.328	-2.475e-6
0.327	-2.475e-6
0.326	-2.475e-6
0.325	-2.469e-6
0.324	-2.472e-6
0.323	-2.472e-6
0.322	-2.472e-6
0.321	-2.472e-6
0.320	-2.469e-6
0.319	-2.472e-6
0.318	-2.472e-6
0.317	-2.465e-6
0.316	-2.472e-6
0.315	-2.469e-6
0.314	-2.469e-6
0.313	-2.465e-6
0.312	-2.465e-6
0.311	-2.469e-6
0.310	-2.465e-6
0.309	-2.459e-6
0.308	-2.465e-6
0.307	-2.465e-6
0.306	-2.462e-6
0.305	-2.459e-6
0.304	-2.456e-6
0.303	-2.459e-6
0.302	-2.459e-6
0.301	-2.459e-6
0.300	-2.456e-6
0.299	-2.456e-6
0.298	-2.456e-6
0.297	-2.456e-6
0.296	-2.447e-6
0.295	-2.450e-6
0.294	-2.450e-6
0.293	-2.447e-6
0.292	-2.450e-6
0.291	-2.447e-6
0.290	-2.441e-6
0.289	-2.444e-6
0.288	-2.441e-6
0.287	-2.441e-6
0.286	-2.441e-6
0.285	-2.438e-6
0.284	-2.441e-6
0.283	-2.435e-6
0.282	-2.432e-6
0.281	-2.432e-6
0.280	-2.422e-6
0.279	-2.425e-6
0.278	-2.429e-6
0.277	-2.422e-6
0.276	-2.422e-6
0.275	-2.419e-6
0.274	-2.416e-6
0.273	-2.416e-6
0.272	-2.410e-6
0.271	-2.413e-6
0.270	-2.410e-6
0.269	-2.407e-6
0.268	-2.407e-6
0.267	-2.404e-6
0.266	-2.395e-6
0.265	-2.398e-6
0.264	-2.392e-6
0.263	-2.395e-6
0.262	-2.392e-6
0.261	-2.385e-6
0.260	-2.382e-6
0.259	-2.382e-6
0.258	-2.376e-6
0.257	-2.376e-6
0.256	-2.373e-6
0.255	-2.376e-6
0.254	-2.370e-6
0.253	-2.361e-6
0.252	-2.364e-6
0.251	-2.358e-6
0.250	-2.358e-6
0.249	-2.355e-6
0.248	-2.352e-6
0.247	-2.352e-6
0.246	-2.342e-6
0.245	-2.336e-6
0.244	-2.339e-6
0.243	-2.336e-6
0.242	-2.330e-6
0.241	-2.330e-6
0.240	-2.327e-6
0.239	-2.324e-6
0.238	-2.318e-6
0.237	-2.315e-6
0.236	-2.312e-6
0.235	-2.305e-6
0.234	-2.305e-6
0.233	-2.305e-6
0.232	-2.296e-6
0.231	-2.296e-6
0.230	-2.293e-6
0.229	-2.281e-6
0.228	-2.284e-6
0.227	-2.281e-6
0.226	-2.278e-6
0.225	-2.275e-6
0.224	-2.269e-6
0.223	-2.266e-6
0.222	-2.266e-6
0.221	-2.259e-6
0.220	-2.259e-6
0.219	-2.253e-6
0.218	-2.250e-6
0.217	-2.250e-6
0.216	-2.241e-6
0.215	-2.238e-6
0.214	-2.235e-6
0.213	-2.232e-6
0.212	-2.232e-6
0.211	-2.226e-6
0.210	-2.222e-6
0.209	-2.219e-6
0.208	-2.213e-6
0.207	-2.213e-6
0.206	-2.210e-6
0.205	-2.207e-6
0.204	-2.207e-6
0.203	-2.201e-6
0.202	-2.198e-6
0.201	-2.192e-6
0.200	-2.186e-6
0.199	-2.189e-6
0.198	-2.186e-6
0.197	-2.179e-6
0.196	-2.179e-6
0.195	-2.176e-6
0.194	-2.173e-6
0.193	-2.170e-6
0.192	-2.167e-6
0.191	-2.164e-6
0.190	-2.164e-6
0.189	-2.161e-6
0.188	-2.158e-6
0.187	-2.152e-6
0.186	-2.149e-6
0.185	-2.149e-6
0.184	-2.146e-6
0.183	-2.142e-6
0.182	-2.142e-6
0.181	-2.139e-6
0.180	-2.142e-6
0.179	-2.136e-6
0.178	-2.127e-6
0.177	-2.127e-6
0.176	-2.124e-6
0.175	-2.127e-6
0.174	-2.124e-6
0.173	-2.121e-6
0.172	-2.118e-6
0.171	-2.115e-6
0.170	-2.112e-6
0.169	-2.112e-6
0.168	-2.106e-6
0.167	-2.109e-6
0.166	-2.106e-6
0.165	-2.102e-6
0.164	-2.102e-6
0.163	-2.099e-6
0.162	-2.093e-6
0.161	-2.093e-6
0.160	-2.093e-6
0.159	-2.096e-6
0.158	-2.093e-6
0.157	-2.084e-6
0.156	-2.084e-6
0.155	-2.081e-6
0.154	-2.084e-6
0.153	-2.084e-6
0.152	-2.078e-6
0.151	-2.081e-6
0.150	-2.075e-6
0.149	-2.072e-6
0.148	-2.072e-6
0.147	-2.069e-6
0.146	-2.072e-6
0.145	-2.069e-6
0.144	-2.066e-6
0.143	-2.066e-6
0.142	-2.063e-6
0.141	-2.059e-6
0.140	-2.063e-6
0.139	-2.063e-6
0.138	-2.059e-6
0.137	-2.059e-6
0.136	-2.053e-6
0.135	-2.056e-6
0.134	-2.053e-6
0.133	-2.050e-6
0.132	-2.056e-6
0.131	-2.053e-6
0.130	-2.050e-6
0.129	-2.050e-6
0.128	-2.047e-6
0.127	-2.047e-6
0.126	-2.047e-6
0.125	-2.044e-6
0.124	-2.047e-6
0.123	-2.044e-6
0.122	-2.041e-6
0.121	-2.038e-6
0.120	-2.035e-6
0.119	-2.041e-6
0.118	-2.041e-6
0.117	-2.038e-6
0.116	-2.041e-6
0.115	-2.038e-6
0.114	-2.032e-6
0.113	-2.038e-6
0.112	-2.032e-6
0.111	-2.035e-6
0.110	-2.035e-6
0.109	-2.035e-6
0.108	-2.035e-6
0.107	-2.032e-6
0.106	-2.029e-6
0.105	-2.032e-6
0.104	-2.029e-6
0.103	-2.032e-6
0.102	-2.032e-6
0.101	-2.029e-6
0.100	-2.032e-6
0.099	-2.029e-6
0.098	-2.023e-6
0.097	-2.029e-6
0.096	-2.029e-6
0.095	-2.032e-6
0.094	-2.032e-6
0.093	-2.023e-6
0.092	-2.026e-6
0.091	-2.026e-6
0.090	-2.026e-6
0.089	-2.032e-6
0.088	-2.026e-6
0.087	-2.029e-6
0.086	-2.026e-6
0.085	-2.023e-6
0.084	-2.026e-6
0.083	-2.026e-6
0.082	-2.026e-6
0.081	-2.026e-6
0.080	-2.026e-6
0.079	-2.029e-6
0.078	-2.029e-6
0.077	-2.026e-6
0.076	-2.029e-6
0.075	-2.026e-6
0.074	-2.029e-6
0.073	-2.032e-6
0.072	-2.029e-6
0.071	-2.032e-6
0.070	-2.029e-6
0.069	-2.029e-6
0.068	-2.032e-6
0.067	-2.032e-6
0.066	-2.032e-6
0.065	-2.035e-6
0.064	-2.032e-6
0.063	-2.035e-6
0.062	-2.035e-6
0.061	-2.032e-6
0.060	-2.038e-6
0.059	-2.038e-6
0.058	-2.038e-6
0.057	-2.041e-6
0.056	-2.035e-6
0.055	-2.038e-6
0.054	-2.038e-6
0.053	-2.038e-6
0.052	-2.044e-6
0.051	-2.044e-6
0.050	-2.041e-6
0.049	-2.044e-6
0.048	-2.041e-6
0.047	-2.044e-6
0.046	-2.047e-6
0.045	-2.044e-6
0.044	-2.050e-6
0.043	-2.047e-6
0.042	-2.047e-6
0.041	-2.050e-6
0.040	-2.044e-6
0.039	-2.050e-6
0.038	-2.056e-6
0.037	-2.053e-6
0.036	-2.056e-6
0.035	-2.053e-6
0.034	-2.053e-6
0.033	-2.056e-6
0.032	-2.056e-6
0.031	-2.063e-6
0.030	-2.063e-6
0.029	-2.059e-6
0.028	-2.063e-6
0.027	-2.063e-6
0.026	-2.063e-6
0.025	-2.066e-6
0.024	-2.063e-6
0.023	-2.072e-6
0.022	-2.072e-6
0.021	-2.066e-6
0.020	-2.069e-6
0.019	-2.069e-6
0.018	-2.072e-6
0.017	-2.078e-6
0.016	-2.075e-6
0.015	-2.078e-6
0.014	-2.078e-6
0.013	-2.078e-6
0.012	-2.081e-6
0.011	-2.081e-6
0.010	-2.084e-6
0.009	-2.087e-6
0.008	-2.087e-6
0.007	-2.090e-6
0.006	-2.093e-6
0.005	-2.087e-6
0.004	-2.093e-6
0.003	-2.093e-6
0.002	-2.096e-6
0.001	-2.099e-6
0.000	-1.540e-6
0.001	-1.281e-6
0.002	-1.204e-6
0.003	-1.155e-6
0.004	-1.106e-6
0.005	-1.072e-6
0.006	-1.038e-6
0.007	-1.008e-6
0.008	-9.798e-7
0.009	-9.521e-7
0.010	-9.245e-7
0.011	-8.999e-7
0.012	-8.783e-7
0.013	-8.568e-7
0.014	-8.383e-7
0.015	-8.137e-7
0.016	-7.984e-7
0.017	-7.799e-7
0.018	-7.584e-7
0.019	-7.461e-7
0.020	-7.215e-7
0.021	-7.122e-7
0.022	-6.969e-7
0.023	-6.753e-7
0.024	-6.630e-7
0.025	-6.507e-7
0.026	-6.353e-7
0.027	-6.261e-7
0.028	-6.107e-7
0.029	-5.984e-7
0.030	-5.707e-7
0.031	-5.677e-7
0.032	-5.563e-7
0.033	-5.489e-7
0.034	-5.357e-7
0.035	-5.277e-7
0.036	-5.111e-7
0.037	-5.003e-7
0.038	-4.898e-7
0.039	-4.769e-7
0.040	-4.698e-7
0.041	-4.618e-7
0.042	-4.489e-7
0.043	-4.437e-7
0.044	-4.286e-7
0.045	-4.179e-7
0.046	-4.133e-7
0.047	-4.034e-7
0.048	-3.966e-7
0.049	-3.868e-7
0.050	-3.763e-7
0.051	-3.680e-7
0.052	-3.557e-7
0.053	-3.487e-7
0.054	-3.444e-7
0.055	-3.348e-7
0.056	-3.281e-7
0.057	-3.204e-7
0.058	-3.102e-7
0.059	-3.044e-7
0.060	-2.927e-7
0.061	-2.884e-7
0.062	-2.844e-7
0.063	-2.755e-7
0.064	-2.684e-7
0.065	-2.632e-7
0.066	-2.508e-7
0.067	-2.478e-7
0.068	-2.382e-7
0.069	-2.355e-7
0.070	-2.278e-7
0.071	-2.213e-7
0.072	-2.173e-7
0.073	-2.093e-7
0.074	-1.964e-7
0.075	-1.961e-7
0.076	-1.887e-7
0.077	-1.853e-7
0.078	-1.813e-7
0.079	-1.706e-7
0.080	-1.681e-7
