Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.364	2.912e-6
0.365	2.946e-6
0.366	2.961e-6
0.367	2.983e-6
0.368	3.009e-6
0.369	3.027e-6
0.370	3.058e-6
0.371	3.083e-6
0.372	3.109e-6
0.373	3.130e-6
0.374	3.157e-6
0.375	3.183e-6
0.376	3.203e-6
0.377	3.233e-6
0.378	3.265e-6
0.379	3.290e-6
0.380	3.314e-6
0.381	3.346e-6
0.382	3.368e-6
0.383	3.400e-6
0.384	3.433e-6
0.385	3.450e-6
0.386	3.485e-6
0.387	3.513e-6
0.388	3.542e-6
0.389	3.568e-6
0.390	3.598e-6
0.391	3.631e-6
0.392	3.654e-6
0.393	3.686e-6
0.394	3.720e-6
0.395	3.743e-6
0.396	3.776e-6
0.397	3.813e-6
0.398	3.841e-6
0.399	3.880e-6
0.400	3.899e-6
0.401	3.932e-6
0.402	3.973e-6
0.403	4.009e-6
0.404	4.041e-6
0.405	4.077e-6
0.406	4.100e-6
0.407	4.138e-6
0.408	4.173e-6
0.409	4.220e-6
0.410	4.262e-6
0.411	4.287e-6
0.412	4.317e-6
0.413	4.367e-6
0.414	4.402e-6
0.415	4.437e-6
0.416	4.477e-6
0.417	4.515e-6
0.418	4.550e-6
0.419	4.589e-6
0.420	4.636e-6
0.421	4.673e-6
0.422	4.719e-6
0.423	4.758e-6
0.424	4.800e-6
0.425	4.851e-6
0.426	4.898e-6
0.427	4.937e-6
0.428	4.991e-6
0.429	5.040e-6
0.430	5.091e-6
0.431	5.143e-6
0.432	5.197e-6
0.433	5.254e-6
0.434	5.316e-6
0.435	5.383e-6
0.436	5.443e-6
0.437	5.508e-6
0.438	5.576e-6
0.439	5.654e-6
0.440	5.720e-6
0.441	5.803e-6
0.442	5.887e-6
0.443	5.965e-6
0.444	6.055e-6
0.445	6.137e-6
0.446	6.235e-6
0.447	6.329e-6
0.448	6.430e-6
0.449	6.527e-6
0.450	6.639e-6
0.451	6.739e-6
0.452	6.852e-6
0.453	6.956e-6
0.454	7.075e-6
0.455	7.199e-6
0.456	7.310e-6
0.457	7.423e-6
0.458	7.555e-6
0.459	7.672e-6
0.460	7.806e-6
0.461	7.930e-6
0.462	8.069e-6
0.463	8.209e-6
0.464	8.340e-6
0.465	8.486e-6
0.466	8.641e-6
0.467	8.790e-6
0.468	8.937e-6
0.469	9.091e-6
0.470	9.235e-6
0.471	9.393e-6
0.472	9.528e-6
0.473	9.682e-6
0.474	9.835e-6
0.475	9.981e-6
0.476	1.012e-5
0.477	1.026e-5
0.478	1.040e-5
0.479	1.056e-5
0.480	1.069e-5
0.481	1.083e-5
0.482	1.096e-5
0.483	1.108e-5
0.484	1.122e-5
0.485	1.135e-5
0.486	1.147e-5
0.487	1.159e-5
0.488	1.170e-5
0.489	1.182e-5
0.490	1.193e-5
0.491	1.203e-5
0.492	1.214e-5
0.493	1.223e-5
0.494	1.231e-5
0.495	1.241e-5
0.496	1.249e-5
0.497	1.258e-5
0.498	1.265e-5
0.499	1.272e-5
0.500	1.280e-5
0.501	1.286e-5
0.502	1.291e-5
0.503	1.298e-5
0.504	1.303e-5
0.505	1.308e-5
0.506	1.314e-5
0.507	1.318e-5
0.508	1.322e-5
0.509	1.326e-5
0.510	1.329e-5
0.511	1.332e-5
0.512	1.337e-5
0.513	1.338e-5
0.514	1.341e-5
0.515	1.343e-5
0.516	1.345e-5
0.517	1.346e-5
0.518	1.348e-5
0.519	1.349e-5
0.520	1.351e-5
0.521	1.351e-5
0.522	1.352e-5
0.523	1.353e-5
0.524	1.353e-5
0.525	1.354e-5
0.526	1.354e-5
0.527	1.354e-5
0.528	1.353e-5
0.529	1.353e-5
0.530	1.353e-5
0.531	1.353e-5
0.532	1.353e-5
0.533	1.352e-5
0.534	1.351e-5
0.535	1.351e-5
0.536	1.350e-5
0.537	1.350e-5
0.538	1.349e-5
0.539	1.349e-5
0.540	1.348e-5
0.541	1.347e-5
0.542	1.346e-5
0.543	1.345e-5
0.544	1.343e-5
0.545	1.343e-5
0.546	1.342e-5
0.547	1.342e-5
0.548	1.340e-5
0.549	1.339e-5
0.550	1.339e-5
0.551	1.338e-5
0.552	1.337e-5
0.553	1.336e-5
0.554	1.335e-5
0.555	1.334e-5
0.556	1.333e-5
0.557	1.333e-5
0.558	1.332e-5
0.559	1.331e-5
0.560	1.330e-5
0.561	1.329e-5
0.562	1.329e-5
0.563	1.329e-5
0.564	1.328e-5
0.565	1.327e-5
0.566	1.326e-5
0.567	1.326e-5
0.568	1.324e-5
0.569	1.324e-5
0.570	1.324e-5
0.571	1.323e-5
0.572	1.322e-5
0.573	1.322e-5
0.574	1.321e-5
0.575	1.321e-5
0.576	1.320e-5
0.577	1.320e-5
0.578	1.319e-5
0.579	1.318e-5
0.580	1.319e-5
0.581	1.318e-5
0.582	1.318e-5
0.583	1.318e-5
0.584	1.317e-5
0.585	1.316e-5
0.586	1.317e-5
0.587	1.316e-5
0.588	1.316e-5
0.589	1.315e-5
0.590	1.315e-5
0.591	1.315e-5
0.592	1.314e-5
0.593	1.314e-5
0.594	1.314e-5
0.595	1.314e-5
0.596	1.315e-5
0.597	1.314e-5
0.598	1.314e-5
0.599	1.314e-5
0.600	1.314e-5
0.601	1.313e-5
0.602	1.313e-5
0.603	1.313e-5
0.604	1.313e-5
0.605	1.313e-5
0.606	1.313e-5
0.607	1.313e-5
0.608	1.313e-5
0.609	1.313e-5
0.610	1.314e-5
0.611	1.313e-5
0.612	1.314e-5
0.613	1.314e-5
0.614	1.314e-5
0.615	1.315e-5
0.616	1.314e-5
0.617	1.314e-5
0.618	1.315e-5
0.619	1.315e-5
0.620	1.316e-5
0.621	1.316e-5
0.622	1.316e-5
0.623	1.317e-5
0.624	1.317e-5
0.625	1.317e-5
0.626	1.318e-5
0.627	1.319e-5
0.628	1.319e-5
0.629	1.319e-5
0.630	1.320e-5
0.631	1.321e-5
0.632	1.321e-5
0.633	1.322e-5
0.634	1.323e-5
0.635	1.323e-5
0.636	1.324e-5
0.637	1.325e-5
0.638	1.325e-5
0.639	1.326e-5
0.640	1.327e-5
0.641	1.328e-5
0.642	1.329e-5
0.643	1.329e-5
0.644	1.331e-5
0.645	1.332e-5
0.646	1.333e-5
0.647	1.334e-5
0.648	1.335e-5
0.649	1.336e-5
0.650	1.337e-5
0.651	1.338e-5
0.652	1.340e-5
0.653	1.342e-5
0.654	1.342e-5
0.655	1.344e-5
0.656	1.346e-5
0.657	1.347e-5
0.658	1.349e-5
0.659	1.350e-5
0.660	1.352e-5
0.661	1.353e-5
0.662	1.355e-5
0.663	1.356e-5
0.664	1.358e-5
0.665	1.361e-5
0.666	1.362e-5
0.667	1.364e-5
0.668	1.366e-5
0.669	1.368e-5
0.670	1.369e-5
0.671	1.372e-5
0.672	1.374e-5
0.673	1.375e-5
0.674	1.378e-5
0.675	1.379e-5
0.676	1.382e-5
0.677	1.384e-5
0.678	1.387e-5
0.679	1.390e-5
0.680	1.391e-5
0.681	1.394e-5
0.682	1.397e-5
0.683	1.399e-5
0.684	1.401e-5
0.685	1.404e-5
0.686	1.406e-5
0.687	1.409e-5
0.688	1.411e-5
0.689	1.414e-5
0.690	1.417e-5
0.691	1.420e-5
0.692	1.423e-5
0.693	1.426e-5
0.694	1.428e-5
0.695	1.432e-5
0.696	1.434e-5
0.697	1.438e-5
0.698	1.441e-5
0.699	1.444e-5
0.700	1.447e-5
0.701	1.450e-5
0.702	1.453e-5
0.703	1.457e-5
0.704	1.461e-5
0.705	1.464e-5
0.706	1.467e-5
0.707	1.470e-5
0.708	1.475e-5
0.709	1.478e-5
0.710	1.481e-5
0.711	1.485e-5
0.712	1.489e-5
0.713	1.493e-5
0.714	1.497e-5
0.715	1.501e-5
0.716	1.504e-5
0.717	1.510e-5
0.718	1.513e-5
0.719	1.518e-5
0.720	1.521e-5
0.721	1.526e-5
0.722	1.531e-5
0.723	1.535e-5
0.724	1.540e-5
0.725	1.544e-5
0.726	1.549e-5
0.727	1.554e-5
0.728	1.558e-5
0.729	1.563e-5
0.730	1.569e-5
0.731	1.573e-5
0.732	1.578e-5
0.733	1.583e-5
0.734	1.589e-5
0.735	1.594e-5
0.736	1.600e-5
0.737	1.605e-5
0.738	1.610e-5
0.739	1.616e-5
0.740	1.622e-5
0.741	1.627e-5
0.742	1.633e-5
0.743	1.641e-5
0.744	1.646e-5
0.745	1.653e-5
0.746	1.659e-5
0.747	1.665e-5
0.748	1.672e-5
0.749	1.679e-5
0.750	1.686e-5
0.751	1.693e-5
0.752	1.699e-5
0.753	1.707e-5
0.754	1.714e-5
0.755	1.721e-5
0.756	1.729e-5
0.757	1.737e-5
0.758	1.744e-5
0.759	1.752e-5
0.760	1.760e-5
0.761	1.769e-5
0.762	1.777e-5
0.763	1.784e-5
0.764	1.794e-5
0.765	1.802e-5
0.766	1.811e-5
0.767	1.820e-5
0.768	1.830e-5
0.769	1.840e-5
0.770	1.849e-5
0.771	1.859e-5
0.772	1.868e-5
0.773	1.879e-5
0.774	1.889e-5
0.775	1.900e-5
0.776	1.910e-5
0.777	1.920e-5
0.778	1.931e-5
0.779	1.942e-5
0.780	1.953e-5
0.781	1.965e-5
0.782	1.977e-5
0.783	1.989e-5
0.784	2.001e-5
0.785	2.013e-5
0.786	2.026e-5
0.787	2.039e-5
0.788	2.051e-5
0.789	2.064e-5
0.790	2.076e-5
0.791	2.090e-5
0.792	2.103e-5
0.793	2.117e-5
0.794	2.130e-5
0.795	2.145e-5
0.796	2.159e-5
0.797	2.175e-5
0.798	2.190e-5
0.799	2.206e-5
0.800	2.221e-5
0.801	2.237e-5
0.802	2.254e-5
0.803	2.270e-5
0.804	2.287e-5
0.805	2.305e-5
0.806	2.321e-5
0.807	2.339e-5
0.808	2.356e-5
0.809	2.373e-5
0.810	2.391e-5
0.811	2.410e-5
0.812	2.429e-5
0.813	2.448e-5
0.814	2.468e-5
0.815	2.487e-5
0.816	2.508e-5
0.817	2.528e-5
0.818	2.548e-5
0.819	2.571e-5
0.820	2.593e-5
0.821	2.614e-5
0.822	2.635e-5
0.823	2.656e-5
0.824	2.677e-5
0.825	2.700e-5
0.826	2.722e-5
0.827	2.745e-5
0.828	2.769e-5
0.829	2.793e-5
0.830	2.816e-5
0.831	2.840e-5
0.832	2.864e-5
0.833	2.890e-5
0.834	2.914e-5
0.835	2.937e-5
0.836	2.961e-5
0.837	2.987e-5
0.838	3.012e-5
0.839	3.037e-5
0.840	3.062e-5
0.841	3.089e-5
0.842	3.115e-5
0.843	3.140e-5
0.844	3.166e-5
0.845	3.192e-5
0.846	3.216e-5
0.847	3.242e-5
0.848	3.267e-5
0.849	3.294e-5
0.850	3.320e-5
0.851	3.347e-5
0.852	3.373e-5
0.853	3.398e-5
0.854	3.425e-5
0.855	3.451e-5
0.856	3.476e-5
0.857	3.503e-5
0.858	3.530e-5
0.859	3.556e-5
0.860	3.581e-5
0.861	3.608e-5
0.862	3.634e-5
0.863	3.660e-5
0.864	3.686e-5
0.865	3.711e-5
0.866	3.736e-5
0.867	3.761e-5
0.868	3.785e-5
0.869	3.810e-5
0.870	3.835e-5
0.871	3.860e-5
0.872	3.886e-5
0.873	3.911e-5
0.874	3.935e-5
0.875	3.957e-5
0.876	3.978e-5
0.877	3.998e-5
0.878	4.018e-5
0.879	4.037e-5
0.880	4.058e-5
0.881	4.079e-5
0.882	4.101e-5
0.883	4.123e-5
0.884	4.145e-5
0.885	4.165e-5
0.886	4.186e-5
0.887	4.207e-5
0.888	4.227e-5
0.889	4.247e-5
0.890	4.266e-5
0.891	4.285e-5
0.892	4.303e-5
0.893	4.321e-5
0.894	4.338e-5
0.895	4.356e-5
0.896	4.373e-5
0.897	4.390e-5
0.898	4.407e-5
0.899	4.422e-5
0.900	4.439e-5
0.901	4.454e-5
0.902	4.470e-5
0.903	4.484e-5
0.904	4.498e-5
0.905	4.513e-5
0.906	4.527e-5
0.907	4.540e-5
0.908	4.553e-5
0.909	4.566e-5
0.910	4.579e-5
0.911	4.591e-5
0.912	4.601e-5
0.913	4.613e-5
0.914	4.623e-5
0.915	4.633e-5
0.916	4.645e-5
0.917	4.654e-5
0.918	4.664e-5
0.919	4.673e-5
0.920	4.683e-5
0.921	4.692e-5
0.922	4.701e-5
0.923	4.709e-5
0.924	4.717e-5
0.925	4.724e-5
0.926	4.732e-5
0.927	4.740e-5
0.928	4.747e-5
0.929	4.754e-5
0.930	4.760e-5
0.931	4.766e-5
0.932	4.773e-5
0.933	4.779e-5
0.934	4.786e-5
0.935	4.792e-5
0.936	4.798e-5
0.937	4.804e-5
0.938	4.809e-5
0.939	4.814e-5
0.940	4.821e-5
0.941	4.826e-5
0.942	4.831e-5
0.943	4.836e-5
0.944	4.841e-5
0.945	4.847e-5
0.946	4.851e-5
0.947	4.857e-5
0.948	4.863e-5
0.949	4.868e-5
0.950	4.874e-5
0.951	4.879e-5
0.952	4.884e-5
0.953	4.890e-5
0.954	4.896e-5
0.955	4.902e-5
0.956	4.908e-5
0.957	4.913e-5
0.958	4.919e-5
0.959	4.925e-5
0.960	4.932e-5
0.961	4.938e-5
0.962	4.945e-5
0.963	4.951e-5
0.964	4.957e-5
0.965	4.964e-5
0.966	4.970e-5
0.967	4.978e-5
0.968	4.985e-5
0.969	4.991e-5
0.970	4.998e-5
0.971	5.005e-5
0.972	5.012e-5
0.973	5.021e-5
0.974	5.028e-5
0.975	5.035e-5
0.976	5.043e-5
0.977	5.051e-5
0.978	5.058e-5
0.979	5.066e-5
0.980	5.074e-5
0.981	5.082e-5
0.982	5.091e-5
0.983	5.099e-5
0.984	5.106e-5
0.985	5.116e-5
0.986	5.125e-5
0.987	5.133e-5
0.988	5.142e-5
0.989	5.150e-5
0.990	5.159e-5
0.991	5.168e-5
0.992	5.177e-5
0.993	5.185e-5
0.994	5.194e-5
0.995	5.201e-5
0.996	5.210e-5
0.997	5.219e-5
0.998	5.228e-5
0.999	5.237e-5
1.000	5.246e-5
1.001	5.255e-5
1.002	5.264e-5
1.003	5.272e-5
1.004	5.281e-5
1.005	5.290e-5
1.006	5.299e-5
1.007	5.308e-5
1.008	5.316e-5
1.009	5.326e-5
1.010	5.334e-5
1.011	5.341e-5
1.012	5.351e-5
1.013	5.357e-5
1.014	5.366e-5
1.015	5.375e-5
1.016	5.382e-5
1.017	5.389e-5
1.018	5.398e-5
1.019	5.406e-5
1.020	5.414e-5
1.021	5.422e-5
1.022	5.430e-5
1.023	5.437e-5
1.024	5.446e-5
1.025	5.454e-5
1.026	5.460e-5
1.027	5.466e-5
1.028	5.475e-5
1.029	5.482e-5
1.030	5.489e-5
1.031	5.497e-5
1.032	5.502e-5
1.033	5.508e-5
1.034	5.516e-5
1.035	5.522e-5
1.036	5.529e-5
1.037	5.536e-5
1.038	5.541e-5
1.039	5.549e-5
1.040	5.555e-5
1.041	5.561e-5
1.042	5.567e-5
1.043	5.573e-5
1.044	5.579e-5
1.045	5.584e-5
1.046	5.590e-5
1.047	5.596e-5
1.048	5.601e-5
1.049	5.607e-5
1.050	5.613e-5
1.051	5.618e-5
1.052	5.624e-5
1.053	5.630e-5
1.054	5.634e-5
1.055	5.640e-5
1.056	5.645e-5
1.057	5.650e-5
1.058	5.656e-5
1.059	5.660e-5
1.060	5.666e-5
1.061	5.671e-5
1.062	5.676e-5
1.063	5.682e-5
1.064	5.686e-5
1.065	5.692e-5
1.066	5.696e-5
1.067	5.700e-5
1.068	5.706e-5
1.069	5.711e-5
1.070	5.717e-5
1.071	5.722e-5
1.072	5.726e-5
1.073	5.732e-5
1.074	5.736e-5
1.075	5.742e-5
1.076	5.748e-5
1.077	5.752e-5
1.078	5.756e-5
1.079	5.762e-5
1.080	5.767e-5
1.081	5.772e-5
1.082	5.777e-5
1.083	5.782e-5
1.084	5.787e-5
1.085	5.792e-5
1.086	5.797e-5
1.087	5.802e-5
1.088	5.807e-5
1.089	5.812e-5
1.090	5.817e-5
1.091	5.822e-5
1.092	5.827e-5
1.093	5.831e-5
1.094	5.837e-5
1.095	5.841e-5
1.096	5.845e-5
1.097	5.851e-5
1.098	5.855e-5
1.099	5.859e-5
1.100	5.865e-5
1.101	5.870e-5
1.102	5.874e-5
1.103	5.880e-5
1.104	5.884e-5
1.105	5.889e-5
1.106	5.894e-5
1.107	5.900e-5
1.108	5.904e-5
1.109	5.908e-5
1.110	5.913e-5
1.111	5.919e-5
1.112	5.924e-5
1.113	5.929e-5
1.114	5.936e-5
1.115	5.939e-5
1.116	5.945e-5
1.117	5.950e-5
1.118	5.954e-5
1.119	5.960e-5
1.120	5.965e-5
1.121	5.971e-5
1.122	5.976e-5
1.123	5.981e-5
1.124	5.987e-5
1.125	5.992e-5
1.126	5.999e-5
1.127	6.005e-5
1.128	6.010e-5
1.129	6.016e-5
1.130	6.021e-5
1.131	6.026e-5
1.132	6.033e-5
1.133	6.039e-5
1.134	6.045e-5
1.135	6.051e-5
1.136	6.057e-5
1.137	6.063e-5
1.138	6.070e-5
1.139	6.075e-5
1.140	6.083e-5
1.141	6.088e-5
1.142	6.095e-5
1.143	6.103e-5
1.144	6.107e-5
1.145	6.115e-5
1.146	6.121e-5
1.147	6.127e-5
1.148	6.134e-5
1.149	6.141e-5
1.150	6.147e-5
1.151	6.155e-5
1.152	6.162e-5
1.153	6.168e-5
1.154	6.175e-5
1.155	6.182e-5
1.156	6.189e-5
1.157	6.194e-5
1.158	6.202e-5
1.159	6.208e-5
1.160	6.215e-5
1.161	6.223e-5
1.162	6.230e-5
1.163	6.238e-5
1.164	6.245e-5
1.165	6.252e-5
1.166	6.259e-5
1.167	6.267e-5
1.168	6.273e-5
1.169	6.281e-5
1.170	6.288e-5
1.171	6.295e-5
1.172	6.302e-5
1.173	6.309e-5
1.174	6.316e-5
1.175	6.324e-5
1.176	6.331e-5
1.177	6.340e-5
1.178	6.346e-5
1.179	6.353e-5
1.180	6.360e-5
1.181	6.368e-5
1.182	6.374e-5
1.183	6.384e-5
1.184	6.390e-5
1.185	6.397e-5
1.186	6.404e-5
1.187	6.411e-5
1.188	6.420e-5
1.189	6.426e-5
1.190	6.433e-5
1.191	6.441e-5
1.192	6.447e-5
1.193	6.454e-5
1.194	6.463e-5
1.195	6.469e-5
1.196	6.477e-5
1.197	6.483e-5
1.198	6.490e-5
1.199	6.498e-5
1.200	6.506e-5
1.201	6.514e-5
1.202	6.522e-5
1.203	6.530e-5
1.204	6.538e-5
1.205	6.546e-5
1.206	6.553e-5
1.207	6.562e-5
1.208	6.568e-5
1.209	6.577e-5
1.210	6.585e-5
1.211	6.594e-5
1.212	6.601e-5
1.213	6.610e-5
1.214	6.619e-5
1.215	6.628e-5
1.216	6.637e-5
1.217	6.646e-5
1.218	6.654e-5
1.219	6.662e-5
1.220	6.670e-5
1.221	6.679e-5
1.222	6.686e-5
1.223	6.695e-5
1.224	6.704e-5
1.225	6.713e-5
1.226	6.722e-5
1.227	6.730e-5
1.228	6.740e-5
1.229	6.749e-5
1.230	6.758e-5
1.231	6.768e-5
1.232	6.775e-5
1.233	6.784e-5
1.234	6.794e-5
1.235	6.803e-5
1.236	6.814e-5
1.237	6.823e-5
1.238	6.832e-5
1.239	6.844e-5
1.240	6.854e-5
1.241	6.863e-5
1.242	6.873e-5
1.243	6.884e-5
1.244	6.893e-5
1.245	6.904e-5
1.246	6.914e-5
1.247	6.925e-5
1.248	6.932e-5
1.249	6.942e-5
1.250	6.951e-5
1.251	6.961e-5
1.252	6.971e-5
1.253	6.979e-5
1.254	6.991e-5
1.255	7.001e-5
1.256	7.010e-5
1.257	7.020e-5
1.258	7.032e-5
1.259	7.041e-5
1.260	7.050e-5
1.261	7.061e-5
1.262	7.070e-5
1.263	7.082e-5
1.264	7.092e-5
1.265	7.101e-5
1.266	7.113e-5
1.267	7.122e-5
1.268	7.131e-5
1.269	7.142e-5
1.270	7.151e-5
1.271	7.162e-5
1.272	7.172e-5
1.273	7.183e-5
1.274	7.193e-5
1.275	7.201e-5
1.276	7.211e-5
1.277	7.221e-5
1.278	7.232e-5
1.279	7.242e-5
1.280	7.251e-5
1.281	7.262e-5
1.282	7.273e-5
1.283	7.283e-5
1.284	7.292e-5
1.285	7.302e-5
1.286	7.312e-5
1.287	7.322e-5
1.288	7.332e-5
1.289	7.342e-5
1.290	7.352e-5
1.291	7.362e-5
1.292	7.370e-5
1.293	7.382e-5
1.294	7.390e-5
1.295	7.400e-5
1.296	7.411e-5
1.297	7.420e-5
1.298	7.430e-5
1.299	7.442e-5
1.300	7.452e-5
1.301	7.460e-5
1.302	7.470e-5
1.303	7.479e-5
1.304	7.490e-5
1.305	7.500e-5
1.306	7.511e-5
1.307	7.522e-5
1.308	7.531e-5
1.309	7.541e-5
1.310	7.553e-5
1.311	7.563e-5
1.312	7.573e-5
1.313	7.582e-5
1.314	7.593e-5
1.315	7.603e-5
1.316	7.613e-5
1.317	7.622e-5
1.318	7.633e-5
1.319	7.643e-5
1.320	7.654e-5
1.321	7.665e-5
1.322	7.676e-5
1.323	7.685e-5
1.324	7.696e-5
1.325	7.705e-5
1.326	7.717e-5
1.327	7.728e-5
1.328	7.738e-5
1.329	7.750e-5
1.330	7.760e-5
1.331	7.773e-5
1.332	7.784e-5
1.333	7.795e-5
1.334	7.805e-5
1.335	7.817e-5
1.336	7.830e-5
1.337	7.843e-5
1.338	7.855e-5
1.339	7.867e-5
1.340	7.879e-5
1.341	7.890e-5
1.342	7.903e-5
1.343	7.915e-5
1.344	7.927e-5
1.345	7.939e-5
1.346	7.952e-5
1.347	7.964e-5
1.348	7.977e-5
1.349	7.991e-5
1.350	8.002e-5
1.351	8.014e-5
1.352	8.025e-5
1.353	8.037e-5
1.354	8.052e-5
1.355	8.064e-5
1.356	8.075e-5
1.357	8.089e-5
1.358	8.102e-5
1.359	8.113e-5
1.360	8.126e-5
1.361	8.140e-5
1.362	8.155e-5
1.363	8.166e-5
1.364	8.180e-5
1.365	8.194e-5
1.366	8.210e-5
1.367	8.224e-5
1.368	8.236e-5
1.369	8.251e-5
1.370	8.265e-5
1.371	8.279e-5
1.372	8.295e-5
1.373	8.309e-5
1.374	8.324e-5
1.375	8.338e-5
1.376	8.354e-5
1.377	8.369e-5
1.378	8.384e-5
1.379	8.401e-5
1.380	8.418e-5
1.381	8.431e-5
1.382	8.444e-5
1.383	8.460e-5
1.384	8.478e-5
1.385	8.495e-5
1.386	8.512e-5
1.387	8.527e-5
1.388	8.544e-5
1.389	8.560e-5
1.390	8.576e-5
1.391	8.593e-5
1.392	8.611e-5
1.393	8.627e-5
1.394	8.644e-5
1.395	8.660e-5
1.396	8.678e-5
1.397	8.695e-5
1.398	8.715e-5
1.399	8.734e-5
1.400	8.752e-5
1.401	8.770e-5
1.402	8.789e-5
1.403	8.808e-5
1.404	8.828e-5
1.405	8.850e-5
1.406	8.872e-5
1.407	8.886e-5
1.408	8.903e-5
1.409	8.924e-5
1.410	8.946e-5
1.411	8.963e-5
1.412	8.984e-5
1.413	9.005e-5
1.414	9.025e-5
1.415	9.047e-5
1.416	9.067e-5
1.417	9.087e-5
1.418	9.108e-5
1.419	9.130e-5
1.420	9.152e-5
1.421	9.174e-5
1.422	9.197e-5
1.423	9.222e-5
1.424	9.237e-5
1.425	9.261e-5
1.426	9.284e-5
1.427	9.306e-5
1.428	9.326e-5
1.429	9.349e-5
1.430	9.373e-5
1.431	9.397e-5
1.432	9.420e-5
1.433	9.445e-5
1.434	9.470e-5
1.435	9.493e-5
1.436	9.518e-5
1.437	9.541e-5
1.438	9.566e-5
1.439	9.593e-5
1.440	9.621e-5
1.441	9.644e-5
1.442	9.670e-5
1.443	9.700e-5
1.444	9.728e-5
1.445	9.749e-5
1.446	9.776e-5
1.447	9.805e-5
1.448	9.831e-5
1.449	9.856e-5
1.450	9.885e-5
1.451	9.914e-5
1.452	9.941e-5
1.453	9.969e-5
1.454	9.997e-5
1.455	1.002e-4
1.456	1.006e-4
1.457	1.009e-4
1.458	1.011e-4
1.459	1.014e-4
1.460	1.018e-4
1.461	1.021e-4
1.462	1.024e-4
1.463	1.027e-4
1.464	1.030e-4
1.465	1.033e-4
1.466	1.036e-4
1.467	1.039e-4
1.468	1.043e-4
1.469	1.046e-4
1.470	1.049e-4
1.471	1.052e-4
1.472	1.056e-4
1.473	1.059e-4
1.474	1.063e-4
1.475	1.066e-4
1.476	1.069e-4
1.477	1.073e-4
1.478	1.077e-4
1.479	1.080e-4
1.480	1.084e-4
1.481	1.088e-4
1.482	1.091e-4
1.483	1.095e-4
1.484	1.099e-4
1.485	1.103e-4
1.486	1.106e-4
1.487	1.110e-4
1.488	1.114e-4
1.489	1.118e-4
1.490	1.122e-4
1.491	1.126e-4
1.492	1.130e-4
1.493	1.134e-4
1.494	1.138e-4
1.495	1.143e-4
1.496	1.147e-4
1.497	1.151e-4
1.498	1.155e-4
1.499	1.160e-4
1.500	1.164e-4
1.501	1.169e-4
1.502	1.173e-4
1.503	1.178e-4
1.504	1.183e-4
1.505	1.188e-4
1.506	1.192e-4
1.507	1.197e-4
1.508	1.202e-4
1.509	1.207e-4
1.510	1.212e-4
1.511	1.216e-4
1.512	1.221e-4
1.513	1.226e-4
1.514	1.231e-4
1.515	1.236e-4
1.516	1.241e-4
1.517	1.246e-4
1.518	1.251e-4
1.519	1.257e-4
1.520	1.262e-4
1.521	1.267e-4
1.522	1.272e-4
1.523	1.278e-4
1.524	1.284e-4
1.525	1.289e-4
1.526	1.295e-4
1.527	1.301e-4
1.528	1.306e-4
1.529	1.312e-4
1.530	1.317e-4
1.531	1.323e-4
1.532	1.329e-4
1.533	1.335e-4
1.534	1.341e-4
1.535	1.347e-4
1.536	1.353e-4
1.537	1.360e-4
1.538	1.366e-4
1.539	1.372e-4
1.540	1.378e-4
1.541	1.384e-4
1.542	1.391e-4
1.543	1.397e-4
1.544	1.404e-4
1.545	1.410e-4
1.546	1.417e-4
1.547	1.423e-4
1.548	1.430e-4
1.549	1.437e-4
1.550	1.444e-4
1.551	1.451e-4
1.552	1.458e-4
1.553	1.465e-4
1.554	1.471e-4
1.555	1.479e-4
1.556	1.486e-4
1.557	1.494e-4
1.558	1.501e-4
1.559	1.508e-4
1.560	1.515e-4
1.561	1.522e-4
1.562	1.530e-4
1.563	1.537e-4
1.564	1.545e-4
1.565	1.553e-4
1.566	1.560e-4
1.567	1.568e-4
1.568	1.576e-4
1.569	1.584e-4
1.570	1.592e-4
1.571	1.600e-4
1.572	1.608e-4
1.573	1.616e-4
1.574	1.624e-4
1.575	1.632e-4
1.576	1.640e-4
1.577	1.648e-4
1.578	1.657e-4
1.579	1.665e-4
1.580	1.673e-4
1.581	1.681e-4
1.582	1.690e-4
1.583	1.698e-4
1.584	1.706e-4
1.585	1.715e-4
1.586	1.723e-4
1.587	1.732e-4
1.588	1.741e-4
1.589	1.749e-4
1.590	1.758e-4
1.591	1.766e-4
1.592	1.775e-4
1.593	1.784e-4
1.594	1.793e-4
1.595	1.801e-4
1.596	1.810e-4
1.597	1.819e-4
1.598	1.828e-4
1.599	1.837e-4
1.600	1.832e-4
1.599	1.806e-4
1.598	1.784e-4
1.597	1.763e-4
1.596	1.744e-4
1.595	1.726e-4
1.594	1.708e-4
1.593	1.691e-4
1.592	1.675e-4
1.591	1.660e-4
1.590	1.645e-4
1.589	1.630e-4
1.588	1.616e-4
1.587	1.602e-4
1.586	1.589e-4
1.585	1.575e-4
1.584	1.562e-4
1.583	1.550e-4
1.582	1.538e-4
1.581	1.526e-4
1.580	1.515e-4
1.579	1.504e-4
1.578	1.493e-4
1.577	1.482e-4
1.576	1.471e-4
