Init E (V) = -0.04
High E (V) = 1.85
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.344	-8.497e-3
-0.345	-8.493e-3
-0.346	-8.489e-3
-0.347	-8.485e-3
-0.348	-8.482e-3
-0.349	-8.477e-3
-0.350	-8.474e-3
-0.351	-8.470e-3
-0.352	-8.466e-3
-0.353	-8.463e-3
-0.354	-8.459e-3
-0.355	-8.456e-3
-0.356	-8.452e-3
-0.357	-8.449e-3
-0.358	-8.446e-3
-0.359	-8.442e-3
-0.360	-8.439e-3
-0.361	-8.436e-3
-0.362	-8.433e-3
-0.363	-8.430e-3
-0.364	-8.427e-3
-0.365	-8.423e-3
-0.366	-8.420e-3
-0.367	-8.417e-3
-0.368	-8.414e-3
-0.369	-8.411e-3
-0.370	-8.408e-3
-0.371	-8.405e-3
-0.372	-8.403e-3
-0.373	-8.400e-3
-0.374	-8.397e-3
-0.375	-8.394e-3
-0.376	-8.392e-3
-0.377	-8.389e-3
-0.378	-8.387e-3
-0.379	-8.384e-3
-0.380	-8.382e-3
-0.381	-8.380e-3
-0.382	-8.377e-3
-0.383	-8.374e-3
-0.384	-8.372e-3
-0.385	-8.370e-3
-0.386	-8.368e-3
-0.387	-8.366e-3
-0.388	-8.365e-3
-0.389	-8.363e-3
-0.390	-8.360e-3
-0.391	-8.358e-3
-0.392	-8.356e-3
-0.393	-8.353e-3
-0.394	-8.352e-3
-0.395	-8.350e-3
-0.396	-8.348e-3
-0.397	-8.346e-3
-0.398	-8.345e-3
-0.399	-8.343e-3
-0.400	-8.341e-3
-0.401	-8.340e-3
-0.402	-8.338e-3
-0.403	-8.336e-3
-0.404	-8.335e-3
-0.405	-8.334e-3
-0.406	-8.332e-3
-0.407	-8.330e-3
-0.408	-8.329e-3
-0.409	-8.328e-3
-0.410	-8.327e-3
-0.411	-8.325e-3
-0.412	-8.324e-3
-0.413	-8.322e-3
-0.414	-8.321e-3
-0.415	-8.320e-3
-0.416	-8.319e-3
-0.417	-8.318e-3
-0.418	-8.317e-3
-0.419	-8.316e-3
-0.420	-8.315e-3
-0.421	-8.313e-3
-0.422	-8.313e-3
-0.423	-8.312e-3
-0.424	-8.311e-3
-0.425	-8.310e-3
-0.426	-8.309e-3
-0.427	-8.308e-3
-0.428	-8.307e-3
-0.429	-8.306e-3
-0.430	-8.305e-3
-0.431	-8.304e-3
-0.432	-8.304e-3
-0.433	-8.303e-3
-0.434	-8.302e-3
-0.435	-8.301e-3
-0.436	-8.301e-3
-0.437	-8.300e-3
-0.438	-8.299e-3
-0.439	-8.298e-3
-0.440	-8.298e-3
-0.441	-8.296e-3
-0.442	-8.296e-3
-0.443	-8.295e-3
-0.444	-8.295e-3
-0.445	-8.294e-3
-0.446	-8.294e-3
-0.447	-8.293e-3
-0.448	-8.293e-3
-0.449	-8.292e-3
-0.450	-8.291e-3
-0.451	-8.290e-3
-0.452	-8.290e-3
-0.453	-8.288e-3
-0.454	-8.288e-3
-0.455	-8.287e-3
-0.456	-8.287e-3
-0.457	-8.286e-3
-0.458	-8.285e-3
-0.459	-8.284e-3
-0.460	-8.284e-3
-0.461	-8.282e-3
-0.462	-8.282e-3
-0.463	-8.281e-3
-0.464	-8.281e-3
-0.465	-8.280e-3
-0.466	-8.279e-3
-0.467	-8.278e-3
-0.468	-8.277e-3
-0.469	-8.275e-3
-0.470	-8.274e-3
-0.471	-8.273e-3
-0.472	-8.272e-3
-0.473	-8.270e-3
-0.474	-8.269e-3
-0.475	-8.268e-3
-0.476	-8.267e-3
-0.477	-8.265e-3
-0.478	-8.264e-3
-0.479	-8.263e-3
-0.480	-8.262e-3
-0.481	-8.260e-3
-0.482	-8.259e-3
-0.483	-8.257e-3
-0.484	-8.256e-3
-0.485	-8.254e-3
-0.486	-8.253e-3
-0.487	-8.251e-3
-0.488	-8.249e-3
-0.489	-8.247e-3
-0.490	-8.246e-3
-0.491	-8.243e-3
-0.492	-8.242e-3
-0.493	-8.239e-3
-0.494	-8.237e-3
-0.495	-8.235e-3
-0.496	-8.233e-3
-0.497	-8.231e-3
-0.498	-8.229e-3
-0.499	-8.226e-3
-0.500	-8.223e-3
-0.501	-8.221e-3
-0.502	-8.218e-3
-0.503	-8.215e-3
-0.504	-8.213e-3
-0.505	-8.210e-3
-0.506	-8.207e-3
-0.507	-8.205e-3
-0.508	-8.202e-3
-0.509	-8.198e-3
-0.510	-8.195e-3
-0.511	-8.192e-3
-0.512	-8.189e-3
-0.513	-8.185e-3
-0.514	-8.182e-3
-0.515	-8.178e-3
-0.516	-8.175e-3
-0.517	-8.171e-3
-0.518	-8.168e-3
-0.519	-8.163e-3
-0.520	-8.160e-3
-0.521	-8.155e-3
-0.522	-8.152e-3
-0.523	-8.147e-3
-0.524	-8.143e-3
-0.525	-8.138e-3
-0.526	-8.134e-3
-0.527	-8.129e-3
-0.528	-8.125e-3
-0.529	-8.120e-3
-0.530	-8.115e-3
-0.531	-8.110e-3
-0.532	-8.105e-3
-0.533	-8.099e-3
-0.534	-8.095e-3
-0.535	-8.089e-3
-0.536	-8.084e-3
-0.537	-8.078e-3
-0.538	-8.074e-3
-0.539	-8.068e-3
-0.540	-8.062e-3
-0.541	-8.056e-3
-0.542	-8.050e-3
-0.543	-8.044e-3
-0.544	-8.039e-3
-0.545	-8.032e-3
-0.546	-8.026e-3
-0.547	-8.020e-3
-0.548	-8.014e-3
-0.549	-8.007e-3
-0.550	-8.001e-3
-0.551	-7.994e-3
-0.552	-7.987e-3
-0.553	-7.980e-3
-0.554	-7.974e-3
-0.555	-7.966e-3
-0.556	-7.959e-3
-0.557	-7.952e-3
-0.558	-7.944e-3
-0.559	-7.936e-3
-0.560	-7.929e-3
-0.561	-7.921e-3
-0.562	-7.914e-3
-0.563	-7.906e-3
-0.564	-7.899e-3
-0.565	-7.890e-3
-0.566	-7.882e-3
-0.567	-7.874e-3
-0.568	-7.865e-3
-0.569	-7.857e-3
-0.570	-7.849e-3
-0.571	-7.841e-3
-0.572	-7.833e-3
-0.573	-7.824e-3
-0.574	-7.815e-3
-0.575	-7.806e-3
-0.576	-7.798e-3
-0.577	-7.789e-3
-0.578	-7.780e-3
-0.579	-7.771e-3
-0.580	-7.762e-3
-0.581	-7.753e-3
-0.582	-7.744e-3
-0.583	-7.734e-3
-0.584	-7.725e-3
-0.585	-7.716e-3
-0.586	-7.707e-3
-0.587	-7.697e-3
-0.588	-7.688e-3
-0.589	-7.678e-3
-0.590	-7.669e-3
-0.591	-7.659e-3
-0.592	-7.649e-3
-0.593	-7.639e-3
-0.594	-7.630e-3
-0.595	-7.619e-3
-0.596	-7.610e-3
-0.597	-7.599e-3
-0.598	-7.590e-3
-0.599	-7.579e-3
-0.600	-7.569e-3
-0.601	-7.559e-3
-0.602	-7.549e-3
-0.603	-7.538e-3
-0.604	-7.528e-3
-0.605	-7.517e-3
-0.606	-7.506e-3
-0.607	-7.497e-3
-0.608	-7.486e-3
-0.609	-7.476e-3
-0.610	-7.467e-3
-0.611	-7.456e-3
-0.612	-7.446e-3
-0.613	-7.434e-3
-0.614	-7.424e-3
-0.615	-7.413e-3
-0.616	-7.403e-3
-0.617	-7.392e-3
-0.618	-7.381e-3
-0.619	-7.370e-3
-0.620	-7.359e-3
-0.621	-7.348e-3
-0.622	-7.337e-3
-0.623	-7.326e-3
-0.624	-7.316e-3
-0.625	-7.304e-3
-0.626	-7.294e-3
-0.627	-7.283e-3
-0.628	-7.273e-3
-0.629	-7.261e-3
-0.630	-7.251e-3
-0.631	-7.240e-3
-0.632	-7.229e-3
-0.633	-7.217e-3
-0.634	-7.207e-3
-0.635	-7.195e-3
-0.636	-7.185e-3
-0.637	-7.173e-3
-0.638	-7.162e-3
-0.639	-7.151e-3
-0.640	-7.140e-3
-0.641	-7.129e-3
-0.642	-7.118e-3
-0.643	-7.107e-3
-0.644	-7.096e-3
-0.645	-7.083e-3
-0.646	-7.073e-3
-0.647	-7.062e-3
-0.648	-7.051e-3
-0.649	-7.040e-3
-0.650	-7.029e-3
-0.651	-7.018e-3
-0.652	-7.008e-3
-0.653	-6.996e-3
-0.654	-6.986e-3
-0.655	-6.975e-3
-0.656	-6.964e-3
-0.657	-6.953e-3
-0.658	-6.942e-3
-0.659	-6.931e-3
-0.660	-6.920e-3
-0.661	-6.909e-3
-0.662	-6.899e-3
-0.663	-6.888e-3
-0.664	-6.877e-3
-0.665	-6.867e-3
-0.666	-6.856e-3
-0.667	-6.846e-3
-0.668	-6.835e-3
-0.669	-6.824e-3
-0.670	-6.814e-3
-0.671	-6.803e-3
-0.672	-6.793e-3
-0.673	-6.782e-3
-0.674	-6.772e-3
-0.675	-6.762e-3
-0.676	-6.751e-3
-0.677	-6.740e-3
-0.678	-6.730e-3
-0.679	-6.719e-3
-0.680	-6.709e-3
-0.681	-6.698e-3
-0.682	-6.688e-3
-0.683	-6.677e-3
-0.684	-6.667e-3
-0.685	-6.657e-3
-0.686	-6.647e-3
-0.687	-6.637e-3
-0.688	-6.627e-3
-0.689	-6.617e-3
-0.690	-6.607e-3
-0.691	-6.597e-3
-0.692	-6.587e-3
-0.693	-6.577e-3
-0.694	-6.567e-3
-0.695	-6.557e-3
-0.696	-6.547e-3
-0.697	-6.537e-3
-0.698	-6.528e-3
-0.699	-6.517e-3
-0.700	-6.508e-3
-0.701	-6.498e-3
-0.702	-6.489e-3
-0.703	-6.479e-3
-0.704	-6.470e-3
-0.705	-6.460e-3
-0.706	-6.451e-3
-0.707	-6.442e-3
-0.708	-6.432e-3
-0.709	-6.423e-3
-0.710	-6.414e-3
-0.711	-6.404e-3
-0.712	-6.394e-3
-0.713	-6.384e-3
-0.714	-6.375e-3
-0.715	-6.366e-3
-0.716	-6.357e-3
-0.717	-6.348e-3
-0.718	-6.339e-3
-0.719	-6.330e-3
-0.720	-6.321e-3
-0.721	-6.311e-3
-0.722	-6.302e-3
-0.723	-6.292e-3
-0.724	-6.284e-3
-0.725	-6.275e-3
-0.726	-6.266e-3
-0.727	-6.256e-3
-0.728	-6.249e-3
-0.729	-6.240e-3
-0.730	-6.232e-3
-0.731	-6.223e-3
-0.732	-6.214e-3
-0.733	-6.205e-3
-0.734	-6.196e-3
-0.735	-6.187e-3
-0.736	-6.178e-3
-0.737	-6.170e-3
-0.738	-6.162e-3
-0.739	-6.154e-3
-0.740	-6.145e-3
-0.741	-6.136e-3
-0.742	-6.128e-3
-0.743	-6.120e-3
-0.744	-6.111e-3
-0.745	-6.103e-3
-0.746	-6.095e-3
-0.747	-6.086e-3
-0.748	-6.078e-3
-0.749	-6.070e-3
-0.750	-6.062e-3
-0.751	-6.055e-3
-0.752	-6.047e-3
-0.753	-6.038e-3
-0.754	-6.031e-3
-0.755	-6.022e-3
-0.756	-6.014e-3
-0.757	-6.006e-3
-0.758	-5.998e-3
-0.759	-5.990e-3
-0.760	-5.982e-3
-0.761	-5.976e-3
-0.762	-5.968e-3
-0.763	-5.960e-3
-0.764	-5.952e-3
-0.765	-5.945e-3
-0.766	-5.936e-3
-0.767	-5.929e-3
-0.768	-5.922e-3
-0.769	-5.914e-3
-0.770	-5.906e-3
-0.771	-5.899e-3
-0.772	-5.891e-3
-0.773	-5.884e-3
-0.774	-5.876e-3
-0.775	-5.869e-3
-0.776	-5.862e-3
-0.777	-5.854e-3
-0.778	-5.847e-3
-0.779	-5.839e-3
-0.780	-5.833e-3
-0.781	-5.825e-3
-0.782	-5.818e-3
-0.783	-5.811e-3
-0.784	-5.803e-3
-0.785	-5.797e-3
-0.786	-5.789e-3
-0.787	-5.782e-3
-0.788	-5.775e-3
-0.789	-5.767e-3
-0.790	-5.759e-3
-0.791	-5.752e-3
-0.792	-5.745e-3
-0.793	-5.739e-3
-0.794	-5.732e-3
-0.795	-5.725e-3
-0.796	-5.718e-3
-0.797	-5.711e-3
-0.798	-5.705e-3
-0.799	-5.698e-3
-0.800	-5.691e-3
-0.801	-5.684e-3
-0.802	-5.677e-3
-0.803	-5.670e-3
-0.804	-5.663e-3
-0.805	-5.656e-3
-0.806	-5.650e-3
-0.807	-5.643e-3
-0.808	-5.636e-3
-0.809	-5.629e-3
-0.810	-5.623e-3
-0.811	-5.616e-3
-0.812	-5.610e-3
-0.813	-5.603e-3
-0.814	-5.598e-3
-0.815	-5.590e-3
-0.816	-5.584e-3
-0.817	-5.578e-3
-0.818	-5.571e-3
-0.819	-5.565e-3
-0.820	-5.559e-3
-0.821	-5.552e-3
-0.822	-5.546e-3
-0.823	-5.539e-3
-0.824	-5.534e-3
-0.825	-5.527e-3
-0.826	-5.522e-3
-0.827	-5.514e-3
-0.828	-5.508e-3
-0.829	-5.503e-3
-0.830	-5.497e-3
-0.831	-5.490e-3
-0.832	-5.484e-3
-0.833	-5.478e-3
-0.834	-5.472e-3
-0.835	-5.466e-3
-0.836	-5.460e-3
-0.837	-5.453e-3
-0.838	-5.448e-3
-0.839	-5.443e-3
-0.840	-5.437e-3
-0.841	-5.431e-3
-0.842	-5.426e-3
-0.843	-5.420e-3
-0.844	-5.415e-3
-0.845	-5.408e-3
-0.846	-5.403e-3
-0.847	-5.396e-3
-0.848	-5.391e-3
-0.849	-5.385e-3
-0.850	-5.381e-3
-0.851	-5.375e-3
-0.852	-5.370e-3
-0.853	-5.364e-3
-0.854	-5.359e-3
-0.855	-5.354e-3
-0.856	-5.349e-3
-0.857	-5.343e-3
-0.858	-5.338e-3
-0.859	-5.333e-3
-0.860	-5.328e-3
-0.861	-5.323e-3
-0.862	-5.318e-3
-0.863	-5.312e-3
-0.864	-5.308e-3
-0.865	-5.303e-3
-0.866	-5.298e-3
-0.867	-5.293e-3
-0.868	-5.289e-3
-0.869	-5.284e-3
-0.870	-5.279e-3
-0.871	-5.274e-3
-0.872	-5.270e-3
-0.873	-5.265e-3
-0.874	-5.261e-3
-0.875	-5.256e-3
-0.876	-5.252e-3
-0.877	-5.248e-3
-0.878	-5.244e-3
-0.879	-5.239e-3
-0.880	-5.235e-3
-0.881	-5.231e-3
-0.882	-5.227e-3
-0.883	-5.223e-3
-0.884	-5.219e-3
-0.885	-5.215e-3
-0.886	-5.211e-3
-0.887	-5.207e-3
-0.888	-5.203e-3
-0.889	-5.199e-3
-0.890	-5.196e-3
-0.891	-5.191e-3
-0.892	-5.188e-3
-0.893	-5.184e-3
-0.894	-5.181e-3
-0.895	-5.177e-3
-0.896	-5.174e-3
-0.897	-5.171e-3
-0.898	-5.167e-3
-0.899	-5.164e-3
-0.900	-5.161e-3
-0.901	-5.158e-3
-0.902	-5.155e-3
-0.903	-5.151e-3
-0.904	-5.149e-3
-0.905	-5.147e-3
-0.906	-5.144e-3
-0.907	-5.140e-3
-0.908	-5.138e-3
-0.909	-5.134e-3
-0.910	-5.132e-3
-0.911	-5.130e-3
-0.912	-5.127e-3
-0.913	-5.124e-3
-0.914	-5.123e-3
-0.915	-5.120e-3
-0.916	-5.118e-3
-0.917	-5.115e-3
-0.918	-5.113e-3
-0.919	-5.110e-3
-0.920	-5.109e-3
-0.921	-5.106e-3
-0.922	-5.105e-3
-0.923	-5.103e-3
-0.924	-5.101e-3
-0.925	-5.099e-3
-0.926	-5.098e-3
-0.927	-5.096e-3
-0.928	-5.095e-3
-0.929	-5.093e-3
-0.930	-5.093e-3
-0.931	-5.091e-3
-0.932	-5.090e-3
-0.933	-5.088e-3
-0.934	-5.088e-3
-0.935	-5.086e-3
-0.936	-5.086e-3
-0.937	-5.085e-3
-0.938	-5.084e-3
-0.939	-5.084e-3
-0.940	-5.083e-3
-0.941	-5.082e-3
-0.942	-5.082e-3
-0.943	-5.081e-3
-0.944	-5.082e-3
-0.945	-5.081e-3
-0.946	-5.081e-3
-0.947	-5.081e-3
-0.948	-5.083e-3
-0.949	-5.082e-3
-0.950	-5.082e-3
-0.951	-5.081e-3
-0.952	-5.082e-3
-0.953	-5.084e-3
-0.954	-5.084e-3
-0.955	-5.085e-3
-0.956	-5.085e-3
-0.957	-5.085e-3
-0.958	-5.087e-3
-0.959	-5.087e-3
-0.960	-5.088e-3
-0.961	-5.089e-3
-0.962	-5.090e-3
-0.963	-5.091e-3
-0.964	-5.093e-3
-0.965	-5.093e-3
-0.966	-5.095e-3
-0.967	-5.095e-3
-0.968	-5.097e-3
-0.969	-5.098e-3
-0.970	-5.101e-3
-0.971	-5.102e-3
-0.972	-5.105e-3
-0.973	-5.106e-3
-0.974	-5.109e-3
-0.975	-5.110e-3
-0.976	-5.113e-3
-0.977	-5.115e-3
-0.978	-5.118e-3
-0.979	-5.120e-3
-0.980	-5.123e-3
-0.981	-5.125e-3
-0.982	-5.129e-3
-0.983	-5.131e-3
-0.984	-5.135e-3
-0.985	-5.138e-3
-0.986	-5.141e-3
-0.987	-5.144e-3
-0.988	-5.147e-3
-0.989	-5.151e-3
-0.990	-5.155e-3
-0.991	-5.158e-3
-0.992	-5.163e-3
-0.993	-5.166e-3
-0.994	-5.170e-3
-0.995	-5.174e-3
-0.996	-5.178e-3
-0.997	-5.182e-3
-0.998	-5.186e-3
-0.999	-5.190e-3
-1.000	-5.180e-3
-0.999	-5.151e-3
-0.998	-5.128e-3
-0.997	-5.103e-3
-0.996	-5.081e-3
-0.995	-5.059e-3
-0.994	-5.038e-3
-0.993	-5.017e-3
-0.992	-4.997e-3
-0.991	-4.977e-3
-0.990	-4.958e-3
-0.989	-4.938e-3
-0.988	-4.920e-3
-0.987	-4.902e-3
-0.986	-4.884e-3
-0.985	-4.865e-3
-0.984	-4.848e-3
-0.983	-4.831e-3
-0.982	-4.814e-3
-0.981	-4.797e-3
-0.980	-4.780e-3
-0.979	-4.765e-3
-0.978	-4.749e-3
-0.977	-4.732e-3
-0.976	-4.717e-3
-0.975	-4.701e-3
-0.974	-4.686e-3
-0.973	-4.671e-3
-0.972	-4.657e-3
-0.971	-4.642e-3
-0.970	-4.628e-3
-0.969	-4.613e-3
-0.968	-4.600e-3
-0.967	-4.586e-3
-0.966	-4.573e-3
-0.965	-4.559e-3
-0.964	-4.547e-3
-0.963	-4.534e-3
-0.962	-4.521e-3
-0.961	-4.508e-3
-0.960	-4.496e-3
-0.959	-4.483e-3
-0.958	-4.471e-3
-0.957	-4.459e-3
-0.956	-4.448e-3
-0.955	-4.435e-3
-0.954	-4.424e-3
-0.953	-4.412e-3
-0.952	-4.401e-3
-0.951	-4.390e-3
-0.950	-4.379e-3
-0.949	-4.368e-3
-0.948	-4.357e-3
-0.947	-4.347e-3
-0.946	-4.337e-3
-0.945	-4.326e-3
-0.944	-4.316e-3
-0.943	-4.306e-3
-0.942	-4.296e-3
-0.941	-4.286e-3
-0.940	-4.277e-3
-0.939	-4.267e-3
-0.938	-4.258e-3
-0.937	-4.248e-3
-0.936	-4.239e-3
-0.935	-4.229e-3
-0.934	-4.219e-3
-0.933	-4.210e-3
-0.932	-4.202e-3
-0.931	-4.192e-3
-0.930	-4.184e-3
-0.929	-4.175e-3
-0.928	-4.167e-3
-0.927	-4.158e-3
-0.926	-4.150e-3
-0.925	-4.141e-3
-0.924	-4.134e-3
-0.923	-4.125e-3
-0.922	-4.117e-3
-0.921	-4.109e-3
-0.920	-4.101e-3
-0.919	-4.093e-3
-0.918	-4.086e-3
-0.917	-4.078e-3
-0.916	-4.071e-3
-0.915	-4.063e-3
-0.914	-4.056e-3
-0.913	-4.048e-3
-0.912	-4.041e-3
-0.911	-4.033e-3
-0.910	-4.026e-3
-0.909	-4.019e-3
-0.908	-4.012e-3
-0.907	-4.005e-3
-0.906	-3.998e-3
-0.905	-3.991e-3
-0.904	-3.985e-3
-0.903	-3.978e-3
-0.902	-3.971e-3
-0.901	-3.964e-3
-0.900	-3.958e-3
-0.899	-3.951e-3
-0.898	-3.945e-3
-0.897	-3.938e-3
-0.896	-3.932e-3
-0.895	-3.925e-3
-0.894	-3.920e-3
-0.893	-3.913e-3
-0.892	-3.908e-3
-0.891	-3.902e-3
-0.890	-3.896e-3
-0.889	-3.889e-3
-0.888	-3.884e-3
-0.887	-3.878e-3
-0.886	-3.873e-3
-0.885	-3.866e-3
-0.884	-3.861e-3
-0.883	-3.855e-3
-0.882	-3.850e-3
-0.881	-3.844e-3
-0.880	-3.839e-3
-0.879	-3.833e-3
-0.878	-3.828e-3
-0.877	-3.822e-3
-0.876	-3.817e-3
-0.875	-3.811e-3
-0.874	-3.806e-3
-0.873	-3.801e-3
-0.872	-3.797e-3
-0.871	-3.791e-3
-0.870	-3.786e-3
-0.869	-3.780e-3
-0.868	-3.776e-3
-0.867	-3.771e-3
-0.866	-3.766e-3
-0.865	-3.761e-3
-0.864	-3.756e-3
-0.863	-3.751e-3
-0.862	-3.747e-3
-0.861	-3.741e-3
-0.860	-3.737e-3
-0.859	-3.732e-3
-0.858	-3.727e-3
-0.857	-3.722e-3
-0.856	-3.718e-3
-0.855	-3.713e-3
-0.854	-3.709e-3
-0.853	-3.704e-3
-0.852	-3.700e-3
-0.851	-3.695e-3
-0.850	-3.691e-3
-0.849	-3.686e-3
-0.848	-3.682e-3
-0.847	-3.677e-3
-0.846	-3.673e-3
-0.845	-3.668e-3
-0.844	-3.664e-3
-0.843	-3.660e-3
-0.842	-3.656e-3
-0.841	-3.651e-3
-0.840	-3.647e-3
-0.839	-3.642e-3
-0.838	-3.638e-3
-0.837	-3.634e-3
-0.836	-3.630e-3
-0.835	-3.625e-3
-0.834	-3.621e-3
-0.833	-3.617e-3
-0.832	-3.613e-3
-0.831	-3.608e-3
-0.830	-3.604e-3
-0.829	-3.600e-3
-0.828	-3.596e-3
-0.827	-3.591e-3
-0.826	-3.588e-3
-0.825	-3.583e-3
-0.824	-3.580e-3
-0.823	-3.575e-3
-0.822	-3.571e-3
-0.821	-3.567e-3
-0.820	-3.563e-3
-0.819	-3.559e-3
-0.818	-3.555e-3
-0.817	-3.550e-3
-0.816	-3.547e-3
-0.815	-3.542e-3
-0.814	-3.539e-3
-0.813	-3.535e-3
-0.812	-3.531e-3
-0.811	-3.526e-3
-0.810	-3.523e-3
-0.809	-3.518e-3
-0.808	-3.515e-3
-0.807	-3.510e-3
-0.806	-3.507e-3
-0.805	-3.503e-3
-0.804	-3.499e-3
-0.803	-3.495e-3
-0.802	-3.491e-3
-0.801	-3.487e-3
-0.800	-3.484e-3
-0.799	-3.479e-3
-0.798	-3.476e-3
-0.797	-3.471e-3
-0.796	-3.468e-3
-0.795	-3.464e-3
-0.794	-3.460e-3
-0.793	-3.456e-3
-0.792	-3.452e-3
-0.791	-3.448e-3
-0.790	-3.445e-3
-0.789	-3.440e-3
-0.788	-3.437e-3
-0.787	-3.433e-3
-0.786	-3.429e-3
-0.785	-3.425e-3
-0.784	-3.422e-3
-0.783	-3.417e-3
-0.782	-3.414e-3
-0.781	-3.410e-3
-0.780	-3.406e-3
-0.779	-3.402e-3
-0.778	-3.399e-3
-0.777	-3.395e-3
-0.776	-3.391e-3
-0.775	-3.387e-3
-0.774	-3.384e-3
-0.773	-3.379e-3
-0.772	-3.376e-3
-0.771	-3.372e-3
-0.770	-3.369e-3
-0.769	-3.364e-3
-0.768	-3.361e-3
-0.767	-3.356e-3
-0.766	-3.353e-3
-0.765	-3.349e-3
-0.764	-3.346e-3
-0.763	-3.342e-3
-0.762	-3.339e-3
-0.761	-3.334e-3
-0.760	-3.331e-3
-0.759	-3.327e-3
-0.758	-3.324e-3
-0.757	-3.319e-3
-0.756	-3.316e-3
-0.755	-3.312e-3
-0.754	-3.308e-3
-0.753	-3.304e-3
-0.752	-3.301e-3
-0.751	-3.297e-3
-0.750	-3.294e-3
-0.749	-3.290e-3
-0.748	-3.286e-3
-0.747	-3.282e-3
-0.746	-3.279e-3
-0.745	-3.275e-3
-0.744	-3.272e-3
-0.743	-3.268e-3
-0.742	-3.264e-3
-0.741	-3.260e-3
-0.740	-3.257e-3
-0.739	-3.253e-3
-0.738	-3.249e-3
-0.737	-3.246e-3
-0.736	-3.242e-3
-0.735	-3.238e-3
-0.734	-3.235e-3
-0.733	-3.231e-3
-0.732	-3.228e-3
-0.731	-3.224e-3
-0.730	-3.220e-3
-0.729	-3.216e-3
-0.728	-3.213e-3
-0.727	-3.209e-3
-0.726	-3.206e-3
-0.725	-3.202e-3
-0.724	-3.199e-3
-0.723	-3.195e-3
-0.722	-3.192e-3
-0.721	-3.188e-3
-0.720	-3.185e-3
-0.719	-3.181e-3
-0.718	-3.177e-3
-0.717	-3.173e-3
-0.716	-3.170e-3
-0.715	-3.166e-3
-0.714	-3.163e-3
-0.713	-3.159e-3
-0.712	-3.156e-3
-0.711	-3.152e-3
-0.710	-3.148e-3
-0.709	-3.144e-3
-0.708	-3.141e-3
-0.707	-3.137e-3
-0.706	-3.134e-3
-0.705	-3.130e-3
-0.704	-3.127e-3
-0.703	-3.123e-3
-0.702	-3.120e-3
-0.701	-3.116e-3
-0.700	-3.113e-3
-0.699	-3.109e-3
-0.698	-3.106e-3
-0.697	-3.102e-3
-0.696	-3.100e-3
-0.695	-3.096e-3
-0.694	-3.092e-3
-0.693	-3.089e-3
-0.692	-3.086e-3
-0.691	-3.082e-3
-0.690	-3.079e-3
-0.689	-3.075e-3
-0.688	-3.072e-3
-0.687	-3.068e-3
-0.686	-3.065e-3
-0.685	-3.061e-3
-0.684	-3.058e-3
-0.683	-3.054e-3
-0.682	-3.052e-3
-0.681	-3.048e-3
-0.680	-3.045e-3
-0.679	-3.041e-3
-0.678	-3.038e-3
-0.677	-3.034e-3
-0.676	-3.031e-3
-0.675	-3.028e-3
-0.674	-3.025e-3
-0.673	-3.021e-3
-0.672	-3.018e-3
-0.671	-3.014e-3
-0.670	-3.011e-3
-0.669	-3.008e-3
-0.668	-3.005e-3
-0.667	-3.001e-3
-0.666	-2.998e-3
-0.665	-2.995e-3
-0.664	-2.992e-3
-0.663	-2.988e-3
-0.662	-2.985e-3
-0.661	-2.981e-3
-0.660	-2.979e-3
-0.659	-2.975e-3
-0.658	-2.972e-3
-0.657	-2.969e-3
-0.656	-2.966e-3
-0.655	-2.962e-3
-0.654	-2.959e-3
-0.653	-2.956e-3
-0.652	-2.953e-3
-0.651	-2.950e-3
-0.650	-2.947e-3
-0.649	-2.943e-3
-0.648	-2.941e-3
-0.647	-2.937e-3
-0.646	-2.934e-3
-0.645	-2.930e-3
-0.644	-2.928e-3
-0.643	-2.924e-3
-0.642	-2.922e-3
-0.641	-2.918e-3
-0.640	-2.915e-3
-0.639	-2.912e-3
-0.638	-2.909e-3
-0.637	-2.905e-3
-0.636	-2.903e-3
-0.635	-2.899e-3
-0.634	-2.897e-3
-0.633	-2.893e-3
-0.632	-2.891e-3
-0.631	-2.887e-3
-0.630	-2.884e-3
-0.629	-2.881e-3
-0.628	-2.878e-3
-0.627	-2.874e-3
-0.626	-2.872e-3
-0.625	-2.869e-3
-0.624	-2.866e-3
-0.623	-2.863e-3
-0.622	-2.860e-3
-0.621	-2.856e-3
-0.620	-2.854e-3
-0.619	-2.850e-3
-0.618	-2.848e-3
-0.617	-2.844e-3
-0.616	-2.842e-3
-0.615	-2.838e-3
-0.614	-2.836e-3
-0.613	-2.832e-3
-0.612	-2.830e-3
-0.611	-2.827e-3
-0.610	-2.824e-3
-0.609	-2.821e-3
-0.608	-2.818e-3
-0.607	-2.815e-3
-0.606	-2.812e-3
-0.605	-2.809e-3
-0.604	-2.807e-3
-0.603	-2.803e-3
-0.602	-2.800e-3
-0.601	-2.797e-3
-0.600	-2.795e-3
-0.599	-2.791e-3
-0.598	-2.789e-3
-0.597	-2.785e-3
-0.596	-2.783e-3
-0.595	-2.780e-3
-0.594	-2.777e-3
-0.593	-2.774e-3
-0.592	-2.772e-3
-0.591	-2.768e-3
-0.590	-2.766e-3
