Init E (V) = -0.8
High E (V) = 2.1
Low E (V) = 0.45
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.907	1.945e-3
0.906	1.942e-3
0.905	1.939e-3
0.904	1.936e-3
0.903	1.933e-3
0.902	1.930e-3
0.901	1.930e-3
0.900	1.924e-3
0.899	1.924e-3
0.898	1.921e-3
0.897	1.918e-3
0.896	1.914e-3
0.895	1.911e-3
0.894	1.908e-3
0.893	1.905e-3
0.892	1.902e-3
0.891	1.899e-3
0.890	1.896e-3
0.889	1.893e-3
0.888	1.890e-3
0.887	1.887e-3
0.886	1.884e-3
0.885	1.881e-3
0.884	1.878e-3
0.883	1.875e-3
0.882	1.871e-3
0.881	1.865e-3
0.880	1.862e-3
0.879	1.859e-3
0.878	1.856e-3
0.877	1.853e-3
0.876	1.850e-3
0.875	1.847e-3
0.874	1.841e-3
0.873	1.838e-3
0.872	1.835e-3
0.871	1.831e-3
0.870	1.825e-3
0.869	1.822e-3
0.868	1.819e-3
0.867	1.816e-3
0.866	1.810e-3
0.865	1.807e-3
0.864	1.804e-3
0.863	1.798e-3
0.862	1.795e-3
0.861	1.791e-3
0.860	1.788e-3
0.859	1.782e-3
0.858	1.779e-3
0.857	1.773e-3
0.856	1.770e-3
0.855	1.764e-3
0.854	1.761e-3
0.853	1.758e-3
0.852	1.751e-3
0.851	1.748e-3
0.850	1.742e-3
0.849	1.736e-3
0.848	1.733e-3
0.847	1.727e-3
0.846	1.724e-3
0.845	1.718e-3
0.844	1.715e-3
0.843	1.708e-3
0.842	1.702e-3
0.841	1.696e-3
0.840	1.693e-3
0.839	1.687e-3
0.838	1.681e-3
0.837	1.678e-3
0.836	1.672e-3
0.835	1.665e-3
0.834	1.659e-3
0.833	1.653e-3
0.832	1.647e-3
0.831	1.644e-3
0.830	1.638e-3
0.829	1.632e-3
0.828	1.625e-3
0.827	1.619e-3
0.826	1.613e-3
0.825	1.607e-3
0.824	1.601e-3
0.823	1.595e-3
0.822	1.585e-3
0.821	1.579e-3
0.820	1.573e-3
0.819	1.567e-3
0.818	1.558e-3
0.817	1.552e-3
0.816	1.545e-3
0.815	1.539e-3
0.814	1.530e-3
0.813	1.524e-3
0.812	1.518e-3
0.811	1.508e-3
0.810	1.502e-3
0.809	1.496e-3
0.808	1.487e-3
0.807	1.481e-3
0.806	1.472e-3
0.805	1.465e-3
0.804	1.456e-3
0.803	1.450e-3
0.802	1.445e-3
0.801	1.437e-3
0.800	1.429e-3
0.799	1.421e-3
0.798	1.413e-3
0.797	1.404e-3
0.796	1.396e-3
0.795	1.387e-3
0.794	1.379e-3
0.793	1.370e-3
0.792	1.361e-3
0.791	1.353e-3
0.790	1.344e-3
0.789	1.335e-3
0.788	1.325e-3
0.787	1.317e-3
0.786	1.307e-3
0.785	1.298e-3
0.784	1.289e-3
0.783	1.280e-3
0.782	1.270e-3
0.781	1.261e-3
0.780	1.251e-3
0.779	1.241e-3
0.778	1.232e-3
0.777	1.222e-3
0.776	1.212e-3
0.775	1.202e-3
0.774	1.192e-3
0.773	1.182e-3
0.772	1.172e-3
0.771	1.162e-3
0.770	1.151e-3
0.769	1.141e-3
0.768	1.131e-3
0.767	1.120e-3
0.766	1.110e-3
0.765	1.099e-3
0.764	1.089e-3
0.763	1.079e-3
0.762	1.068e-3
0.761	1.057e-3
0.760	1.046e-3
0.759	1.035e-3
0.758	1.025e-3
0.757	1.014e-3
0.756	1.003e-3
0.755	9.921e-4
0.754	9.813e-4
0.753	9.705e-4
0.752	9.595e-4
0.751	9.484e-4
0.750	9.376e-4
0.749	9.266e-4
0.748	9.155e-4
0.747	9.044e-4
0.746	8.933e-4
0.745	8.826e-4
0.744	8.715e-4
0.743	8.601e-4
0.742	8.494e-4
0.741	8.383e-4
0.740	8.272e-4
0.739	8.164e-4
0.738	8.054e-4
0.737	7.943e-4
0.736	7.832e-4
0.735	7.722e-4
0.734	7.614e-4
0.733	7.506e-4
0.732	7.396e-4
0.731	7.288e-4
0.730	7.180e-4
0.729	7.073e-4
0.728	6.965e-4
0.727	6.860e-4
0.726	6.753e-4
0.725	6.648e-4
0.724	6.544e-4
0.723	6.439e-4
0.722	6.334e-4
0.721	6.230e-4
0.720	6.128e-4
0.719	6.024e-4
0.718	5.922e-4
0.717	5.821e-4
0.716	5.719e-4
0.715	5.618e-4
0.714	5.519e-4
0.713	5.421e-4
0.712	5.322e-4
0.711	5.227e-4
0.710	5.129e-4
0.709	5.036e-4
0.708	4.941e-4
0.707	4.849e-4
0.706	4.753e-4
0.705	4.661e-4
0.704	4.569e-4
0.703	4.480e-4
0.702	4.391e-4
0.701	4.301e-4
0.700	4.212e-4
0.699	4.126e-4
0.698	4.040e-4
0.697	3.954e-4
0.696	3.871e-4
0.695	3.788e-4
0.694	3.705e-4
0.693	3.625e-4
0.692	3.545e-4
0.691	3.465e-4
0.690	3.385e-4
0.689	3.308e-4
0.688	3.231e-4
0.687	3.154e-4
0.686	3.080e-4
0.685	3.006e-4
0.684	2.933e-4
0.683	2.859e-4
0.682	2.788e-4
0.681	2.717e-4
0.680	2.650e-4
0.679	2.579e-4
0.678	2.511e-4
0.677	2.447e-4
0.676	2.379e-4
0.675	2.314e-4
0.674	2.250e-4
0.673	2.185e-4
0.672	2.124e-4
0.671	2.062e-4
0.670	2.001e-4
0.669	1.942e-4
0.668	1.884e-4
0.667	1.825e-4
0.666	1.767e-4
0.665	1.711e-4
0.664	1.656e-4
0.663	1.601e-4
0.662	1.545e-4
0.661	1.490e-4
0.660	1.438e-4
0.659	1.385e-4
0.658	1.337e-4
0.657	1.287e-4
0.656	1.238e-4
0.655	1.188e-4
0.654	1.140e-4
0.653	1.092e-4
0.652	1.045e-4
0.651	9.988e-5
0.650	9.536e-5
0.649	9.084e-5
0.648	8.644e-5
0.647	8.208e-5
0.646	7.777e-5
0.645	7.362e-5
0.644	6.940e-5
0.643	6.534e-5
0.642	6.131e-5
0.641	5.738e-5
0.640	5.341e-5
0.639	4.956e-5
0.638	4.581e-5
0.637	4.209e-5
0.636	3.843e-5
0.635	3.483e-5
0.634	3.126e-5
0.633	2.776e-5
0.632	2.431e-5
0.631	2.087e-5
0.630	1.751e-5
0.629	1.419e-5
0.628	1.087e-5
0.627	7.583e-6
0.626	4.372e-6
0.625	1.182e-6
0.624	-2.013e-6
0.623	-5.197e-6
0.622	-8.309e-6
0.621	-1.148e-5
0.620	-1.459e-5
0.619	-1.772e-5
0.618	-2.085e-5
0.617	-2.406e-5
0.616	-2.720e-5
0.615	-3.046e-5
0.614	-3.379e-5
0.613	-3.699e-5
0.612	-4.028e-5
0.611	-4.354e-5
0.610	-4.686e-5
0.609	-5.024e-5
0.608	-5.369e-5
0.607	-5.723e-5
0.606	-6.073e-5
0.605	-6.436e-5
0.604	-6.805e-5
0.603	-7.181e-5
0.602	-7.562e-5
0.601	-7.953e-5
0.600	-8.343e-5
0.599	-8.749e-5
0.598	-9.158e-5
0.597	-9.577e-5
0.596	-1.001e-4
0.595	-1.044e-4
0.594	-1.089e-4
0.593	-1.134e-4
0.592	-1.180e-4
0.591	-1.227e-4
0.590	-1.275e-4
0.589	-1.324e-4
0.588	-1.375e-4
0.587	-1.425e-4
0.586	-1.477e-4
0.585	-1.530e-4
0.584	-1.584e-4
0.583	-1.639e-4
0.582	-1.694e-4
0.581	-1.751e-4
0.580	-1.809e-4
0.579	-1.867e-4
0.578	-1.927e-4
0.577	-1.988e-4
0.576	-2.049e-4
0.575	-2.112e-4
0.574	-2.175e-4
0.573	-2.240e-4
0.572	-2.306e-4
0.571	-2.372e-4
0.570	-2.441e-4
0.569	-2.510e-4
0.568	-2.580e-4
0.567	-2.652e-4
0.566	-2.723e-4
0.565	-2.796e-4
0.564	-2.871e-4
0.563	-2.946e-4
0.562	-3.023e-4
0.561	-3.105e-4
0.560	-3.185e-4
0.559	-3.262e-4
0.558	-3.345e-4
0.557	-3.425e-4
0.556	-3.508e-4
0.555	-3.594e-4
0.554	-3.677e-4
0.553	-3.763e-4
0.552	-3.853e-4
0.551	-3.942e-4
0.550	-4.031e-4
0.549	-4.120e-4
0.548	-4.212e-4
0.547	-4.302e-4
0.546	-4.397e-4
0.545	-4.489e-4
0.544	-4.585e-4
0.543	-4.683e-4
0.542	-4.781e-4
0.541	-4.880e-4
0.540	-4.978e-4
0.539	-5.077e-4
0.538	-5.181e-4
0.537	-5.283e-4
0.536	-5.384e-4
0.535	-5.489e-4
0.534	-5.594e-4
0.533	-5.701e-4
0.532	-5.809e-4
0.531	-5.913e-4
0.530	-6.024e-4
0.529	-6.132e-4
0.528	-6.242e-4
0.527	-6.353e-4
0.526	-6.464e-4
0.525	-6.578e-4
0.524	-6.692e-4
0.523	-6.802e-4
0.522	-6.919e-4
0.521	-7.033e-4
0.520	-7.150e-4
0.519	-7.267e-4
0.518	-7.381e-4
0.517	-7.497e-4
0.516	-7.617e-4
0.515	-7.734e-4
0.514	-7.851e-4
0.513	-7.971e-4
0.512	-8.094e-4
0.511	-8.214e-4
0.510	-8.334e-4
0.509	-8.454e-4
0.508	-8.574e-4
0.507	-8.694e-4
0.506	-8.817e-4
0.505	-8.937e-4
0.504	-9.060e-4
0.503	-9.180e-4
0.502	-9.300e-4
0.501	-9.423e-4
0.500	-9.546e-4
0.499	-9.666e-4
0.498	-9.789e-4
0.497	-9.909e-4
0.496	-1.003e-3
0.495	-1.015e-3
0.494	-1.027e-3
0.493	-1.040e-3
0.492	-1.052e-3
0.491	-1.063e-3
0.490	-1.075e-3
0.489	-1.087e-3
0.488	-1.099e-3
0.487	-1.111e-3
0.486	-1.123e-3
0.485	-1.135e-3
0.484	-1.147e-3
0.483	-1.159e-3
0.482	-1.171e-3
0.481	-1.182e-3
0.480	-1.194e-3
0.479	-1.205e-3
0.478	-1.217e-3
0.477	-1.228e-3
0.476	-1.239e-3
0.475	-1.250e-3
0.474	-1.262e-3
0.473	-1.273e-3
0.472	-1.284e-3
0.471	-1.295e-3
0.470	-1.306e-3
0.469	-1.317e-3
0.468	-1.328e-3
0.467	-1.338e-3
0.466	-1.350e-3
0.465	-1.360e-3
0.464	-1.370e-3
0.463	-1.381e-3
0.462	-1.391e-3
0.461	-1.402e-3
0.460	-1.412e-3
0.459	-1.422e-3
0.458	-1.432e-3
0.457	-1.442e-3
0.456	-1.452e-3
0.455	-1.462e-3
0.454	-1.472e-3
0.453	-1.481e-3
0.452	-1.491e-3
0.451	-1.501e-3
0.450	-1.497e-3
0.451	-1.463e-3
0.452	-1.431e-3
0.453	-1.400e-3
0.454	-1.370e-3
0.455	-1.341e-3
0.456	-1.312e-3
0.457	-1.284e-3
0.458	-1.257e-3
0.459	-1.231e-3
0.460	-1.205e-3
0.461	-1.180e-3
0.462	-1.155e-3
0.463	-1.131e-3
0.464	-1.108e-3
0.465	-1.085e-3
0.466	-1.062e-3
0.467	-1.040e-3
0.468	-1.018e-3
0.469	-9.973e-4
0.470	-9.761e-4
0.471	-9.558e-4
0.472	-9.355e-4
0.473	-9.158e-4
0.474	-8.965e-4
0.475	-8.774e-4
0.476	-8.586e-4
0.477	-8.402e-4
0.478	-8.220e-4
0.479	-8.042e-4
0.480	-7.867e-4
0.481	-7.694e-4
0.482	-7.525e-4
0.483	-7.359e-4
0.484	-7.196e-4
0.485	-7.033e-4
0.486	-6.873e-4
0.487	-6.716e-4
0.488	-6.562e-4
0.489	-6.409e-4
0.490	-6.261e-4
0.491	-6.113e-4
0.492	-5.969e-4
0.493	-5.824e-4
0.494	-5.686e-4
0.495	-5.547e-4
0.496	-5.409e-4
0.497	-5.274e-4
0.498	-5.141e-4
0.499	-5.009e-4
0.500	-4.880e-4
0.501	-4.754e-4
0.502	-4.628e-4
0.503	-4.505e-4
0.504	-4.385e-4
0.505	-4.265e-4
0.506	-4.148e-4
0.507	-4.031e-4
0.508	-3.914e-4
0.509	-3.803e-4
0.510	-3.690e-4
0.511	-3.582e-4
0.512	-3.471e-4
0.513	-3.364e-4
0.514	-3.259e-4
0.515	-3.157e-4
0.516	-3.053e-4
0.517	-2.954e-4
0.518	-2.856e-4
0.519	-2.758e-4
0.520	-2.662e-4
0.521	-2.570e-4
0.522	-2.475e-4
0.523	-2.385e-4
0.524	-2.293e-4
0.525	-2.207e-4
0.526	-2.118e-4
0.527	-2.035e-4
0.528	-1.949e-4
0.529	-1.866e-4
0.530	-1.786e-4
0.531	-1.706e-4
0.532	-1.626e-4
0.533	-1.549e-4
0.534	-1.472e-4
0.535	-1.394e-4
0.536	-1.322e-4
0.537	-1.250e-4
0.538	-1.179e-4
0.539	-1.110e-4
0.540	-1.042e-4
0.541	-9.758e-5
0.542	-9.106e-5
0.543	-8.463e-5
0.544	-7.836e-5
0.545	-7.221e-5
0.546	-6.615e-5
0.547	-6.027e-5
0.548	-5.449e-5
0.549	-4.880e-5
0.550	-4.323e-5
0.551	-3.779e-5
0.552	-3.247e-5
0.553	-2.727e-5
0.554	-2.207e-5
0.555	-1.703e-5
0.556	-1.211e-5
0.557	-7.174e-6
0.558	-2.487e-6
0.559	2.182e-6
0.560	6.670e-6
0.561	1.119e-5
0.562	1.560e-5
0.563	1.992e-5
0.564	2.421e-5
0.565	2.835e-5
0.566	3.252e-5
0.567	3.652e-5
0.568	4.055e-5
0.569	4.449e-5
0.570	4.846e-5
0.571	5.227e-5
0.572	5.618e-5
0.573	5.996e-5
0.574	6.371e-5
0.575	6.750e-5
0.576	7.122e-5
0.577	7.497e-5
0.578	7.866e-5
0.579	8.232e-5
0.580	8.607e-5
0.581	8.980e-5
0.582	9.355e-5
0.583	9.730e-5
0.584	1.010e-4
0.585	1.048e-4
0.586	1.087e-4
0.587	1.125e-4
0.588	1.164e-4
0.589	1.203e-4
0.590	1.244e-4
0.591	1.284e-4
0.592	1.325e-4
0.593	1.367e-4
0.594	1.409e-4
0.595	1.452e-4
0.596	1.497e-4
0.597	1.541e-4
0.598	1.586e-4
0.599	1.633e-4
0.600	1.680e-4
0.601	1.729e-4
0.602	1.778e-4
0.603	1.828e-4
0.604	1.880e-4
0.605	1.933e-4
0.606	1.986e-4
0.607	2.042e-4
0.608	2.098e-4
0.609	2.156e-4
0.610	2.214e-4
0.611	2.274e-4
0.612	2.336e-4
0.613	2.399e-4
0.614	2.464e-4
0.615	2.531e-4
0.616	2.597e-4
0.617	2.667e-4
0.618	2.737e-4
0.619	2.809e-4
0.620	2.883e-4
0.621	2.958e-4
0.622	3.036e-4
0.623	3.114e-4
0.624	3.194e-4
0.625	3.277e-4
0.626	3.360e-4
0.627	3.446e-4
0.628	3.535e-4
0.629	3.625e-4
0.630	3.717e-4
0.631	3.809e-4
0.632	3.905e-4
0.633	4.003e-4
0.634	4.101e-4
0.635	4.203e-4
0.636	4.304e-4
0.637	4.412e-4
0.638	4.520e-4
0.639	4.627e-4
0.640	4.741e-4
0.641	4.855e-4
0.642	4.972e-4
0.643	5.089e-4
0.644	5.209e-4
0.645	5.332e-4
0.646	5.455e-4
0.647	5.581e-4
0.648	5.710e-4
0.649	5.842e-4
0.650	5.975e-4
0.651	6.110e-4
0.652	6.248e-4
0.653	6.390e-4
0.654	6.531e-4
0.655	6.676e-4
0.656	6.817e-4
0.657	6.968e-4
0.658	7.119e-4
0.659	7.269e-4
0.660	7.426e-4
0.661	7.583e-4
0.662	7.743e-4
0.663	7.903e-4
0.664	8.066e-4
0.665	8.232e-4
0.666	8.398e-4
0.667	8.567e-4
0.668	8.740e-4
0.669	8.909e-4
0.670	9.084e-4
0.671	9.263e-4
0.672	9.438e-4
0.673	9.619e-4
0.674	9.801e-4
0.675	9.982e-4
0.676	1.017e-3
0.677	1.035e-3
0.678	1.054e-3
0.679	1.073e-3
0.680	1.092e-3
0.681	1.111e-3
0.682	1.130e-3
0.683	1.149e-3
0.684	1.169e-3
0.685	1.188e-3
0.686	1.208e-3
0.687	1.227e-3
0.688	1.247e-3
0.689	1.267e-3
0.690	1.287e-3
0.691	1.306e-3
0.692	1.326e-3
0.693	1.346e-3
0.694	1.366e-3
0.695	1.386e-3
0.696	1.406e-3
0.697	1.426e-3
0.698	1.446e-3
0.699	1.466e-3
0.700	1.485e-3
0.701	1.505e-3
0.702	1.525e-3
0.703	1.545e-3
0.704	1.565e-3
0.705	1.584e-3
0.706	1.604e-3
0.707	1.623e-3
0.708	1.643e-3
0.709	1.662e-3
0.710	1.682e-3
0.711	1.701e-3
0.712	1.720e-3
0.713	1.740e-3
0.714	1.759e-3
0.715	1.778e-3
0.716	1.797e-3
0.717	1.816e-3
0.718	1.835e-3
0.719	1.854e-3
0.720	1.872e-3
0.721	1.891e-3
0.722	1.910e-3
0.723	1.929e-3
0.724	1.947e-3
0.725	1.966e-3
0.726	1.984e-3
0.727	2.002e-3
0.728	2.021e-3
0.729	2.039e-3
0.730	2.058e-3
0.731	2.075e-3
0.732	2.094e-3
0.733	2.112e-3
0.734	2.130e-3
0.735	2.148e-3
0.736	2.166e-3
0.737	2.184e-3
0.738	2.202e-3
0.739	2.220e-3
0.740	2.238e-3
0.741	2.256e-3
0.742	2.274e-3
0.743	2.292e-3
0.744	2.310e-3
0.745	2.328e-3
0.746	2.346e-3
0.747	2.364e-3
0.748	2.381e-3
0.749	2.399e-3
0.750	2.417e-3
0.751	2.435e-3
0.752	2.453e-3
0.753	2.471e-3
0.754	2.489e-3
0.755	2.507e-3
0.756	2.524e-3
0.757	2.542e-3
0.758	2.560e-3
0.759	2.578e-3
0.760	2.595e-3
0.761	2.613e-3
0.762	2.631e-3
0.763	2.649e-3
0.764	2.667e-3
0.765	2.685e-3
0.766	2.703e-3
0.767	2.720e-3
0.768	2.738e-3
0.769	2.756e-3
0.770	2.774e-3
0.771	2.791e-3
0.772	2.809e-3
0.773	2.827e-3
0.774	2.845e-3
0.775	2.862e-3
0.776	2.880e-3
0.777	2.898e-3
0.778	2.916e-3
0.779	2.933e-3
0.780	2.951e-3
0.781	2.969e-3
0.782	2.986e-3
0.783	3.004e-3
0.784	3.021e-3
0.785	3.037e-3
0.786	3.053e-3
0.787	3.071e-3
0.788	3.089e-3
0.789	3.105e-3
0.790	3.123e-3
0.791	3.142e-3
0.792	3.157e-3
0.793	3.176e-3
0.794	3.194e-3
0.795	3.209e-3
0.796	3.228e-3
0.797	3.243e-3
0.798	3.262e-3
0.799	3.277e-3
0.800	3.296e-3
0.801	3.311e-3
0.802	3.329e-3
0.803	3.345e-3
0.804	3.363e-3
0.805	3.379e-3
0.806	3.394e-3
0.807	3.412e-3
0.808	3.428e-3
0.809	3.443e-3
0.810	3.459e-3
0.811	3.474e-3
0.812	3.489e-3
0.813	3.508e-3
0.814	3.523e-3
0.815	3.539e-3
0.816	3.551e-3
0.817	3.566e-3
0.818	3.582e-3
0.819	3.597e-3
0.820	3.612e-3
0.821	3.628e-3
0.822	3.640e-3
0.823	3.655e-3
0.824	3.671e-3
0.825	3.683e-3
0.826	3.698e-3
0.827	3.711e-3
0.828	3.723e-3
0.829	3.738e-3
0.830	3.751e-3
0.831	3.763e-3
0.832	3.775e-3
0.833	3.788e-3
0.834	3.800e-3
0.835	3.812e-3
0.836	3.825e-3
0.837	3.837e-3
0.838	3.846e-3
0.839	3.858e-3
0.840	3.871e-3
0.841	3.880e-3
0.842	3.889e-3
0.843	3.901e-3
0.844	3.911e-3
0.845	3.923e-3
0.846	3.932e-3
0.847	3.941e-3
0.848	3.951e-3
0.849	3.960e-3
0.850	3.969e-3
0.851	3.978e-3
0.852	3.985e-3
0.853	3.994e-3
0.854	4.003e-3
0.855	4.009e-3
0.856	4.015e-3
0.857	4.024e-3
0.858	4.031e-3
0.859	4.040e-3
0.860	4.046e-3
0.861	4.049e-3
0.862	4.055e-3
0.863	4.061e-3
0.864	4.068e-3
0.865	4.074e-3
0.866	4.080e-3
0.867	4.083e-3
0.868	4.089e-3
0.869	4.092e-3
0.870	4.098e-3
0.871	4.101e-3
0.872	4.104e-3
0.873	4.111e-3
0.874	4.114e-3
0.875	4.117e-3
0.876	4.120e-3
0.877	4.123e-3
0.878	4.126e-3
0.879	4.129e-3
0.880	4.132e-3
0.881	4.135e-3
0.882	4.138e-3
0.883	4.138e-3
0.884	4.141e-3
0.885	4.141e-3
0.886	4.144e-3
0.887	4.148e-3
0.888	4.148e-3
0.889	4.151e-3
0.890	4.151e-3
0.891	4.151e-3
0.892	4.154e-3
0.893	4.154e-3
0.894	4.154e-3
0.895	4.154e-3
0.896	4.157e-3
0.897	4.157e-3
0.898	4.157e-3
0.899	4.157e-3
0.900	4.157e-3
0.901	4.157e-3
0.902	4.157e-3
0.903	4.157e-3
0.904	4.157e-3
0.905	4.157e-3
0.906	4.157e-3
0.907	4.154e-3
0.908	4.154e-3
0.909	4.154e-3
0.910	4.154e-3
0.911	4.154e-3
0.912	4.151e-3
0.913	4.151e-3
0.914	4.151e-3
0.915	4.148e-3
0.916	4.148e-3
0.917	4.148e-3
0.918	4.144e-3
0.919	4.144e-3
0.920	4.141e-3
0.921	4.141e-3
0.922	4.138e-3
0.923	4.138e-3
0.924	4.135e-3
0.925	4.135e-3
0.926	4.132e-3
0.927	4.129e-3
0.928	4.129e-3
0.929	4.126e-3
0.930	4.123e-3
0.931	4.123e-3
0.932	4.120e-3
0.933	4.117e-3
0.934	4.114e-3
0.935	4.114e-3
0.936	4.111e-3
0.937	4.108e-3
0.938	4.104e-3
0.939	4.101e-3
0.940	4.098e-3
0.941	4.095e-3
0.942	4.092e-3
0.943	4.089e-3
0.944	4.086e-3
0.945	4.083e-3
0.946	4.080e-3
0.947	4.077e-3
0.948	4.074e-3
0.949	4.071e-3
0.950	4.068e-3
0.951	4.064e-3
0.952	4.058e-3
0.953	4.055e-3
0.954	4.052e-3
0.955	4.049e-3
0.956	4.046e-3
0.957	4.043e-3
0.958	4.037e-3
0.959	4.034e-3
0.960	4.031e-3
0.961	4.024e-3
0.962	4.021e-3
0.963	4.015e-3
0.964	4.012e-3
0.965	4.009e-3
0.966	4.003e-3
0.967	4.000e-3
0.968	3.994e-3
0.969	3.991e-3
0.970	3.985e-3
0.971	3.981e-3
0.972	3.975e-3
0.973	3.972e-3
0.974	3.966e-3
0.975	3.963e-3
0.976	3.957e-3
0.977	3.951e-3
0.978	3.948e-3
0.979	3.941e-3
0.980	3.938e-3
0.981	3.932e-3
0.982	3.926e-3
0.983	3.920e-3
0.984	3.917e-3
0.985	3.911e-3
0.986	3.905e-3
0.987	3.898e-3
0.988	3.895e-3
0.989	3.889e-3
0.990	3.883e-3
0.991	3.880e-3
0.992	3.874e-3
0.993	3.868e-3
0.994	3.861e-3
0.995	3.855e-3
0.996	3.852e-3
0.997	3.846e-3
0.998	3.840e-3
0.999	3.834e-3
1.000	3.828e-3
1.001	3.825e-3
1.002	3.818e-3
1.003	3.812e-3
1.004	3.806e-3
1.005	3.800e-3
1.006	3.794e-3
1.007	3.788e-3
1.008	3.785e-3
1.009	3.778e-3
1.010	3.772e-3
1.011	3.766e-3
1.012	3.760e-3
1.013	3.754e-3
1.014	3.748e-3
1.015	3.742e-3
1.016	3.735e-3
1.017	3.732e-3
1.018	3.726e-3
1.019	3.720e-3
1.020	3.714e-3
1.021	3.708e-3
1.022	3.702e-3
1.023	3.695e-3
1.024	3.689e-3
1.025	3.683e-3
1.026	3.677e-3
1.027	3.674e-3
1.028	3.668e-3
1.029	3.662e-3
1.030	3.655e-3
1.031	3.649e-3
1.032	3.643e-3
1.033	3.637e-3
1.034	3.631e-3
1.035	3.625e-3
1.036	3.618e-3
1.037	3.612e-3
1.038	3.609e-3
1.039	3.603e-3
1.040	3.597e-3
1.041	3.591e-3
1.042	3.585e-3
1.043	3.578e-3
1.044	3.572e-3
1.045	3.566e-3
1.046	3.560e-3
1.047	3.557e-3
1.048	3.551e-3
1.049	3.545e-3
1.050	3.539e-3
1.051	3.532e-3
1.052	3.529e-3
1.053	3.523e-3
1.054	3.517e-3
1.055	3.511e-3
1.056	3.505e-3
1.057	3.499e-3
1.058	3.492e-3
1.059	3.489e-3
1.060	3.483e-3
1.061	3.477e-3
1.062	3.471e-3
1.063	3.465e-3
1.064	3.462e-3
1.065	3.455e-3
1.066	3.449e-3
1.067	3.443e-3
1.068	3.437e-3
1.069	3.434e-3
1.070	3.428e-3
1.071	3.422e-3
1.072	3.415e-3
1.073	3.412e-3
1.074	3.406e-3
1.075	3.400e-3
1.076	3.394e-3
1.077	3.391e-3
1.078	3.385e-3
1.079	3.379e-3
1.080	3.372e-3
1.081	3.369e-3
1.082	3.363e-3
1.083	3.357e-3
1.084	3.354e-3
1.085	3.348e-3
1.086	3.342e-3
1.087	3.339e-3
1.088	3.332e-3
1.089	3.326e-3
1.090	3.323e-3
1.091	3.317e-3
1.092	3.314e-3
1.093	3.308e-3
1.094	3.302e-3
1.095	3.299e-3
1.096	3.292e-3
1.097	3.286e-3
1.098	3.283e-3
1.099	3.277e-3
1.100	3.274e-3
1.101	3.268e-3
1.102	3.262e-3
1.103	3.259e-3
1.104	3.252e-3
1.105	3.249e-3
1.106	3.243e-3
1.107	3.240e-3
1.108	3.234e-3
1.109	3.231e-3
1.110	3.225e-3
1.111	3.222e-3
1.112	3.216e-3
1.113	3.209e-3
1.114	3.206e-3
1.115	3.200e-3
1.116	3.197e-3
1.117	3.191e-3
1.118	3.188e-3
1.119	3.185e-3
1.120	3.179e-3
1.121	3.176e-3
1.122	3.169e-3
1.123	3.166e-3
1.124	3.160e-3
1.125	3.157e-3
1.126	3.151e-3
1.127	3.148e-3
1.128	3.142e-3
1.129	3.139e-3
1.130	3.133e-3
1.131	3.129e-3
1.132	3.126e-3
1.133	3.120e-3
1.134	3.117e-3
1.135	3.111e-3
1.136	3.108e-3
1.137	3.105e-3
1.138	3.099e-3
1.139	3.096e-3
1.140	3.093e-3
1.141	3.086e-3
1.142	3.083e-3
1.143	3.080e-3
1.144	3.074e-3
1.145	3.071e-3
1.146	3.068e-3
1.147	3.062e-3
1.148	3.059e-3
1.149	3.056e-3
1.150	3.049e-3
1.151	3.046e-3
1.152	3.043e-3
1.153	3.040e-3
1.154	3.034e-3
1.155	3.031e-3
1.156	3.028e-3
1.157	3.025e-3
1.158	3.019e-3
1.159	3.016e-3
1.160	3.013e-3
1.161	3.009e-3
1.162	3.003e-3
1.163	3.000e-3
1.164	2.997e-3
1.165	2.994e-3
1.166	2.991e-3
1.167	2.985e-3
1.168	2.982e-3
1.169	2.979e-3
1.170	2.976e-3
1.171	2.973e-3
1.172	2.969e-3
1.173	2.963e-3
1.174	2.960e-3
1.175	2.957e-3
1.176	2.954e-3
1.177	2.951e-3
1.178	2.948e-3
1.179	2.945e-3
1.180	2.942e-3
1.181	2.936e-3
1.182	2.933e-3
1.183	2.930e-3
1.184	2.926e-3
1.185	2.923e-3
1.186	2.920e-3
1.187	2.917e-3
1.188	2.914e-3
1.189	2.911e-3
1.190	2.908e-3
1.191	2.905e-3
1.192	2.899e-3
1.193	2.896e-3
1.194	2.893e-3
1.195	2.890e-3
1.196	2.886e-3
1.197	2.883e-3
1.198	2.880e-3
1.199	2.877e-3
1.200	2.874e-3
1.201	2.871e-3
1.202	2.868e-3
1.203	2.865e-3
1.204	2.862e-3
1.205	2.859e-3
1.206	2.856e-3
1.207	2.853e-3
1.208	2.850e-3
1.209	2.846e-3
1.210	2.843e-3
1.211	2.840e-3
1.212	2.837e-3
1.213	2.834e-3
1.214	2.834e-3
1.215	2.831e-3
1.216	2.828e-3
1.217	2.825e-3
1.218	2.822e-3
1.219	2.819e-3
1.220	2.816e-3
1.221	2.813e-3
1.222	2.810e-3
1.223	2.806e-3
1.224	2.803e-3
1.225	2.800e-3
1.226	2.797e-3
1.227	2.797e-3
