Init E (V) = -0.29
High E (V) = 2.1
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.031	5.610e-3
1.030	5.605e-3
1.029	5.598e-3
1.028	5.593e-3
1.027	5.587e-3
1.026	5.581e-3
1.025	5.574e-3
1.024	5.569e-3
1.023	5.562e-3
1.022	5.557e-3
1.021	5.550e-3
1.020	5.544e-3
1.019	5.538e-3
1.018	5.533e-3
1.017	5.525e-3
1.016	5.520e-3
1.015	5.513e-3
1.014	5.508e-3
1.013	5.500e-3
1.012	5.493e-3
1.011	5.487e-3
1.010	5.481e-3
1.009	5.474e-3
1.008	5.468e-3
1.007	5.461e-3
1.006	5.455e-3
1.005	5.447e-3
1.004	5.441e-3
1.003	5.434e-3
1.002	5.428e-3
1.001	5.421e-3
1.000	5.414e-3
0.999	5.407e-3
0.998	5.401e-3
0.997	5.393e-3
0.996	5.386e-3
0.995	5.379e-3
0.994	5.373e-3
0.993	5.365e-3
0.992	5.358e-3
0.991	5.351e-3
0.990	5.344e-3
0.989	5.336e-3
0.988	5.329e-3
0.987	5.322e-3
0.986	5.314e-3
0.985	5.307e-3
0.984	5.300e-3
0.983	5.292e-3
0.982	5.285e-3
0.981	5.277e-3
0.980	5.269e-3
0.979	5.261e-3
0.978	5.254e-3
0.977	5.245e-3
0.976	5.238e-3
0.975	5.229e-3
0.974	5.222e-3
0.973	5.213e-3
0.972	5.206e-3
0.971	5.197e-3
0.970	5.189e-3
0.969	5.181e-3
0.968	5.173e-3
0.967	5.164e-3
0.966	5.156e-3
0.965	5.147e-3
0.964	5.139e-3
0.963	5.130e-3
0.962	5.122e-3
0.961	5.114e-3
0.960	5.105e-3
0.959	5.095e-3
0.958	5.087e-3
0.957	5.077e-3
0.956	5.069e-3
0.955	5.059e-3
0.954	5.050e-3
0.953	5.041e-3
0.952	5.032e-3
0.951	5.022e-3
0.950	5.013e-3
0.949	5.003e-3
0.948	4.994e-3
0.947	4.983e-3
0.946	4.974e-3
0.945	4.964e-3
0.944	4.955e-3
0.943	4.944e-3
0.942	4.935e-3
0.941	4.924e-3
0.940	4.914e-3
0.939	4.904e-3
0.938	4.894e-3
0.937	4.883e-3
0.936	4.873e-3
0.935	4.861e-3
0.934	4.851e-3
0.933	4.840e-3
0.932	4.829e-3
0.931	4.818e-3
0.930	4.808e-3
0.929	4.796e-3
0.928	4.786e-3
0.927	4.773e-3
0.926	4.763e-3
0.925	4.751e-3
0.924	4.740e-3
0.923	4.728e-3
0.922	4.716e-3
0.921	4.703e-3
0.920	4.691e-3
0.919	4.679e-3
0.918	4.667e-3
0.917	4.655e-3
0.916	4.643e-3
0.915	4.630e-3
0.914	4.618e-3
0.913	4.605e-3
0.912	4.593e-3
0.911	4.579e-3
0.910	4.567e-3
0.909	4.554e-3
0.908	4.541e-3
0.907	4.528e-3
0.906	4.515e-3
0.905	4.501e-3
0.904	4.488e-3
0.903	4.474e-3
0.902	4.461e-3
0.901	4.447e-3
0.900	4.433e-3
0.899	4.419e-3
0.898	4.405e-3
0.897	4.390e-3
0.896	4.377e-3
0.895	4.361e-3
0.894	4.348e-3
0.893	4.332e-3
0.892	4.318e-3
0.891	4.303e-3
0.890	4.288e-3
0.889	4.272e-3
0.888	4.258e-3
0.887	4.242e-3
0.886	4.227e-3
0.885	4.211e-3
0.884	4.196e-3
0.883	4.180e-3
0.882	4.165e-3
0.881	4.148e-3
0.880	4.133e-3
0.879	4.116e-3
0.878	4.101e-3
0.877	4.084e-3
0.876	4.068e-3
0.875	4.051e-3
0.874	4.035e-3
0.873	4.018e-3
0.872	4.002e-3
0.871	3.985e-3
0.870	3.968e-3
0.869	3.949e-3
0.868	3.933e-3
0.867	3.914e-3
0.866	3.897e-3
0.865	3.879e-3
0.864	3.862e-3
0.863	3.844e-3
0.862	3.826e-3
0.861	3.808e-3
0.860	3.790e-3
0.859	3.772e-3
0.858	3.754e-3
0.857	3.734e-3
0.856	3.717e-3
0.855	3.698e-3
0.854	3.680e-3
0.853	3.660e-3
0.852	3.642e-3
0.851	3.623e-3
0.850	3.604e-3
0.849	3.584e-3
0.848	3.566e-3
0.847	3.546e-3
0.846	3.528e-3
0.845	3.507e-3
0.844	3.488e-3
0.843	3.469e-3
0.842	3.449e-3
0.841	3.429e-3
0.840	3.409e-3
0.839	3.388e-3
0.838	3.369e-3
0.837	3.349e-3
0.836	3.329e-3
0.835	3.309e-3
0.834	3.288e-3
0.833	3.267e-3
0.832	3.247e-3
0.831	3.226e-3
0.830	3.206e-3
0.829	3.185e-3
0.828	3.165e-3
0.827	3.142e-3
0.826	3.122e-3
0.825	3.100e-3
0.824	3.080e-3
0.823	3.058e-3
0.822	3.037e-3
0.821	3.016e-3
0.820	2.995e-3
0.819	2.972e-3
0.818	2.951e-3
0.817	2.929e-3
0.816	2.908e-3
0.815	2.886e-3
0.814	2.866e-3
0.813	2.843e-3
0.812	2.822e-3
0.811	2.800e-3
0.810	2.779e-3
0.809	2.756e-3
0.808	2.735e-3
0.807	2.712e-3
0.806	2.691e-3
0.805	2.669e-3
0.804	2.648e-3
0.803	2.625e-3
0.802	2.604e-3
0.801	2.582e-3
0.800	2.560e-3
0.799	2.538e-3
0.798	2.516e-3
0.797	2.494e-3
0.796	2.473e-3
0.795	2.450e-3
0.794	2.429e-3
0.793	2.406e-3
0.792	2.385e-3
0.791	2.363e-3
0.790	2.341e-3
0.789	2.318e-3
0.788	2.297e-3
0.787	2.274e-3
0.786	2.253e-3
0.785	2.231e-3
0.784	2.210e-3
0.783	2.187e-3
0.782	2.166e-3
0.781	2.144e-3
0.780	2.123e-3
0.779	2.101e-3
0.778	2.080e-3
0.777	2.058e-3
0.776	2.037e-3
0.775	2.015e-3
0.774	1.995e-3
0.773	1.973e-3
0.772	1.953e-3
0.771	1.931e-3
0.770	1.911e-3
0.769	1.889e-3
0.768	1.868e-3
0.767	1.847e-3
0.766	1.827e-3
0.765	1.805e-3
0.764	1.785e-3
0.763	1.764e-3
0.762	1.744e-3
0.761	1.723e-3
0.760	1.703e-3
0.759	1.682e-3
0.758	1.663e-3
0.757	1.642e-3
0.756	1.623e-3
0.755	1.602e-3
0.754	1.583e-3
0.753	1.562e-3
0.752	1.543e-3
0.751	1.523e-3
0.750	1.504e-3
0.749	1.484e-3
0.748	1.465e-3
0.747	1.445e-3
0.746	1.427e-3
0.745	1.407e-3
0.744	1.390e-3
0.743	1.370e-3
0.742	1.352e-3
0.741	1.334e-3
0.740	1.316e-3
0.739	1.297e-3
0.738	1.280e-3
0.737	1.261e-3
0.736	1.244e-3
0.735	1.226e-3
0.734	1.209e-3
0.733	1.191e-3
0.732	1.174e-3
0.731	1.157e-3
0.730	1.140e-3
0.729	1.123e-3
0.728	1.107e-3
0.727	1.090e-3
0.726	1.074e-3
0.725	1.057e-3
0.724	1.042e-3
0.723	1.026e-3
0.722	1.011e-3
0.721	9.945e-4
0.720	9.800e-4
0.719	9.645e-4
0.718	9.499e-4
0.717	9.342e-4
0.716	9.200e-4
0.715	9.054e-4
0.714	8.913e-4
0.713	8.766e-4
0.712	8.629e-4
0.711	8.485e-4
0.710	8.351e-4
0.709	8.210e-4
0.708	8.085e-4
0.707	7.944e-4
0.706	7.813e-4
0.705	7.678e-4
0.704	7.551e-4
0.703	7.418e-4
0.702	7.299e-4
0.701	7.171e-4
0.700	7.054e-4
0.699	6.930e-4
0.698	6.817e-4
0.697	6.695e-4
0.696	6.584e-4
0.695	6.464e-4
0.694	6.359e-4
0.693	6.242e-4
0.692	6.139e-4
0.691	6.027e-4
0.690	5.923e-4
0.689	5.820e-4
0.688	5.716e-4
0.687	5.612e-4
0.686	5.517e-4
0.685	5.412e-4
0.684	5.321e-4
0.683	5.218e-4
0.682	5.129e-4
0.681	5.029e-4
0.680	4.941e-4
0.679	4.847e-4
0.678	4.761e-4
0.677	4.667e-4
0.676	4.583e-4
0.675	4.494e-4
0.674	4.413e-4
0.673	4.324e-4
0.672	4.249e-4
0.671	4.163e-4
0.670	4.085e-4
0.669	4.009e-4
0.668	3.943e-4
0.667	3.859e-4
0.666	3.785e-4
0.665	3.707e-4
0.664	3.635e-4
0.663	3.556e-4
0.662	3.487e-4
0.661	3.413e-4
0.660	3.346e-4
0.659	3.270e-4
0.658	3.207e-4
0.657	3.138e-4
0.656	3.073e-4
0.655	3.002e-4
0.654	2.939e-4
0.653	2.872e-4
0.652	2.809e-4
0.651	2.740e-4
0.650	2.681e-4
0.649	2.617e-4
0.648	2.558e-4
0.647	2.492e-4
0.646	2.432e-4
0.645	2.370e-4
0.644	2.315e-4
0.643	2.250e-4
0.642	2.195e-4
0.641	2.133e-4
0.640	2.080e-4
0.639	2.019e-4
0.638	1.966e-4
0.637	1.905e-4
0.636	1.854e-4
0.635	1.793e-4
0.634	1.742e-4
0.633	1.681e-4
0.632	1.630e-4
0.631	1.571e-4
0.630	1.519e-4
0.629	1.461e-4
0.628	1.410e-4
0.627	1.351e-4
0.626	1.301e-4
0.625	1.241e-4
0.624	1.192e-4
0.623	1.135e-4
0.622	1.082e-4
0.621	1.026e-4
0.620	9.750e-5
0.619	9.172e-5
0.618	8.681e-5
0.617	8.084e-5
0.616	7.583e-5
0.615	7.026e-5
0.614	6.470e-5
0.613	5.907e-5
0.612	5.357e-5
0.611	4.792e-5
0.610	4.297e-5
0.609	3.695e-5
0.608	3.159e-5
0.607	2.570e-5
0.606	2.036e-5
0.605	1.433e-5
0.604	8.996e-6
0.603	2.638e-6
0.602	-3.189e-6
0.601	-9.695e-6
0.600	-1.523e-5
0.599	-2.163e-5
0.598	-2.726e-5
0.597	-3.357e-5
0.596	-3.956e-5
0.595	-4.626e-5
0.594	-5.189e-5
0.593	-5.826e-5
0.592	-6.429e-5
0.591	-7.108e-5
0.590	-7.720e-5
0.589	-8.389e-5
0.588	-9.032e-5
0.587	-9.735e-5
0.586	-1.036e-4
0.585	-1.106e-4
0.584	-1.171e-4
0.583	-1.245e-4
0.582	-1.312e-4
0.581	-1.386e-4
0.580	-1.453e-4
0.579	-1.527e-4
0.578	-1.597e-4
0.577	-1.673e-4
0.576	-1.743e-4
0.575	-1.821e-4
0.574	-1.895e-4
0.573	-1.973e-4
0.572	-2.046e-4
0.571	-2.126e-4
0.570	-2.201e-4
0.569	-2.285e-4
0.568	-2.364e-4
0.567	-2.451e-4
0.566	-2.528e-4
0.565	-2.617e-4
0.564	-2.696e-4
0.563	-2.784e-4
0.562	-2.870e-4
0.561	-2.959e-4
0.560	-3.044e-4
0.559	-3.139e-4
0.558	-3.225e-4
0.557	-3.321e-4
0.556	-3.410e-4
0.555	-3.507e-4
0.554	-3.594e-4
0.553	-3.695e-4
0.552	-3.788e-4
0.551	-3.888e-4
0.550	-3.987e-4
0.549	-4.091e-4
0.548	-4.190e-4
0.547	-4.294e-4
0.546	-4.392e-4
0.545	-4.502e-4
0.544	-4.600e-4
0.543	-4.712e-4
0.542	-4.812e-4
0.541	-4.923e-4
0.540	-5.029e-4
0.539	-5.140e-4
0.538	-5.249e-4
0.537	-5.366e-4
0.536	-5.468e-4
0.535	-5.588e-4
0.534	-5.696e-4
0.533	-5.817e-4
0.532	-5.928e-4
0.531	-6.047e-4
0.530	-6.161e-4
0.529	-6.286e-4
0.528	-6.400e-4
0.527	-6.525e-4
0.526	-6.641e-4
0.525	-6.765e-4
0.524	-6.886e-4
0.523	-7.013e-4
0.522	-7.132e-4
0.521	-7.265e-4
0.520	-7.386e-4
0.519	-7.518e-4
0.518	-7.642e-4
0.517	-7.775e-4
0.516	-7.901e-4
0.515	-8.041e-4
0.514	-8.165e-4
0.513	-8.306e-4
0.512	-8.436e-4
0.511	-8.572e-4
0.510	-8.699e-4
0.509	-8.841e-4
0.508	-8.971e-4
0.507	-9.110e-4
0.506	-9.237e-4
0.505	-9.382e-4
0.504	-9.513e-4
0.503	-9.657e-4
0.502	-9.784e-4
0.501	-9.926e-4
0.500	-1.006e-3
0.499	-1.021e-3
0.498	-1.034e-3
0.497	-1.048e-3
0.496	-1.062e-3
0.495	-1.076e-3
0.494	-1.090e-3
0.493	-1.105e-3
0.492	-1.119e-3
0.491	-1.133e-3
0.490	-1.147e-3
0.489	-1.161e-3
0.488	-1.175e-3
0.487	-1.188e-3
0.486	-1.202e-3
0.485	-1.217e-3
0.484	-1.231e-3
0.483	-1.246e-3
0.482	-1.260e-3
0.481	-1.275e-3
0.480	-1.289e-3
0.479	-1.304e-3
0.478	-1.318e-3
0.477	-1.332e-3
0.476	-1.347e-3
0.475	-1.361e-3
0.474	-1.375e-3
0.473	-1.390e-3
0.472	-1.404e-3
0.471	-1.419e-3
0.470	-1.433e-3
0.469	-1.447e-3
0.468	-1.461e-3
0.467	-1.476e-3
0.466	-1.490e-3
0.465	-1.505e-3
0.464	-1.519e-3
0.463	-1.533e-3
0.462	-1.547e-3
0.461	-1.562e-3
0.460	-1.576e-3
0.459	-1.591e-3
0.458	-1.605e-3
0.457	-1.620e-3
0.456	-1.633e-3
0.455	-1.648e-3
0.454	-1.662e-3
0.453	-1.676e-3
0.452	-1.690e-3
0.451	-1.704e-3
0.450	-1.717e-3
0.449	-1.731e-3
0.448	-1.745e-3
0.447	-1.759e-3
0.446	-1.772e-3
0.445	-1.786e-3
0.444	-1.799e-3
0.443	-1.813e-3
0.442	-1.826e-3
0.441	-1.840e-3
0.440	-1.853e-3
0.439	-1.866e-3
0.438	-1.879e-3
0.437	-1.893e-3
0.436	-1.905e-3
0.435	-1.919e-3
0.434	-1.931e-3
0.433	-1.945e-3
0.432	-1.957e-3
0.431	-1.970e-3
0.430	-1.983e-3
0.429	-1.996e-3
0.428	-2.008e-3
0.427	-2.021e-3
0.426	-2.032e-3
0.425	-2.045e-3
0.424	-2.057e-3
0.423	-2.069e-3
0.422	-2.081e-3
0.421	-2.093e-3
0.420	-2.105e-3
0.419	-2.116e-3
0.418	-2.128e-3
0.417	-2.139e-3
0.416	-2.151e-3
0.415	-2.162e-3
0.414	-2.173e-3
0.413	-2.185e-3
0.412	-2.195e-3
0.411	-2.207e-3
0.410	-2.217e-3
0.409	-2.229e-3
0.408	-2.239e-3
0.407	-2.250e-3
0.406	-2.260e-3
0.405	-2.271e-3
0.404	-2.280e-3
0.403	-2.291e-3
0.402	-2.301e-3
0.401	-2.311e-3
0.400	-2.321e-3
0.399	-2.331e-3
0.398	-2.340e-3
0.397	-2.350e-3
0.396	-2.359e-3
0.395	-2.369e-3
0.394	-2.378e-3
0.393	-2.388e-3
0.392	-2.397e-3
0.391	-2.406e-3
0.390	-2.415e-3
0.389	-2.424e-3
0.388	-2.432e-3
0.387	-2.441e-3
0.386	-2.449e-3
0.385	-2.458e-3
0.384	-2.466e-3
0.383	-2.475e-3
0.382	-2.482e-3
0.381	-2.490e-3
0.380	-2.498e-3
0.379	-2.506e-3
0.378	-2.513e-3
0.377	-2.521e-3
0.376	-2.528e-3
0.375	-2.536e-3
0.374	-2.543e-3
0.373	-2.551e-3
0.372	-2.557e-3
0.371	-2.565e-3
0.370	-2.571e-3
0.369	-2.579e-3
0.368	-2.585e-3
0.367	-2.592e-3
0.366	-2.598e-3
0.365	-2.605e-3
0.364	-2.611e-3
0.363	-2.618e-3
0.362	-2.624e-3
0.361	-2.631e-3
0.360	-2.637e-3
0.359	-2.643e-3
0.358	-2.649e-3
0.357	-2.656e-3
0.356	-2.661e-3
0.355	-2.668e-3
0.354	-2.673e-3
0.353	-2.680e-3
0.352	-2.685e-3
0.351	-2.692e-3
0.350	-2.697e-3
0.349	-2.703e-3
0.348	-2.708e-3
0.347	-2.714e-3
0.346	-2.720e-3
0.345	-2.726e-3
0.344	-2.731e-3
0.343	-2.737e-3
0.342	-2.742e-3
0.341	-2.749e-3
0.340	-2.753e-3
0.339	-2.759e-3
0.338	-2.764e-3
0.337	-2.771e-3
0.336	-2.776e-3
0.335	-2.782e-3
0.334	-2.787e-3
0.333	-2.794e-3
0.332	-2.799e-3
0.331	-2.806e-3
0.330	-2.811e-3
0.329	-2.817e-3
0.328	-2.823e-3
0.327	-2.830e-3
0.326	-2.835e-3
0.325	-2.842e-3
0.324	-2.848e-3
0.323	-2.854e-3
0.322	-2.860e-3
0.321	-2.867e-3
0.320	-2.873e-3
0.319	-2.880e-3
0.318	-2.886e-3
0.317	-2.893e-3
0.316	-2.900e-3
0.315	-2.907e-3
0.314	-2.913e-3
0.313	-2.921e-3
0.312	-2.927e-3
0.311	-2.935e-3
0.310	-2.942e-3
0.309	-2.950e-3
0.308	-2.957e-3
0.307	-2.965e-3
0.306	-2.972e-3
0.305	-2.981e-3
0.304	-2.988e-3
0.303	-2.997e-3
0.302	-3.004e-3
0.301	-3.013e-3
0.300	-3.021e-3
0.299	-3.030e-3
0.298	-3.038e-3
0.297	-3.048e-3
0.296	-3.056e-3
0.295	-3.065e-3
0.294	-3.074e-3
0.293	-3.083e-3
0.292	-3.092e-3
0.291	-3.102e-3
0.290	-3.111e-3
0.289	-3.122e-3
0.288	-3.131e-3
0.287	-3.142e-3
0.286	-3.152e-3
0.285	-3.163e-3
0.284	-3.173e-3
0.283	-3.184e-3
0.282	-3.194e-3
0.281	-3.206e-3
0.280	-3.216e-3
0.279	-3.228e-3
0.278	-3.239e-3
0.277	-3.250e-3
0.276	-3.261e-3
0.275	-3.274e-3
0.274	-3.285e-3
0.273	-3.297e-3
0.272	-3.309e-3
0.271	-3.322e-3
0.270	-3.334e-3
0.269	-3.346e-3
0.268	-3.359e-3
0.267	-3.372e-3
0.266	-3.384e-3
0.265	-3.398e-3
0.264	-3.411e-3
0.263	-3.425e-3
0.262	-3.437e-3
0.261	-3.452e-3
0.260	-3.465e-3
0.259	-3.479e-3
0.258	-3.493e-3
0.257	-3.508e-3
0.256	-3.522e-3
0.255	-3.537e-3
0.254	-3.551e-3
0.253	-3.567e-3
0.252	-3.581e-3
0.251	-3.596e-3
0.250	-3.611e-3
0.249	-3.627e-3
0.248	-3.642e-3
0.247	-3.658e-3
0.246	-3.673e-3
0.245	-3.690e-3
0.244	-3.705e-3
0.243	-3.722e-3
0.242	-3.738e-3
0.241	-3.755e-3
0.240	-3.770e-3
0.239	-3.788e-3
0.238	-3.804e-3
0.237	-3.821e-3
0.236	-3.838e-3
0.235	-3.856e-3
0.234	-3.872e-3
0.233	-3.890e-3
0.232	-3.908e-3
0.231	-3.926e-3
0.230	-3.943e-3
0.229	-3.962e-3
0.228	-3.980e-3
0.227	-3.999e-3
0.226	-4.016e-3
0.225	-4.035e-3
0.224	-4.053e-3
0.223	-4.072e-3
0.222	-4.091e-3
0.221	-4.110e-3
0.220	-4.128e-3
0.219	-4.148e-3
0.218	-4.166e-3
0.217	-4.186e-3
0.216	-4.205e-3
0.215	-4.225e-3
0.214	-4.244e-3
0.213	-4.264e-3
0.212	-4.284e-3
0.211	-4.304e-3
0.210	-4.323e-3
0.209	-4.343e-3
0.208	-4.362e-3
0.207	-4.383e-3
0.206	-4.403e-3
0.205	-4.424e-3
0.204	-4.444e-3
0.203	-4.465e-3
0.202	-4.486e-3
0.201	-4.507e-3
0.200	-4.527e-3
0.199	-4.548e-3
0.198	-4.569e-3
0.197	-4.591e-3
0.196	-4.611e-3
0.195	-4.633e-3
0.194	-4.653e-3
0.193	-4.676e-3
0.192	-4.697e-3
0.191	-4.719e-3
0.190	-4.740e-3
0.189	-4.763e-3
0.188	-4.784e-3
0.187	-4.806e-3
0.186	-4.828e-3
0.185	-4.850e-3
0.184	-4.872e-3
0.183	-4.894e-3
0.182	-4.916e-3
0.181	-4.938e-3
0.180	-4.960e-3
0.179	-4.983e-3
0.178	-5.005e-3
0.177	-5.028e-3
0.176	-5.049e-3
0.175	-5.073e-3
0.174	-5.094e-3
0.173	-5.118e-3
0.172	-5.140e-3
0.171	-5.163e-3
0.170	-5.185e-3
0.169	-5.209e-3
0.168	-5.231e-3
0.167	-5.254e-3
0.166	-5.276e-3
0.165	-5.300e-3
0.164	-5.322e-3
0.163	-5.345e-3
0.162	-5.368e-3
0.161	-5.391e-3
0.160	-5.413e-3
0.159	-5.437e-3
0.158	-5.459e-3
0.157	-5.483e-3
0.156	-5.505e-3
0.155	-5.529e-3
0.154	-5.552e-3
0.153	-5.576e-3
0.152	-5.598e-3
0.151	-5.622e-3
0.150	-5.644e-3
0.149	-5.668e-3
0.148	-5.691e-3
0.147	-5.714e-3
0.146	-5.736e-3
0.145	-5.760e-3
0.144	-5.782e-3
0.143	-5.806e-3
0.142	-5.829e-3
0.141	-5.852e-3
0.140	-5.875e-3
0.139	-5.898e-3
0.138	-5.920e-3
0.137	-5.944e-3
0.136	-5.966e-3
0.135	-5.989e-3
0.134	-6.012e-3
0.133	-6.035e-3
0.132	-6.058e-3
0.131	-6.081e-3
0.130	-6.103e-3
0.129	-6.126e-3
0.128	-6.149e-3
0.127	-6.172e-3
0.126	-6.194e-3
0.125	-6.218e-3
0.124	-6.240e-3
0.123	-6.263e-3
0.122	-6.285e-3
0.121	-6.309e-3
0.120	-6.331e-3
0.119	-6.355e-3
0.118	-6.377e-3
0.117	-6.400e-3
0.116	-6.422e-3
0.115	-6.445e-3
0.114	-6.466e-3
0.113	-6.489e-3
0.112	-6.511e-3
0.111	-6.534e-3
0.110	-6.555e-3
0.109	-6.578e-3
0.108	-6.600e-3
0.107	-6.622e-3
0.106	-6.644e-3
0.105	-6.666e-3
0.104	-6.688e-3
0.103	-6.711e-3
0.102	-6.733e-3
0.101	-6.755e-3
0.100	-6.776e-3
0.099	-6.799e-3
0.098	-6.820e-3
0.097	-6.842e-3
0.096	-6.863e-3
0.095	-6.885e-3
0.094	-6.905e-3
0.093	-6.928e-3
0.092	-6.948e-3
0.091	-6.970e-3
0.090	-6.990e-3
0.089	-7.012e-3
0.088	-7.033e-3
0.087	-7.055e-3
0.086	-7.075e-3
0.085	-7.097e-3
0.084	-7.118e-3
0.083	-7.139e-3
0.082	-7.159e-3
0.081	-7.181e-3
0.080	-7.201e-3
0.079	-7.222e-3
0.078	-7.242e-3
0.077	-7.263e-3
0.076	-7.283e-3
0.075	-7.303e-3
0.074	-7.323e-3
0.073	-7.344e-3
0.072	-7.363e-3
0.071	-7.384e-3
0.070	-7.403e-3
0.069	-7.424e-3
0.068	-7.443e-3
0.067	-7.464e-3
0.066	-7.481e-3
0.065	-7.502e-3
0.064	-7.521e-3
0.063	-7.541e-3
0.062	-7.560e-3
0.061	-7.580e-3
0.060	-7.599e-3
0.059	-7.618e-3
0.058	-7.637e-3
0.057	-7.657e-3
0.056	-7.675e-3
0.055	-7.695e-3
0.054	-7.713e-3
0.053	-7.732e-3
0.052	-7.751e-3
0.051	-7.770e-3
0.050	-7.788e-3
0.049	-7.807e-3
0.048	-7.825e-3
0.047	-7.844e-3
0.046	-7.862e-3
0.045	-7.882e-3
0.044	-7.900e-3
0.043	-7.919e-3
0.042	-7.936e-3
0.041	-7.954e-3
0.040	-7.972e-3
0.039	-7.991e-3
0.038	-8.008e-3
0.037	-8.026e-3
0.036	-8.043e-3
0.035	-8.061e-3
0.034	-8.078e-3
0.033	-8.096e-3
0.032	-8.113e-3
0.031	-8.131e-3
0.030	-8.148e-3
0.029	-8.166e-3
0.028	-8.182e-3
0.027	-8.200e-3
0.026	-8.216e-3
0.025	-8.234e-3
0.024	-8.250e-3
0.023	-8.268e-3
0.022	-8.284e-3
0.021	-8.302e-3
0.020	-8.318e-3
0.019	-8.335e-3
0.018	-8.351e-3
0.017	-8.368e-3
0.016	-8.384e-3
0.015	-8.401e-3
0.014	-8.416e-3
0.013	-8.433e-3
0.012	-8.449e-3
0.011	-8.465e-3
0.010	-8.481e-3
0.009	-8.497e-3
0.008	-8.512e-3
0.007	-8.529e-3
0.006	-8.544e-3
0.005	-8.560e-3
0.004	-8.575e-3
0.003	-8.591e-3
0.002	-8.606e-3
0.001	-8.622e-3
-0.000	-8.638e-3
-0.001	-8.654e-3
-0.002	-8.669e-3
-0.003	-8.685e-3
-0.004	-8.700e-3
-0.005	-8.716e-3
-0.006	-8.730e-3
-0.007	-8.746e-3
-0.008	-8.760e-3
-0.009	-8.776e-3
-0.010	-8.790e-3
-0.011	-8.805e-3
-0.012	-8.819e-3
-0.013	-8.834e-3
-0.014	-8.848e-3
-0.015	-8.863e-3
-0.016	-8.877e-3
-0.017	-8.892e-3
-0.018	-8.905e-3
-0.019	-8.920e-3
-0.020	-8.934e-3
-0.021	-8.948e-3
-0.022	-8.962e-3
-0.023	-8.977e-3
-0.024	-8.990e-3
-0.025	-9.005e-3
-0.026	-9.018e-3
-0.027	-9.033e-3
-0.028	-9.046e-3
-0.029	-9.059e-3
-0.030	-9.072e-3
-0.031	-9.086e-3
-0.032	-9.100e-3
-0.033	-9.114e-3
-0.034	-9.126e-3
-0.035	-9.141e-3
-0.036	-9.153e-3
-0.037	-9.167e-3
-0.038	-9.180e-3
-0.039	-9.194e-3
-0.040	-9.206e-3
-0.041	-9.220e-3
-0.042	-9.233e-3
-0.043	-9.246e-3
-0.044	-9.258e-3
-0.045	-9.271e-3
-0.046	-9.284e-3
-0.047	-9.297e-3
-0.048	-9.309e-3
-0.049	-9.322e-3
-0.050	-9.334e-3
-0.051	-9.348e-3
-0.052	-9.360e-3
-0.053	-9.373e-3
-0.054	-9.384e-3
-0.055	-9.398e-3
-0.056	-9.409e-3
-0.057	-9.422e-3
-0.058	-9.434e-3
-0.059	-9.447e-3
-0.060	-9.459e-3
-0.061	-9.472e-3
-0.062	-9.483e-3
-0.063	-9.496e-3
-0.064	-9.507e-3
-0.065	-9.520e-3
-0.066	-9.531e-3
-0.067	-9.543e-3
-0.068	-9.554e-3
-0.069	-9.566e-3
-0.070	-9.577e-3
-0.071	-9.590e-3
-0.072	-9.601e-3
-0.073	-9.613e-3
-0.074	-9.623e-3
-0.075	-9.635e-3
-0.076	-9.646e-3
-0.077	-9.657e-3
-0.078	-9.668e-3
-0.079	-9.680e-3
-0.080	-9.690e-3
-0.081	-9.702e-3
-0.082	-9.712e-3
-0.083	-9.723e-3
-0.084	-9.734e-3
-0.085	-9.745e-3
-0.086	-9.755e-3
-0.087	-9.767e-3
-0.088	-9.776e-3
-0.089	-9.788e-3
-0.090	-9.797e-3
-0.091	-9.808e-3
-0.092	-9.818e-3
-0.093	-9.829e-3
-0.094	-9.838e-3
-0.095	-9.849e-3
-0.096	-9.859e-3
-0.097	-9.869e-3
-0.098	-9.879e-3
-0.099	-9.889e-3
-0.100	-9.898e-3
-0.101	-9.908e-3
-0.102	-9.917e-3
-0.103	-9.928e-3
-0.104	-9.937e-3
-0.105	-9.947e-3
-0.106	-9.955e-3
-0.107	-9.965e-3
-0.108	-9.973e-3
-0.109	-9.983e-3
-0.110	-9.991e-3
-0.111	-1.000e-2
-0.112	-1.001e-2
-0.113	-1.002e-2
-0.114	-1.003e-2
-0.115	-1.004e-2
-0.116	-1.004e-2
-0.117	-1.005e-2
-0.118	-1.006e-2
-0.119	-1.007e-2
-0.120	-1.008e-2
-0.121	-1.008e-2
-0.122	-1.009e-2
-0.123	-1.010e-2
-0.124	-1.011e-2
-0.125	-1.011e-2
-0.126	-1.012e-2
-0.127	-1.013e-2
-0.128	-1.014e-2
-0.129	-1.014e-2
-0.130	-1.015e-2
-0.131	-1.016e-2
-0.132	-1.016e-2
-0.133	-1.017e-2
-0.134	-1.018e-2
-0.135	-1.018e-2
-0.136	-1.019e-2
-0.137	-1.020e-2
-0.138	-1.020e-2
-0.139	-1.021e-2
-0.140	-1.021e-2
-0.141	-1.022e-2
-0.142	-1.022e-2
-0.143	-1.023e-2
-0.144	-1.024e-2
-0.145	-1.024e-2
-0.146	-1.025e-2
-0.147	-1.025e-2
